"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITC1","east",12832.1013,15.9776,0,0,0,0,0,11,41,26,0.0034,0.1525,-0.1525,0,"Piemonte","Manufacturing & MaterialTech","east","east","ITC1",83.9758,83.9758
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH02","east",12832.1013,14.8224,0,0,0,0,0,11,74,42.5,0.0056,0.2492,-0.2492,0,"Espace Mittelland","Manufacturing & MaterialTech","east","east","CH02",78.6848,78.6848
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE91","east",12832.1013,10.9787,0,0,0,0,0,48,11,29.5,0.0039,0.173,-0.173,0,"Braunschweig","Manufacturing & MaterialTech","east","east","DE91",61.7536,61.7536
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH4","east",12832.1013,15.594,0,0,0,0,0,11,15,13,0.0017,0.0762,-0.0762,0,"Friuli-Venezia Giulia","Manufacturing & MaterialTech","east","east","ITH4",82.7664,82.7664
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKI1","east",12832.1013,3.2836,0,0,0,0,0,11,13,12,0.0016,0.0704,-0.0704,0,"Inner London","Manufacturing & MaterialTech","east","east","UKI1",31.3681,31.3681
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEB3","east",12832.1013,13.1147,0,0,0,0,0,145,11,78,0.0102,0.4574,-0.4574,0,"Rheinhessen-Pfalz","Manufacturing & MaterialTech","east","east","DEB3",71.4286,71.4286
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ02","east",12832.1013,12.7753,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Střední Čechy","Manufacturing & MaterialTech","east","east","CZ02",69.9169,69.9169
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE30","east",12832.1013,11.1218,0,0,0,0,0,66,11,38.5,0.005,0.2258,-0.2258,0,"Berlin","Manufacturing & MaterialTech","east","east","DE30",63.4165,63.4165
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES61","east",12832.1013,7.5591,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Andalucía","Manufacturing & MaterialTech","east","east","ES61",44.3689,44.3689
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK1","east",12832.1013,11.432,0,0,0,0,0,11,11,11,0.0014,0.0645,-0.0645,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Manufacturing & MaterialTech","east","east","UKK1",65.0794,65.0794
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKI2","east",12832.1013,8.8736,0,0,0,0,0,11,11,11,0.0014,0.0645,-0.0645,0,"Outer London","Manufacturing & MaterialTech","east","east","UKI2",47.997,47.997
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES12","east",12832.1013,13.5678,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Principado de Asturias","Manufacturing & MaterialTech","east","east","ES12",73.2426,73.2426
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL32","east",12832.1013,11.4738,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Podkarpackie","Manufacturing & MaterialTech","east","east","PL32",65.6841,65.6841
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE34","east",12832.1013,14.0009,0,0,0,0,0,11,6,8.5,0.0011,0.0499,-0.0499,0,"Prov. Luxembourg (BE)","Manufacturing & MaterialTech","east","east","BE34",75.0567,75.0567
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH5","east",12832.1013,14.0053,0,0,0,0,0,11,78,44.5,0.0058,0.261,-0.261,0,"Emilia-Romagna","Manufacturing & MaterialTech","east","east","ITH5",75.359,75.359
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE22","east",12832.1013,10.8769,0,0,0,0,0,59,11,35,0.0046,0.2052,-0.2052,0,"Sydsverige","Manufacturing & MaterialTech","east","east","SE22",60.5442,60.5442
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT34","east",12832.1013,16.3867,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Vorarlberg","Manufacturing & MaterialTech","east","east","AT34",85.7899,85.7899
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE21","east",12832.1013,15.478,0,0,0,0,0,39,11,25,0.0033,0.1466,-0.1466,0,"Prov. Antwerpen","Manufacturing & MaterialTech","east","east","BE21",82.1618,82.1618
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","HU31","east",12832.1013,5.11,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Észak-Magyarország","Manufacturing & MaterialTech","east","east","HU31",34.0892,34.0892
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ08","east",12832.1013,6.1584,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Moravskoslezsko","Manufacturing & MaterialTech","east","east","CZ08",36.8103,36.8103
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD3","east",12832.1013,14.1829,0,0,0,0,0,11,22,16.5,0.0022,0.0968,-0.0968,0,"Greater Manchester","Manufacturing & MaterialTech","east","east","UKD3",75.6614,75.6614
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKG3","east",12832.1013,16.104,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"West Midlands","Manufacturing & MaterialTech","east","east","UKG3",84.2782,84.2782
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKE1","east",12832.1013,9.9084,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"East Yorkshire and Northern Lincolnshire","Manufacturing & MaterialTech","east","east","UKE1",53.4392,53.4392
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEA4","east",12832.1013,18.2349,0,0,0,0,0,11,101,56,0.0073,0.3284,-0.3284,0,"Detmold","Manufacturing & MaterialTech","east","east","DEA4",91.5344,91.5344
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE93","east",12832.1013,18.6173,0,0,0,0,0,11,35,23,0.003,0.1349,-0.1349,0,"Lüneburg","Manufacturing & MaterialTech","east","east","DE93",92.7438,92.7438
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR24","east",12832.1013,12.5407,0,0,0,0,0,11,35,23,0.003,0.1349,-0.1349,0,"Centre","Manufacturing & MaterialTech","east","east","FR24",69.0098,69.0098
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKM3","east",12832.1013,15.3393,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"South Western Scotland","Manufacturing & MaterialTech","east","east","UKM3",81.1036,81.1036
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE60","east",12832.1013,15.5647,0,0,0,0,0,11,69,40,0.0052,0.2345,-0.2345,0,"Hamburg","Manufacturing & MaterialTech","east","east","DE60",82.4641,82.4641
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKF2","east",12832.1013,17.4413,0,0,0,0,0,11,13,12,0.0016,0.0704,-0.0704,0,"Leicestershire, Rutland and Northamptonshire","Manufacturing & MaterialTech","east","east","UKF2",88.8133,88.8133
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR61","east",12832.1013,13.3889,0,0,0,0,0,11,23,17,0.0022,0.0997,-0.0997,0,"Aquitaine","Manufacturing & MaterialTech","east","east","FR61",72.6379,72.6379
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEA2","east",12832.1013,22.4453,0,0,0,0,0,331,11,171,0.0224,1.0027,-1.0027,0,"Köln","Manufacturing & MaterialTech","east","east","DEA2",98.7906,98.7906
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR51","east",12832.1013,14.9684,0,0,0,0,0,11,23,17,0.0022,0.0997,-0.0997,0,"Pays de la Loire","Manufacturing & MaterialTech","east","east","FR51",80.1965,80.1965
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL62","east",12832.1013,8.104,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Warmińsko-Mazurskie","Manufacturing & MaterialTech","east","east","PL62",45.8806,45.8806
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKH1","east",12832.1013,6.5284,0,0,0,0,0,11,25,18,0.0024,0.1055,-0.1055,0,"East Anglia","Manufacturing & MaterialTech","east","east","UKH1",38.6243,38.6243
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE40","east",12832.1013,16.814,0,0,0,0,0,34,11,22.5,0.0029,0.132,-0.132,0,"Brandenburg","Manufacturing & MaterialTech","east","east","DE40",87.6039,87.6039
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITI2","east",12832.1013,9.228,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Umbria","Manufacturing & MaterialTech","east","east","ITI2",50.1134,50.1134
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","MT00","east",12832.1013,8.0149,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Malta","Manufacturing & MaterialTech","east","east","MT00",45.5782,45.5782
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR43","east",12832.1013,17.5336,0,0,0,0,0,11,5,8,0.001,0.0469,-0.0469,0,"Franche-Comté","Manufacturing & MaterialTech","east","east","FR43",89.1156,89.1156
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKF1","east",12832.1013,10.5804,0,0,0,0,0,11,30,20.5,0.0027,0.1202,-0.1202,0,"Derbyshire and Nottinghamshire","Manufacturing & MaterialTech","east","east","UKF1",58.4278,58.4278
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","LU00","east",12832.1013,18.0707,0,0,0,0,0,11,30,20.5,0.0027,0.1202,-0.1202,0,"Luxembourg","Manufacturing & MaterialTech","east","east","LU00",90.9297,90.9297
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL51","east",12832.1013,13.3869,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Dolnośląskie","Manufacturing & MaterialTech","east","east","PL51",72.3356,72.3356
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","IE01","east",12832.1013,4.9542,0,0,0,0,0,11,12,11.5,0.0015,0.0675,-0.0675,0,"Border, Midland and Western","Manufacturing & MaterialTech","east","east","IE01",33.4845,33.4845
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT31","east",12832.1013,20.5722,0,0,0,0,0,11,113,62,0.0081,0.3636,-0.3636,0,"Oberösterreich","Manufacturing & MaterialTech","east","east","AT31",97.2789,97.2789
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","AT12","east",12832.1013,19.652,0,0,0,0,0,11,39,25,0.0033,0.1466,-0.1466,0,"Niederösterreich","Manufacturing & MaterialTech","east","east","AT12",94.8602,94.8602
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE24","east",12832.1013,12.9107,0,0,0,0,0,11,52,31.5,0.0041,0.1847,-0.1847,0,"Prov. Vlaams-Brabant","Manufacturing & MaterialTech","east","east","BE24",70.8239,70.8239
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE27","east",12832.1013,20.3913,0,0,0,0,0,58,11,34.5,0.0045,0.2023,-0.2023,0,"Schwaben","Manufacturing & MaterialTech","east","east","DE27",96.9766,96.9766
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKN0","east",12832.1013,9.768,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Northern Ireland","Manufacturing & MaterialTech","east","east","UKN0",52.5321,52.5321
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR30","east",12832.1013,13.8836,0,0,0,0,0,11,11,11,0.0014,0.0645,-0.0645,0,"Nord - Pas-de-Calais","Manufacturing & MaterialTech","east","east","FR30",74.452,74.452
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKH3","east",12832.1013,10.958,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Essex","Manufacturing & MaterialTech","east","east","UKH3",61.1489,61.1489
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PT11","east",12832.1013,13.9611,0,0,0,0,0,11,23,17,0.0022,0.0997,-0.0997,0,"Norte","Manufacturing & MaterialTech","east","east","PT11",74.7543,74.7543
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR81","east",12832.1013,6.404,0,0,0,0,0,11,6,8.5,0.0011,0.0499,-0.0499,0,"Languedoc-Roussillon","Manufacturing & MaterialTech","east","east","FR81",38.0197,38.0197
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES23","east",12832.1013,6.8878,0,0,0,0,0,11,4,7.5,0.001,0.044,-0.044,0,"La Rioja","Manufacturing & MaterialTech","east","east","ES23",41.0431,41.0431
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKE2","east",12832.1013,13.4456,0,0,0,0,0,11,15,13,0.0017,0.0762,-0.0762,0,"North Yorkshire","Manufacturing & MaterialTech","east","east","UKE2",72.9403,72.9403
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL41","east",12832.1013,6.072,0,0,0,0,0,47,11,29,0.0038,0.17,-0.17,0,"Noord-Brabant","Manufacturing & MaterialTech","east","east","NL41",36.2056,36.2056
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CZ03","east",12832.1013,12.5776,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Jihozápad","Manufacturing & MaterialTech","east","east","CZ03",69.3122,69.3122
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE33","east",12832.1013,6.2207,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Övre Norrland","Manufacturing & MaterialTech","east","east","SE33",37.415,37.415
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR10","east",12832.1013,14.4578,0,0,0,0,0,11,177,94,0.0123,0.5512,-0.5512,0,"Île de France","Manufacturing & MaterialTech","east","east","FR10",77.1731,77.1731
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR41","east",12832.1013,20.3542,0,0,0,0,0,11,69,40,0.0052,0.2345,-0.2345,0,"Lorraine","Manufacturing & MaterialTech","east","east","FR41",96.6742,96.6742
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR26","east",12832.1013,18.7491,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Bourgogne","Manufacturing & MaterialTech","east","east","FR26",93.3485,93.3485
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEB1","east",12832.1013,24.4024,0,0,0,0,0,11,88,49.5,0.0065,0.2903,-0.2903,0,"Koblenz","Manufacturing & MaterialTech","east","east","DEB1",99.6977,99.6977
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DK05","east",12832.1013,4.7809,0,0,0,0,0,11,7,9,0.0012,0.0528,-0.0528,0,"Nordjylland","Manufacturing & MaterialTech","east","east","DK05",33.1822,33.1822
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DK01","east",12832.1013,6.7264,0,0,0,0,0,11,18,14.5,0.0019,0.085,-0.085,0,"Hovedstaden","Manufacturing & MaterialTech","east","east","DK01",40.1361,40.1361
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE21","east",12832.1013,17.2269,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Småland med öarna","Manufacturing & MaterialTech","east","east","SE21",88.511,88.511
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH2","east",12832.1013,8.66,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Provincia Autonoma di Trento","Manufacturing & MaterialTech","east","east","ITH2",46.7876,46.7876
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD1","east",12832.1013,10.8598,0,0,0,0,0,11,6,8.5,0.0011,0.0499,-0.0499,0,"Cumbria","Manufacturing & MaterialTech","east","east","UKD1",59.9395,59.9395
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","IE02","east",12832.1013,8.7991,0,0,0,0,0,11,12,11.5,0.0015,0.0675,-0.0675,0,"Southern and Eastern","Manufacturing & MaterialTech","east","east","IE02",47.6946,47.6946
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES21","east",12832.1013,13.8178,0,0,0,0,0,11,10,10.5,0.0014,0.0616,-0.0616,0,"País Vasco","Manufacturing & MaterialTech","east","east","ES21",74.1497,74.1497
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES41","east",12832.1013,10.0418,0,0,0,0,0,11,7,9,0.0012,0.0528,-0.0528,0,"Castilla y León","Manufacturing & MaterialTech","east","east","ES41",54.6485,54.6485
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE11","east",12832.1013,6.0073,0,0,0,0,0,11,37,24,0.0031,0.1407,-0.1407,0,"Stockholm","Manufacturing & MaterialTech","east","east","SE11",35.9033,35.9033
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKL1","east",12832.1013,15.7264,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"West Wales and The Valleys","Manufacturing & MaterialTech","east","east","UKL1",83.3711,83.3711
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKJ1","east",12832.1013,9.8878,0,0,0,0,0,11,21,16,0.0021,0.0938,-0.0938,0,"Berkshire, Buckinghamshire and Oxfordshire","Manufacturing & MaterialTech","east","east","UKJ1",53.1368,53.1368
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE31","east",12832.1013,14.5842,0,0,0,0,0,11,78,44.5,0.0058,0.261,-0.261,0,"Prov. Brabant Wallon","Manufacturing & MaterialTech","east","east","BE31",77.7778,77.7778
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NO06","east",12832.1013,9.5658,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Trøndelag","Manufacturing & MaterialTech","east","east","NO06",51.9274,51.9274
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SI04","east",12832.1013,9.9384,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"Vzhodna Slovenija","Manufacturing & MaterialTech","east","east","SI04",53.7415,53.7415
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEB2","east",12832.1013,12.822,0,0,0,0,0,11,18,14.5,0.0019,0.085,-0.085,0,"Trier","Manufacturing & MaterialTech","east","east","DEB2",70.2192,70.2192
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKK3","east",12832.1013,7.8524,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Cornwall and Isles of Scilly","Manufacturing & MaterialTech","east","east","UKK3",45.2759,45.2759
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKH2","east",12832.1013,6.8431,0,0,0,0,0,11,12,11.5,0.0015,0.0675,-0.0675,0,"Bedfordshire and Hertfordshire","Manufacturing & MaterialTech","east","east","UKH2",40.7407,40.7407
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE22","east",12832.1013,19.2942,0,0,0,0,0,11,30,20.5,0.0027,0.1202,-0.1202,0,"Niederbayern","Manufacturing & MaterialTech","east","east","DE22",94.2555,94.2555
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FI1B","east",12832.1013,6.7716,0,0,0,0,0,11,68,39.5,0.0052,0.2316,-0.2316,0,"Helsinki-Uusimaa","Manufacturing & MaterialTech","east","east","FI1B",40.4384,40.4384
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEF0","east",12832.1013,16.6938,0,0,0,0,0,11,29,20,0.0026,0.1173,-0.1173,0,"Schleswig-Holstein","Manufacturing & MaterialTech","east","east","DEF0",86.9992,86.9992
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH07","east",12832.1013,11.1218,0,0,0,0,0,11,14,12.5,0.0016,0.0733,-0.0733,0,"Ticino","Manufacturing & MaterialTech","east","east","CH07",63.4165,63.4165
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES42","east",12832.1013,9.1127,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Castilla-La Mancha","Manufacturing & MaterialTech","east","east","ES42",48.904,48.904
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL33","east",12832.1013,12.1898,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Świętokrzyskie","Manufacturing & MaterialTech","east","east","PL33",67.8005,67.8005
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EE00","east",12832.1013,6.636,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Eesti","Manufacturing & MaterialTech","east","east","EE00",39.5314,39.5314
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL22","east",33967.3271,10.38,5,23.8095,2,18.1818,0.0447,11,26,18.5,0.0024,0.1085,1.8915,18.4335,"Gelderland","Manufacturing & MaterialTech","east","east","NL22",20.7861,20.7861
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEC0","east",12832.1013,23.5711,0,0,0,0,0,11,31,21,0.0028,0.1231,-0.1231,0,"Saarland","Manufacturing & MaterialTech","east","east","DEC0",99.3953,99.3953
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE73","east",12832.1013,16.7647,0,0,0,0,0,11,24,17.5,0.0023,0.1026,-0.1026,0,"Kassel","Manufacturing & MaterialTech","east","east","DE73",87.3016,87.3016
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKD6","east",12832.1013,12.2584,0,0,0,0,0,11,20,15.5,0.002,0.0909,-0.0909,0,"Cheshire","Manufacturing & MaterialTech","east","east","UKD6",68.7075,68.7075
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR22","east",12832.1013,24.4202,0,0,0,0,0,11,71,41,0.0054,0.2404,-0.2404,0,"Picardie","Manufacturing & MaterialTech","east","east","FR22",100,100
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE26","east",12832.1013,20.2902,0,0,0,0,0,11,41,26,0.0034,0.1525,-0.1525,0,"Unterfranken","Manufacturing & MaterialTech","east","east","DE26",96.3719,96.3719
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKC1","east",12832.1013,10.0638,0,0,0,0,0,11,15,13,0.0017,0.0762,-0.0762,0,"Tees Valley and Durham","Manufacturing & MaterialTech","east","east","UKC1",54.9509,54.9509
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL11","east",12832.1013,14.2098,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Łódzkie","Manufacturing & MaterialTech","east","east","PL11",75.9637,75.9637
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKE4","east",12832.1013,10.9147,0,0,0,0,0,11,9,10,0.0013,0.0586,-0.0586,0,"West Yorkshire","Manufacturing & MaterialTech","east","east","UKE4",60.8466,60.8466
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITC3","east",12832.1013,7.2127,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Liguria","Manufacturing & MaterialTech","east","east","ITC3",43.1595,43.1595
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKL2","east",12832.1013,6.2273,0,0,0,0,0,11,7,9,0.0012,0.0528,-0.0528,0,"East Wales","Manufacturing & MaterialTech","east","east","UKL2",37.7173,37.7173
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","UKJ4","east",12832.1013,9.4851,0,0,0,0,0,11,2,6.5,9e-04,0.0381,-0.0381,0,"Kent","Manufacturing & MaterialTech","east","east","UKJ4",51.3228,51.3228
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PL12","east",12832.1013,10.3453,0,0,0,0,0,2,11,6.5,9e-04,0.0381,-0.0381,0,"Mazowieckie","Manufacturing & MaterialTech","east","east","PL12",56.1602,56.1602
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","FR52","east",12832.1013,5.4631,0,0,0,0,0,11,8,9.5,0.0012,0.0557,-0.0557,0,"Bretagne","Manufacturing & MaterialTech","east","east","FR52",34.6939,34.6939
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITF1","east",12832.1013,11.4584,0,0,0,0,0,11,21,16,0.0021,0.0938,-0.0938,0,"Abruzzo","Manufacturing & MaterialTech","east","east","ITF1",65.3817,65.3817
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","NL12","east",12832.1013,5.9942,2,9.5238,2,18.1818,0.0447,11,8,9.5,0.0012,0.0557,1.9443,35.8899,"Friesland (NL)","Manufacturing & MaterialTech","east","east","NL12",0,0
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","LT00","east",12832.1013,11.0198,0,0,0,0,0,11,1,6,8e-04,0.0352,-0.0352,0,"Lietuva","Manufacturing & MaterialTech","east","east","LT00",62.6606,62.6606
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","BE35","east",12832.1013,12.8731,0,0,0,0,0,11,48,29.5,0.0039,0.173,-0.173,0,"Prov. Namur","Manufacturing & MaterialTech","east","east","BE35",70.5215,70.5215
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEA5","east",12832.1013,20.9631,0,0,0,0,0,11,108,59.5,0.0078,0.3489,-0.3489,0,"Arnsberg","Manufacturing & MaterialTech","east","east","DEA5",97.5813,97.5813
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE12","east",12832.1013,10.04,0,0,0,0,0,11,88,49.5,0.0065,0.2903,-0.2903,0,"Karlsruhe","Manufacturing & MaterialTech","east","east","DE12",54.3462,54.3462
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE21","east",12832.1013,14.2849,0,0,0,0,0,175,11,93,0.0122,0.5454,-0.5454,0,"Oberbayern","Manufacturing & MaterialTech","east","east","DE21",76.2661,76.2661
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","SE23","east",12832.1013,12.0949,0,0,0,0,0,11,58,34.5,0.0045,0.2023,-0.2023,0,"Västsverige","Manufacturing & MaterialTech","east","east","SE23",67.4981,67.4981
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ITH3","east",12832.1013,18.9009,0,0,0,0,0,11,50,30.5,0.004,0.1789,-0.1789,0,"Veneto","Manufacturing & MaterialTech","east","east","ITH3",93.9531,93.9531
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DEG0","east",12832.1013,17.1224,0,0,0,0,0,11,19,15,0.002,0.088,-0.088,0,"Thüringen","Manufacturing & MaterialTech","east","east","DEG0",87.9063,87.9063
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","EL30","east",12832.1013,9.1449,0,0,0,0,0,11,3,7,9e-04,0.041,-0.041,0,"Attiki","Manufacturing & MaterialTech","east","east","EL30",49.5087,49.5087
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","DE80","east",12832.1013,17.1667,0,0,0,0,0,11,18,14.5,0.0019,0.085,-0.085,0,"Mecklenburg-Vorpommern","Manufacturing & MaterialTech","east","east","DE80",88.2086,88.2086
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","ES11","east",12832.1013,11.6496,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Galicia","Manufacturing & MaterialTech","east","east","ES11",66.2887,66.2887
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","PT18","east",12832.1013,6.4669,0,0,0,0,0,11,0,5.5,7e-04,0.0323,-0.0323,0,"Alentejo","Manufacturing & MaterialTech","east","east","PT18",38.322,38.322
"Nieuwe, duurzame en geavanceerde materialen - Composite materials","CH03","east",12832.1013,10.4124,0,0,0,0,0,11,60,35.5,0.0047,0.2082,-0.2082,0,"Nordwestschweiz","Manufacturing & MaterialTech","east","east","CH03",56.6138,56.6138
