"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Protein transition and food technology","FR82","east",19133.925,5.9542,8,3.0303,1,1.2048,0.0397,83,32,57.5,0.0144,0.3624,0.6376,2.7596,"Provence-Alpes-Côte d'Azur","Sustainability & FoodTech","east","east","FR82",54.1593,54.1593
"Protein transition and food technology","CZ04","east",19133.925,3.6408,0,0,0,0,0,83,0,41.5,0.0104,0.2615,-0.2615,0,"Severozápad","Sustainability & FoodTech","east","east","CZ04",66.7257,66.7257
"Protein transition and food technology","DE12","east",19133.925,1.8492,0,0,0,0,0,83,45,64,0.016,0.4033,-0.4033,0,"Karlsruhe","Sustainability & FoodTech","east","east","DE12",42.3009,42.3009
"Protein transition and food technology","SK04","east",19133.925,4.0942,0,0,0,0,0,83,0,41.5,0.0104,0.2615,-0.2615,0,"Východné Slovensko","Sustainability & FoodTech","east","east","SK04",72.3894,72.3894
"Protein transition and food technology","ES61","east",19133.925,7.0725,0,0,0,0,0,83,21,52,0.013,0.3277,-0.3277,0,"Andalucía","Sustainability & FoodTech","east","east","ES61",97.8761,97.8761
"Protein transition and food technology","CZ06","east",19133.925,1.4675,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Jihovýchod","Sustainability & FoodTech","east","east","CZ06",39.292,39.292
"Protein transition and food technology","DE26","east",19133.925,2.0817,0,0,0,0,0,83,64,73.5,0.0184,0.4632,-0.4632,0,"Unterfranken","Sustainability & FoodTech","east","east","DE26",44.4248,44.4248
"Protein transition and food technology","DEB3","east",19133.925,6.0917,0,0,0,0,0,43,83,63,0.0157,0.397,-0.397,0,"Rheinhessen-Pfalz","Sustainability & FoodTech","east","east","DEB3",93.6283,93.6283
"Protein transition and food technology","FR41","east",19133.925,3.8317,0,0,0,0,0,83,18,50.5,0.0126,0.3183,-0.3183,0,"Lorraine","Sustainability & FoodTech","east","east","FR41",69.2035,69.2035
"Protein transition and food technology","BE10","east",19133.925,7.6775,3,1.1364,2,2.4096,0.0793,83,26,54.5,0.0136,0.3435,1.6565,5.8231,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Sustainability & FoodTech","east","east","BE10",60.531,60.531
"Protein transition and food technology","DE30","east",19133.925,2.5858,1,0.3788,1,1.2048,0.0397,83,32,57.5,0.0144,0.3624,0.6376,2.7596,"Berlin","Sustainability & FoodTech","east","east","DE30",14.3363,14.3363
"Protein transition and food technology","DE40","east",19133.925,2.8083,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Brandenburg","Sustainability & FoodTech","east","east","DE40",55.7522,55.7522
"Protein transition and food technology","PT17","east",19133.925,5.4658,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Lisboa","Sustainability & FoodTech","east","east","PT17",87.2566,87.2566
"Protein transition and food technology","DK05","east",19133.925,0.7133,0,0,0,0,0,2,83,42.5,0.0106,0.2678,-0.2678,0,"Nordjylland","Sustainability & FoodTech","east","east","DK05",28.3186,28.3186
"Protein transition and food technology","FR26","east",19133.925,3.5617,0,0,0,0,0,83,11,47,0.0117,0.2962,-0.2962,0,"Bourgogne","Sustainability & FoodTech","east","east","FR26",64.9558,64.9558
"Protein transition and food technology","LT00","east",19133.925,3.275,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Lietuva","Sustainability & FoodTech","east","east","LT00",62.4779,62.4779
"Protein transition and food technology","AT34","east",19133.925,0.0967,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Vorarlberg","Sustainability & FoodTech","east","east","AT34",24.4248,24.4248
"Protein transition and food technology","NL32","east",19133.925,5.605,8,3.0303,5,6.0241,0.1983,83,30,56.5,0.0141,0.3561,4.6439,14.0423,"Noord-Holland","Sustainability & FoodTech","east","east","NL32",49.5575,49.5575
"Protein transition and food technology","NL42","east",19133.925,4.02,1,0.3788,1,1.2048,0.0397,32,83,57.5,0.0144,0.3624,0.6376,2.7596,"Limburg (NL)","Sustainability & FoodTech","east","east","NL42",34.3363,34.3363
"Protein transition and food technology","ES11","east",19133.925,5.8025,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Galicia","Sustainability & FoodTech","east","east","ES11",90.0885,90.0885
"Protein transition and food technology","HR03","east",19133.925,4.7983,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Jadranska Hrvatska","Sustainability & FoodTech","east","east","HR03",81.5929,81.5929
"Protein transition and food technology","ITC1","east",19133.925,1.3967,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Piemonte","Sustainability & FoodTech","east","east","ITC1",37.5221,37.5221
"Protein transition and food technology","DE60","east",19133.925,3.3392,0,0,0,0,0,28,83,55.5,0.0139,0.3498,-0.3498,0,"Hamburg","Sustainability & FoodTech","east","east","DE60",62.8319,62.8319
"Protein transition and food technology","PL21","east",19133.925,1.2408,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Małopolskie","Sustainability & FoodTech","east","east","PL21",36.1062,36.1062
"Protein transition and food technology","UKD3","east",19133.925,5.18,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Greater Manchester","Sustainability & FoodTech","east","east","UKD3",85.1327,85.1327
"Protein transition and food technology","FR52","east",19133.925,4.5617,0,0,0,0,0,44,83,63.5,0.0159,0.4002,-0.4002,0,"Bretagne","Sustainability & FoodTech","east","east","FR52",77.3451,77.3451
"Protein transition and food technology","IE02","east",19133.925,5.2767,0,0,0,0,0,83,66,74.5,0.0186,0.4695,-0.4695,0,"Southern and Eastern","Sustainability & FoodTech","east","east","IE02",85.4867,85.4867
"Protein transition and food technology","UKI1","east",19133.925,2.0292,0,0,0,0,0,83,20,51.5,0.0129,0.3246,-0.3246,0,"Inner London","Sustainability & FoodTech","east","east","UKI1",44.0708,44.0708
"Protein transition and food technology","FR30","east",19133.925,7.3517,0,0,0,0,0,52,83,67.5,0.0169,0.4254,-0.4254,0,"Nord - Pas-de-Calais","Sustainability & FoodTech","east","east","FR30",98.5841,98.5841
"Protein transition and food technology","DE94","east",19133.925,2.2983,0,0,0,0,0,7,83,45,0.0112,0.2836,-0.2836,0,"Weser-Ems","Sustainability & FoodTech","east","east","DE94",48.3186,48.3186
"Protein transition and food technology","DE25","east",19133.925,0.4158,0,0,0,0,0,83,10,46.5,0.0116,0.293,-0.293,0,"Mittelfranken","Sustainability & FoodTech","east","east","DE25",25.1327,25.1327
"Protein transition and food technology","AT12","east",19133.925,3.0008,0,0,0,0,0,11,83,47,0.0117,0.2962,-0.2962,0,"Niederösterreich","Sustainability & FoodTech","east","east","AT12",59.292,59.292
"Protein transition and food technology","PL61","east",19133.925,3.5717,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Kujawsko-Pomorskie","Sustainability & FoodTech","east","east","PL61",65.3097,65.3097
"Protein transition and food technology","BE24","east",19133.925,8.5858,0,0,0,0,0,83,32,57.5,0.0144,0.3624,-0.3624,0,"Prov. Vlaams-Brabant","Sustainability & FoodTech","east","east","BE24",100,100
"Protein transition and food technology","ES53","east",19133.925,5.4008,0,0,0,0,0,3,83,43,0.0107,0.271,-0.271,0,"Illes Balears","Sustainability & FoodTech","east","east","ES53",86.9027,86.9027
"Protein transition and food technology","SK02","east",19133.925,3.1467,0,0,0,0,0,83,0,41.5,0.0104,0.2615,-0.2615,0,"Západné Slovensko","Sustainability & FoodTech","east","east","SK02",61.4159,61.4159
"Protein transition and food technology","PT16","east",19133.925,4.41,0,0,0,0,0,83,9,46,0.0115,0.2899,-0.2899,0,"Centro (PT)","Sustainability & FoodTech","east","east","PT16",75.2212,75.2212
"Protein transition and food technology","PL32","east",19133.925,3.0292,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Podkarpackie","Sustainability & FoodTech","east","east","PL32",59.646,59.646
"Protein transition and food technology","DEA1","east",19133.925,3.7183,0,0,0,0,0,83,49,66,0.0165,0.4159,-0.4159,0,"Düsseldorf","Sustainability & FoodTech","east","east","DEA1",67.7876,67.7876
"Protein transition and food technology","SE11","east",19133.925,0.4392,0,0,0,0,0,83,10,46.5,0.0116,0.293,-0.293,0,"Stockholm","Sustainability & FoodTech","east","east","SE11",26.1947,26.1947
"Protein transition and food technology","UKH1","east",19133.925,3.3442,0,0,0,0,0,83,21,52,0.013,0.3277,-0.3277,0,"East Anglia","Sustainability & FoodTech","east","east","UKH1",63.1858,63.1858
"Protein transition and food technology","ES30","east",19133.925,3.15,0,0,0,0,0,83,17,50,0.0125,0.3151,-0.3151,0,"Comunidad de Madrid","Sustainability & FoodTech","east","east","ES30",61.7699,61.7699
"Protein transition and food technology","UKE4","east",19133.925,5.7983,0,0,0,0,0,26,83,54.5,0.0136,0.3435,-0.3435,0,"West Yorkshire","Sustainability & FoodTech","east","east","UKE4",89.7345,89.7345
"Protein transition and food technology","DE72","east",19133.925,2.1175,0,0,0,0,0,83,18,50.5,0.0126,0.3183,-0.3183,0,"Gießen","Sustainability & FoodTech","east","east","DE72",45.8407,45.8407
"Protein transition and food technology","DE11","east",19133.925,0.6658,0,0,0,0,0,28,83,55.5,0.0139,0.3498,-0.3498,0,"Stuttgart","Sustainability & FoodTech","east","east","DE11",27.2566,27.2566
"Protein transition and food technology","ITH5","east",19133.925,2.6575,0,0,0,0,0,83,16,49.5,0.0124,0.3119,-0.3119,0,"Emilia-Romagna","Sustainability & FoodTech","east","east","ITH5",53.2743,53.2743
"Protein transition and food technology","DE13","east",19133.925,1.0467,0,0,0,0,0,71,83,77,0.0192,0.4852,-0.4852,0,"Freiburg","Sustainability & FoodTech","east","east","DE13",31.5044,31.5044
"Protein transition and food technology","FR22","east",19133.925,3.5333,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Picardie","Sustainability & FoodTech","east","east","FR22",64.6018,64.6018
"Protein transition and food technology","CZ08","east",19133.925,4.3008,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Moravskoslezsko","Sustainability & FoodTech","east","east","CZ08",74.1593,74.1593
"Protein transition and food technology","DE22","east",19133.925,0.855,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Niederbayern","Sustainability & FoodTech","east","east","DE22",29.5575,29.5575
"Protein transition and food technology","DEA4","east",19133.925,4.6425,0,0,0,0,0,49,83,66,0.0165,0.4159,-0.4159,0,"Detmold","Sustainability & FoodTech","east","east","DEA4",79.823,79.823
"Protein transition and food technology","PT11","east",19133.925,6.6142,0,0,0,0,0,83,12,47.5,0.0119,0.2993,-0.2993,0,"Norte","Sustainability & FoodTech","east","east","PT11",96.8142,96.8142
"Protein transition and food technology","ES41","east",19133.925,4.1617,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Castilla y León","Sustainability & FoodTech","east","east","ES41",73.4513,73.4513
"Protein transition and food technology","DE71","east",19133.925,6.2408,0,0,0,0,0,103,83,93,0.0232,0.5861,-0.5861,0,"Darmstadt","Sustainability & FoodTech","east","east","DE71",95.0442,95.0442
"Protein transition and food technology","DEB2","east",19133.925,3.6183,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Trier","Sustainability & FoodTech","east","east","DEB2",66.3717,66.3717
"Protein transition and food technology","FI1B","east",19133.925,2.3092,0,0,0,0,0,83,48,65.5,0.0164,0.4128,-0.4128,0,"Helsinki-Uusimaa","Sustainability & FoodTech","east","east","FI1B",48.6726,48.6726
"Protein transition and food technology","ES22","east",19133.925,4.625,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Comunidad Foral de Navarra","Sustainability & FoodTech","east","east","ES22",79.115,79.115
"Protein transition and food technology","DEA2","east",19133.925,4.5892,0,0,0,0,0,69,83,76,0.019,0.4789,-0.4789,0,"Köln","Sustainability & FoodTech","east","east","DEA2",78.4071,78.4071
"Protein transition and food technology","PL51","east",19133.925,2.5058,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Dolnośląskie","Sustainability & FoodTech","east","east","PL51",49.7345,49.7345
"Protein transition and food technology","NO07","east",19133.925,3.2583,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Nord-Norge","Sustainability & FoodTech","east","east","NO07",62.1239,62.1239
"Protein transition and food technology","SE12","east",19133.925,1.3308,0,0,0,0,0,83,12,47.5,0.0119,0.2993,-0.2993,0,"Östra Mellansverige","Sustainability & FoodTech","east","east","SE12",37.1681,37.1681
"Protein transition and food technology","ITC3","east",19133.925,2.5383,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Liguria","Sustainability & FoodTech","east","east","ITC3",50.4425,50.4425
"Protein transition and food technology","BE25","east",19133.925,1.4508,3,1.1364,1,1.2048,0.0397,83,5,44,0.011,0.2773,0.7227,3.6064,"Prov. West-Vlaanderen","Sustainability & FoodTech","east","east","BE25",1.7699,1.7699
"Protein transition and food technology","CH04","east",19133.925,3.6567,0,0,0,0,0,64,83,73.5,0.0184,0.4632,-0.4632,0,"Zürich","Sustainability & FoodTech","east","east","CH04",67.0796,67.0796
"Protein transition and food technology","BE21","east",19133.925,3.8017,0,0,0,0,0,83,20,51.5,0.0129,0.3246,-0.3246,0,"Prov. Antwerpen","Sustainability & FoodTech","east","east","BE21",68.4956,68.4956
"Protein transition and food technology","UKJ1","east",19133.925,4.06,1,0.3788,1,1.2048,0.0397,38,83,60.5,0.0151,0.3813,0.6187,2.6228,"Berkshire, Buckinghamshire and Oxfordshire","Sustainability & FoodTech","east","east","UKJ1",35.0442,35.0442
"Protein transition and food technology","DE21","east",19133.925,0.73,0,0,0,0,0,83,31,57,0.0142,0.3592,-0.3592,0,"Oberbayern","Sustainability & FoodTech","east","east","DE21",28.8496,28.8496
"Protein transition and food technology","NL23","east",19133.925,3.7225,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Flevoland","Sustainability & FoodTech","east","east","NL23",68.1416,68.1416
"Protein transition and food technology","ES62","east",19133.925,5.7342,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Región de Murcia","Sustainability & FoodTech","east","east","ES62",89.3805,89.3805
"Protein transition and food technology","UKM5","east",19133.925,3.0367,0,0,0,0,0,55,83,69,0.0172,0.4348,-0.4348,0,"North Eastern Scotland","Sustainability & FoodTech","east","east","UKM5",60,60
"Protein transition and food technology","UKG1","east",19133.925,1.4217,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Herefordshire, Worcestershire and Warwickshire","Sustainability & FoodTech","east","east","UKG1",38.2301,38.2301
"Protein transition and food technology","ES52","east",19133.925,6.4508,0,0,0,0,0,83,10,46.5,0.0116,0.293,-0.293,0,"Comunidad Valenciana","Sustainability & FoodTech","east","east","ES52",96.4602,96.4602
"Protein transition and food technology","NL33","east",19133.925,6.1283,16,6.0606,7,8.4337,0.2777,83,41,62,0.0155,0.3907,6.6093,17.9163,"Zuid-Holland","Sustainability & FoodTech","east","east","NL33",54.0708,54.0708
"Protein transition and food technology","ES24","east",19133.925,2.93,0,0,0,0,0,83,0,41.5,0.0104,0.2615,-0.2615,0,"Aragón","Sustainability & FoodTech","east","east","ES24",57.5221,57.5221
"Protein transition and food technology","CZ02","east",19133.925,2.9875,0,0,0,0,0,4,83,43.5,0.0109,0.2741,-0.2741,0,"Střední Čechy","Sustainability & FoodTech","east","east","CZ02",58.5841,58.5841
"Protein transition and food technology","UKI2","east",19133.925,2.5858,0,0,0,0,0,83,7,45,0.0112,0.2836,-0.2836,0,"Outer London","Sustainability & FoodTech","east","east","UKI2",51.3274,51.3274
"Protein transition and food technology","DE23","east",19133.925,2.0025,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Oberpfalz","Sustainability & FoodTech","east","east","DE23",43.7168,43.7168
"Protein transition and food technology","CY00","east",19133.925,3.5242,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Kýpros","Sustainability & FoodTech","east","east","CY00",64.2478,64.2478
"Protein transition and food technology","PL41","east",19133.925,3.5975,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Wielkopolskie","Sustainability & FoodTech","east","east","PL41",66.0177,66.0177
"Protein transition and food technology","FRY3","east",19133.925,1.3133,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Guyane","Sustainability & FoodTech","east","east","FRY3",36.4602,36.4602
"Protein transition and food technology","DED5","east",19133.925,5.3083,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Leipzig","Sustainability & FoodTech","east","east","DED5",86.1947,86.1947
"Protein transition and food technology","PL12","east",19133.925,6.1775,0,0,0,0,0,83,8,45.5,0.0114,0.2867,-0.2867,0,"Mazowieckie","Sustainability & FoodTech","east","east","PL12",94.3363,94.3363
"Protein transition and food technology","PL62","east",19133.925,1.2125,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Warmińsko-Mazurskie","Sustainability & FoodTech","east","east","PL62",35.0442,35.0442
"Protein transition and food technology","UKG3","east",19133.925,1.1525,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"West Midlands","Sustainability & FoodTech","east","east","UKG3",33.6283,33.6283
"Protein transition and food technology","BE31","east",19133.925,5.0483,3,1.1364,2,2.4096,0.0793,83,17,50,0.0125,0.3151,1.6849,6.3472,"Prov. Brabant Wallon","Sustainability & FoodTech","east","east","BE31",45.3097,45.3097
"Protein transition and food technology","PT18","east",19133.925,2.665,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Alentejo","Sustainability & FoodTech","east","east","PT18",53.6283,53.6283
"Protein transition and food technology","ES70","east",19133.925,5.5708,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Canarias","Sustainability & FoodTech","east","east","ES70",88.3186,88.3186
"Protein transition and food technology","UKH3","east",19133.925,2.6225,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Essex","Sustainability & FoodTech","east","east","UKH3",52.5664,52.5664
"Protein transition and food technology","DE24","east",19133.925,0.4892,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Oberfranken","Sustainability & FoodTech","east","east","DE24",26.5487,26.5487
"Protein transition and food technology","SE31","east",19133.925,0.6492,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Norra Mellansverige","Sustainability & FoodTech","east","east","SE31",26.9027,26.9027
"Protein transition and food technology","BG41","east",19133.925,4.77,0,0,0,0,0,83,10,46.5,0.0116,0.293,-0.293,0,"Yugozapaden","Sustainability & FoodTech","east","east","BG41",80.885,80.885
"Protein transition and food technology","PL22","east",19133.925,3.9433,0,0,0,0,0,83,9,46,0.0115,0.2899,-0.2899,0,"Śląskie","Sustainability & FoodTech","east","east","PL22",70.6195,70.6195
"Protein transition and food technology","SE22","east",19133.925,3.9417,0,0,0,0,0,83,19,51,0.0127,0.3214,-0.3214,0,"Sydsverige","Sustainability & FoodTech","east","east","SE22",70.2655,70.2655
"Protein transition and food technology","DEC0","east",19133.925,1.0567,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Saarland","Sustainability & FoodTech","east","east","DEC0",32.2124,32.2124
"Protein transition and food technology","DEG0","east",19133.925,1.035,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Thüringen","Sustainability & FoodTech","east","east","DEG0",31.1504,31.1504
"Protein transition and food technology","FR72","east",19133.925,2.8008,0,0,0,0,0,83,25,54,0.0135,0.3403,-0.3403,0,"Auvergne","Sustainability & FoodTech","east","east","FR72",55.3982,55.3982
"Protein transition and food technology","FR43","east",19133.925,1.9983,0,0,0,0,0,83,15,49,0.0122,0.3088,-0.3088,0,"Franche-Comté","Sustainability & FoodTech","east","east","FR43",43.0088,43.0088
"Protein transition and food technology","DEA5","east",19133.925,3.8025,0,0,0,0,0,83,33,58,0.0145,0.3655,-0.3655,0,"Arnsberg","Sustainability & FoodTech","east","east","DEA5",68.8496,68.8496
"Protein transition and food technology","UKK1","east",19133.925,0.9325,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Sustainability & FoodTech","east","east","UKK1",30.0885,30.0885
"Protein transition and food technology","DE14","east",19133.925,1.16,0,0,0,0,0,83,38,60.5,0.0151,0.3813,-0.3813,0,"Tübingen","Sustainability & FoodTech","east","east","DE14",33.9823,33.9823
"Protein transition and food technology","UKE2","east",19133.925,4.3883,0,0,0,0,0,83,17,50,0.0125,0.3151,-0.3151,0,"North Yorkshire","Sustainability & FoodTech","east","east","UKE2",74.5133,74.5133
"Protein transition and food technology","SE23","east",19133.925,1.2117,0,0,0,0,0,83,15,49,0.0122,0.3088,-0.3088,0,"Västsverige","Sustainability & FoodTech","east","east","SE23",34.6903,34.6903
"Protein transition and food technology","EL65","east",19133.925,4.515,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Peloponnisos","Sustainability & FoodTech","east","east","EL65",76.2832,76.2832
"Protein transition and food technology","CZ01","east",19133.925,4.5867,0,0,0,0,0,8,83,45.5,0.0114,0.2867,-0.2867,0,"Praha","Sustainability & FoodTech","east","east","CZ01",78.0531,78.0531
"Protein transition and food technology","HU32","east",19133.925,5.5142,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Észak-Alföld","Sustainability & FoodTech","east","east","HU32",87.6106,87.6106
"Protein transition and food technology","DEE0","east",19133.925,3.14,0,0,0,0,0,83,9,46,0.0115,0.2899,-0.2899,0,"Sachsen-Anhalt","Sustainability & FoodTech","east","east","DEE0",60.708,60.708
"Protein transition and food technology","FI1C","east",19133.925,2.2458,0,0,0,0,0,83,9,46,0.0115,0.2899,-0.2899,0,"Etelä-Suomi","Sustainability & FoodTech","east","east","FI1C",47.2566,47.2566
"Protein transition and food technology","UKC2","east",19133.925,4.6308,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Northumberland and Tyne and Wear","Sustainability & FoodTech","east","east","UKC2",79.469,79.469
"Protein transition and food technology","ITI4","east",19133.925,4.4525,0,0,0,0,0,83,11,47,0.0117,0.2962,-0.2962,0,"Lazio","Sustainability & FoodTech","east","east","ITI4",75.5752,75.5752
"Protein transition and food technology","IE01","east",19133.925,1.11,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Border, Midland and Western","Sustainability & FoodTech","east","east","IE01",33.2743,33.2743
"Protein transition and food technology","UKJ4","east",19133.925,4.9575,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Kent","Sustainability & FoodTech","east","east","UKJ4",83.0088,83.0088
"Protein transition and food technology","DE27","east",19133.925,1.6792,0,0,0,0,0,83,9,46,0.0115,0.2899,-0.2899,0,"Schwaben","Sustainability & FoodTech","east","east","DE27",40.885,40.885
"Protein transition and food technology","HU10","east",19133.925,2.965,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Közép-Magyarország","Sustainability & FoodTech","east","east","HU10",58.2301,58.2301
"Protein transition and food technology","UKK4","east",19133.925,1.9767,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Devon","Sustainability & FoodTech","east","east","UKK4",42.6549,42.6549
"Protein transition and food technology","CH03","east",19133.925,6.2133,0,0,0,0,0,73,83,78,0.0195,0.4915,-0.4915,0,"Nordwestschweiz","Sustainability & FoodTech","east","east","CH03",94.6903,94.6903
"Protein transition and food technology","ITH2","east",19133.925,2.5792,0,0,0,0,0,83,5,44,0.011,0.2773,-0.2773,0,"Provincia Autonoma di Trento","Sustainability & FoodTech","east","east","ITH2",50.7965,50.7965
"Protein transition and food technology","ITF4","east",19133.925,5.8458,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Puglia","Sustainability & FoodTech","east","east","ITF4",90.4425,90.4425
"Protein transition and food technology","DEB1","east",19133.925,0.9692,0,0,0,0,0,11,83,47,0.0117,0.2962,-0.2962,0,"Koblenz","Sustainability & FoodTech","east","east","DEB1",30.4425,30.4425
"Protein transition and food technology","SE33","east",19133.925,1.2175,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Övre Norrland","Sustainability & FoodTech","east","east","SE33",35.3982,35.3982
"Protein transition and food technology","UKD6","east",19133.925,5.155,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Cheshire","Sustainability & FoodTech","east","east","UKD6",84.7788,84.7788
"Protein transition and food technology","EL63","east",19133.925,2.5875,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Dytiki Ellada","Sustainability & FoodTech","east","east","EL63",51.8584,51.8584
"Protein transition and food technology","DEF0","east",19133.925,3.9583,0,0,0,0,0,17,83,50,0.0125,0.3151,-0.3151,0,"Schleswig-Holstein","Sustainability & FoodTech","east","east","DEF0",70.9735,70.9735
"Protein transition and food technology","ITG2","east",19133.925,5.1142,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Sardegna","Sustainability & FoodTech","east","east","ITG2",84.0708,84.0708
"Protein transition and food technology","NO05","east",19133.925,3.1408,1,0.3788,1,1.2048,0.0397,83,12,47.5,0.0119,0.2993,0.7007,3.3406,"Vestlandet","Sustainability & FoodTech","east","east","NO05",24.0708,24.0708
"Protein transition and food technology","BG34","east",19133.925,1.7717,0,0,0,0,0,83,1,42,0.0105,0.2647,-0.2647,0,"Yugoiztochen","Sustainability & FoodTech","east","east","BG34",41.5929,41.5929
"Protein transition and food technology","IS02","east",19133.925,4.5608,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Landsbyggð","Sustainability & FoodTech","east","east","IS02",76.9912,76.9912
"Protein transition and food technology","UKG2","east",19133.925,1.105,0,0,0,0,0,83,2,42.5,0.0106,0.2678,-0.2678,0,"Shropshire and Staffordshire","Sustainability & FoodTech","east","east","UKG2",32.9204,32.9204
"Protein transition and food technology","UKD7","east",19133.925,4.1433,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Merseyside","Sustainability & FoodTech","east","east","UKD7",73.0973,73.0973
"Protein transition and food technology","DK03","east",19133.925,2.0883,0,0,0,0,0,83,8,45.5,0.0114,0.2867,-0.2867,0,"Syddanmark","Sustainability & FoodTech","east","east","DK03",45.1327,45.1327
"Protein transition and food technology","NL41","east",19133.925,1.58,17,6.4394,6,7.2289,0.238,39,83,61,0.0152,0.3844,5.6156,15.6087,"Noord-Brabant","Sustainability & FoodTech","east","east","NL41",0,0
"Protein transition and food technology","FI1D","east",19133.925,1.1675,0,0,0,0,0,83,3,43,0.0107,0.271,-0.271,0,"Pohjois- ja Itä-Suomi","Sustainability & FoodTech","east","east","FI1D",34.3363,34.3363
"Protein transition and food technology","SE21","east",19133.925,0.345,0,0,0,0,0,83,6,44.5,0.0111,0.2804,-0.2804,0,"Småland med öarna","Sustainability & FoodTech","east","east","SE21",24.7788,24.7788
"Protein transition and food technology","PL11","east",19133.925,2.6783,0,0,0,0,0,83,4,43.5,0.0109,0.2741,-0.2741,0,"Łódzkie","Sustainability & FoodTech","east","east","PL11",53.9823,53.9823
"Protein transition and food technology","CZ03","east",19133.925,2.7508,0,0,0,0,0,2,83,42.5,0.0106,0.2678,-0.2678,0,"Jihozápad","Sustainability & FoodTech","east","east","CZ03",55.0442,55.0442
"Protein transition and food technology","DE93","east",19133.925,5.9858,0,0,0,0,0,7,83,45,0.0112,0.2836,-0.2836,0,"Lüneburg","Sustainability & FoodTech","east","east","DE93",92.2124,92.2124
