"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Elektrische mobiliteit - Battery technologies";"DE26";"NL42";24,24;34,78;0;0;0;0;0;91;23;57;0,0057;0,3525;-0,3525;0;"Unterfranken";"Digitale technologie - Energie";"NL42";"south";"DE26";87,5994;87,5994
"Elektrische mobiliteit - Battery technologies";"AT12";"NL42";24,24;24,18;0;0;0;0;0;34;23;28,5;0,0029;0,1762;-0,1762;0;"Niederösterreich";"Digitale technologie - Energie";"NL42";"south";"AT12";71,0652;71,0652
"Elektrische mobiliteit - Battery technologies";"FR71";"NL42";24,24;42,72;0;0;0;0;0;380;23;201,5;0,0202;1,2462;-1,2462;0;"Rhône-Alpes";"Digitale technologie - Energie";"NL42";"south";"FR71";94,4356;94,4356
"Elektrische mobiliteit - Battery technologies";"ITG2";"NL42";24,24;21,64;0;0;0;0;0;23;0;11,5;0,0012;0,0711;-0,0711;0;"Sardegna";"Digitale technologie - Energie";"NL42";"south";"ITG2";64,5469;64,5469
"Elektrische mobiliteit - Battery technologies";"CZ04";"NL42";24,24;20,33;0;0;0;0;0;23;0;11,5;0,0012;0,0711;-0,0711;0;"Severozápad";"Digitale technologie - Energie";"NL42";"south";"CZ04";60,2544;60,2544
"Elektrische mobiliteit - Battery technologies";"ES24";"NL42";24,24;18,47;0;0;0;0;0;3;23;13;0,0013;0,0804;-0,0804;0;"Aragón";"Digitale technologie - Energie";"NL42";"south";"ES24";55,4849;55,4849
"Elektrische mobiliteit - Battery technologies";"FI1B";"NL42";24,24;22,63;0;0;0;0;0;30;23;26,5;0,0027;0,1639;-0,1639;0;"Helsinki-Uusimaa";"Digitale technologie - Energie";"NL42";"south";"FI1B";67,5676;67,5676
"Elektrische mobiliteit - Battery technologies";"DE27";"NL42";24,24;31,49;0;0;0;0;0;180;23;101,5;0,0102;0,6277;-0,6277;0;"Schwaben";"Digitale technologie - Energie";"NL42";"south";"DE27";83,1479;83,1479
"Elektrische mobiliteit - Battery technologies";"FR24";"NL42";24,24;43,58;0;0;0;0;0;61;23;42;0,0042;0,2598;-0,2598;0;"Centre";"Digitale technologie - Energie";"NL42";"south";"FR24";96,1844;96,1844
"Elektrische mobiliteit - Battery technologies";"UKG3";"NL42";24,24;47,55;0;0;0;0;0;14;23;18,5;0,0019;0,1144;-0,1144;0;"West Midlands";"Digitale technologie - Energie";"NL42";"south";"UKG3";97,4563;97,4563
"Elektrische mobiliteit - Battery technologies";"BE21";"NL42";24,24;22,13;0;0;0;0;0;36;23;29,5;0,003;0,1825;-0,1825;0;"Prov. Antwerpen";"Digitale technologie - Energie";"NL42";"south";"BE21";66,4547;66,4547
"Elektrische mobiliteit - Battery technologies";"FR63";"NL42";24,24;24,05;0;0;0;0;0;23;2;12,5;0,0013;0,0773;-0,0773;0;"Limousin";"Digitale technologie - Energie";"NL42";"south";"FR63";70,4293;70,4293
"Elektrische mobiliteit - Battery technologies";"ITG1";"NL42";24,24;26,04;0;0;0;0;0;23;6;14,5;0,0015;0,0897;-0,0897;0;"Sicilia";"Digitale technologie - Energie";"NL42";"south";"ITG1";72,655;72,655
"Elektrische mobiliteit - Battery technologies";"UKF2";"NL42";24,24;24,98;0;0;0;0;0;23;27;25;0,0025;0,1546;-0,1546;0;"Leicestershire, Rutland and Northamptonshire";"Digitale technologie - Energie";"NL42";"south";"UKF2";71,7011;71,7011
"Elektrische mobiliteit - Battery technologies";"DEB1";"NL42";24,24;15,25;0;0;0;0;0;36;23;29,5;0,003;0,1825;-0,1825;0;"Koblenz";"Digitale technologie - Energie";"NL42";"south";"DEB1";50,2385;50,2385
"Elektrische mobiliteit - Battery technologies";"DE25";"NL42";24,24;49,04;0;0;0;0;0;200;23;111,5;0,0112;0,6896;-0,6896;0;"Mittelfranken";"Digitale technologie - Energie";"NL42";"south";"DE25";98,4102;98,4102
"Elektrische mobiliteit - Battery technologies";"ITC4";"NL42";24,24;18,54;0;0;0;0;0;128;23;75,5;0,0076;0,4669;-0,4669;0;"Lombardia";"Digitale technologie - Energie";"NL42";"south";"ITC4";55,9618;55,9618
"Elektrische mobiliteit - Battery technologies";"CZ03";"NL42";24,24;22,01;0;0;0;0;0;11;23;17;0,0017;0,1052;-0,1052;0;"Jihozápad";"Digitale technologie - Energie";"NL42";"south";"CZ03";65,8188;65,8188
"Elektrische mobiliteit - Battery technologies";"ITH5";"NL42";24,24;15,56;0;0;0;0;0;68;23;45,5;0,0046;0,2814;-0,2814;0;"Emilia-Romagna";"Digitale technologie - Energie";"NL42";"south";"ITH5";51,9873;51,9873
"Elektrische mobiliteit - Battery technologies";"DE72";"NL42";24,24;40,36;0;0;0;0;0;68;23;45,5;0,0046;0,2814;-0,2814;0;"Gießen";"Digitale technologie - Energie";"NL42";"south";"DE72";92,5278;92,5278
"Elektrische mobiliteit - Battery technologies";"PL33";"NL42";24,24;15,44;0;0;0;0;0;23;2;12,5;0,0013;0,0773;-0,0773;0;"Świętokrzyskie";"Digitale technologie - Energie";"NL42";"south";"PL33";51,1924;51,1924
"Elektrische mobiliteit - Battery technologies";"CH06";"NL42";24,24;10,54;0;0;0;0;0;32;23;27,5;0,0028;0,1701;-0,1701;0;"Zentralschweiz";"Digitale technologie - Energie";"NL42";"south";"CH06";37,3609;37,3609
"Elektrische mobiliteit - Battery technologies";"DE60";"NL42";24,24;34,35;0;0;0;0;0;89;23;56;0,0056;0,3463;-0,3463;0;"Hamburg";"Digitale technologie - Energie";"NL42";"south";"DE60";86,8045;86,8045
"Elektrische mobiliteit - Battery technologies";"ES12";"NL42";24,24;16,18;0;0;0;0;0;23;1;12;0,0012;0,0742;-0,0742;0;"Principado de Asturias";"Digitale technologie - Energie";"NL42";"south";"ES12";52,9412;52,9412
"Elektrische mobiliteit - Battery technologies";"NL12";"NL42";24,24;21,14;0;0;0;0;0;23;9;16;0,0016;0,0989;-0,0989;0;"Friesland (NL)";"Digitale technologie - Energie";"NL42";"south";"NL12";62,0032;62,0032
"Elektrische mobiliteit - Battery technologies";"FI19";"NL42";24,24;14,32;0;0;0;0;0;10;23;16,5;0,0017;0,1021;-0,1021;0;"Länsi-Suomi";"Digitale technologie - Energie";"NL42";"south";"FI19";46,8998;46,8998
"Elektrische mobiliteit - Battery technologies";"PL42";"NL42";24,24;26,35;0;0;0;0;0;1;23;12;0,0012;0,0742;-0,0742;0;"Zachodniopomorskie";"Digitale technologie - Energie";"NL42";"south";"PL42";73,7679;73,7679
"Elektrische mobiliteit - Battery technologies";"DE40";"NL42";24,24;21,39;0;0;0;0;0;37;23;30;0,003;0,1855;-0,1855;0;"Brandenburg";"Digitale technologie - Energie";"NL42";"south";"DE40";63,1161;63,1161
"Elektrische mobiliteit - Battery technologies";"ES61";"NL42";24,24;16,06;0;0;0;0;0;2;23;12,5;0,0013;0,0773;-0,0773;0;"Andalucía";"Digitale technologie - Energie";"NL42";"south";"ES61";52,6232;52,6232
"Elektrische mobiliteit - Battery technologies";"BE35";"NL42";24,24;9,42;0;0;0;0;0;4;23;13,5;0,0014;0,0835;-0,0835;0;"Prov. Namur";"Digitale technologie - Energie";"NL42";"south";"BE35";34,0223;34,0223
"Elektrische mobiliteit - Battery technologies";"DEC0";"NL42";24,24;21,57;0;0;0;0;0;20;23;21,5;0,0022;0,133;-0,133;0;"Saarland";"Digitale technologie - Energie";"NL42";"south";"DEC0";63,911;63,911
"Elektrische mobiliteit - Battery technologies";"NL33";"NL42";24,24;22,5;0;0;0;0;0;41;23;32;0,0032;0,1979;-0,1979;0;"Zuid-Holland";"Digitale technologie - Energie";"NL42";"south";"NL33";67,2496;67,2496
"Elektrische mobiliteit - Battery technologies";"DEA1";"NL42";24,24;21,45;4;4,8193;2;8,6957;0,0325;161;23;92;0,0092;0,569;1,431;3,5149;"Düsseldorf";"Digitale technologie - Energie";"NL42";"south";"DEA1";27,186;27,186
"Elektrische mobiliteit - Battery technologies";"PT17";"NL42";24,24;8;0;0;0;0;0;23;3;13;0,0013;0,0804;-0,0804;0;"Lisboa";"Digitale technologie - Energie";"NL42";"south";"PT17";31,0016;31,0016
"Elektrische mobiliteit - Battery technologies";"FR42";"NL42";24,24;43,21;0;0;0;0;0;65;23;44;0,0044;0,2721;-0,2721;0;"Alsace";"Digitale technologie - Energie";"NL42";"south";"FR42";95,2305;95,2305
"Elektrische mobiliteit - Battery technologies";"CH02";"NL42";24,24;20,4;2;2,4096;1;4,3478;0,0162;75;23;49;0,0049;0,3031;0,6969;3,2995;"Espace Mittelland";"Digitale technologie - Energie";"NL42";"south";"CH02";25,4372;25,4372
"Elektrische mobiliteit - Battery technologies";"NO04";"NL42";24,24;33,11;0;0;0;0;0;23;4;13,5;0,0014;0,0835;-0,0835;0;"Agder og Rogaland";"Digitale technologie - Energie";"NL42";"south";"NO04";85,6916;85,6916
"Elektrische mobiliteit - Battery technologies";"NO01";"NL42";24,24;36,76;0;0;0;0;0;23;23;23;0,0023;0,1422;-0,1422;0;"Oslo og Akershus";"Digitale technologie - Energie";"NL42";"south";"NO01";88,8712;88,8712
"Elektrische mobiliteit - Battery technologies";"FR61";"NL42";24,24;25,36;0;0;0;0;0;85;23;54;0,0054;0,3339;-0,3339;0;"Aquitaine";"Digitale technologie - Energie";"NL42";"south";"FR61";72,0191;72,0191
"Elektrische mobiliteit - Battery technologies";"DE73";"NL42";24,24;48,05;0;0;0;0;0;29;23;26;0,0026;0,1608;-0,1608;0;"Kassel";"Digitale technologie - Energie";"NL42";"south";"DE73";98,0922;98,0922
"Elektrische mobiliteit - Battery technologies";"FR23";"NL42";24,24;26,35;0;0;0;0;0;30;23;26,5;0,0027;0,1639;-0,1639;0;"Haute-Normandie";"Digitale technologie - Energie";"NL42";"south";"FR23";73,7679;73,7679
"Elektrische mobiliteit - Battery technologies";"FR30";"NL42";24,24;19,09;0;0;0;0;0;14;23;18,5;0,0019;0,1144;-0,1144;0;"Nord - Pas-de-Calais";"Digitale technologie - Energie";"NL42";"south";"FR30";56,5978;56,5978
"Elektrische mobiliteit - Battery technologies";"BE25";"NL42";24,24;8,74;0;0;0;0;0;12;23;17,5;0,0018;0,1082;-0,1082;0;"Prov. West-Vlaanderen";"Digitale technologie - Energie";"NL42";"south";"BE25";32,7504;32,7504
"Elektrische mobiliteit - Battery technologies";"CH03";"NL42";24,24;26,72;0;0;0;0;0;117;23;70;0,007;0,4329;-0,4329;0;"Nordwestschweiz";"Digitale technologie - Energie";"NL42";"south";"CH03";75,1987;75,1987
"Elektrische mobiliteit - Battery technologies";"UKM6";"NL42";24,24;6,2;0;0;0;0;0;6;23;14,5;0,0015;0,0897;-0,0897;0;"Highlands and Islands";"Digitale technologie - Energie";"NL42";"south";"UKM6";28,7758;28,7758
"Elektrische mobiliteit - Battery technologies";"DE92";"NL42";24,24;20,27;0;0;0;0;0;69;23;46;0,0046;0,2845;-0,2845;0;"Hannover";"Digitale technologie - Energie";"NL42";"south";"DE92";59,9364;59,9364
"Elektrische mobiliteit - Battery technologies";"ES21";"NL42";24,24;37,45;0;0;0;0;0;29;23;26;0,0026;0,1608;-0,1608;0;"País Vasco";"Digitale technologie - Energie";"NL42";"south";"ES21";89,5072;89,5072
"Elektrische mobiliteit - Battery technologies";"CZ02";"NL42";24,24;35,34;0;0;0;0;0;9;23;16;0,0016;0,0989;-0,0989;0;"Střední Čechy";"Digitale technologie - Energie";"NL42";"south";"CZ02";87,9173;87,9173
"Elektrische mobiliteit - Battery technologies";"UKK2";"NL42";24,24;8,99;0;0;0;0;0;23;1;12;0,0012;0,0742;-0,0742;0;"Dorset and Somerset";"Digitale technologie - Energie";"NL42";"south";"UKK2";33,3863;33,3863
"Elektrische mobiliteit - Battery technologies";"UKC2";"NL42";24,24;40,36;0;0;0;0;0;17;23;20;0,002;0,1237;-0,1237;0;"Northumberland and Tyne and Wear";"Digitale technologie - Energie";"NL42";"south";"UKC2";92,5278;92,5278
"Elektrische mobiliteit - Battery technologies";"UKM3";"NL42";24,24;20,15;0;0;0;0;0;23;5;14;0,0014;0,0866;-0,0866;0;"South Western Scotland";"Digitale technologie - Energie";"NL42";"south";"UKM3";59,1415;59,1415
"Elektrische mobiliteit - Battery technologies";"DE50";"NL42";24,24;40,92;0;0;0;0;0;26;23;24,5;0,0025;0,1515;-0,1515;0;"Bremen";"Digitale technologie - Energie";"NL42";"south";"DE50";93,1638;93,1638
"Elektrische mobiliteit - Battery technologies";"FRY1";"NL42";24,24;14,45;0;0;0;0;0;23;1;12;0,0012;0,0742;-0,0742;0;"Guadeloupe";"Digitale technologie - Energie";"NL42";"south";"FRY1";47,8537;47,8537
"Elektrische mobiliteit - Battery technologies";"ES22";"NL42";24,24;19,09;0;0;0;0;0;23;3;13;0,0013;0,0804;-0,0804;0;"Comunidad Foral de Navarra";"Digitale technologie - Energie";"NL42";"south";"ES22";56,5978;56,5978
"Elektrische mobiliteit - Battery technologies";"DE93";"NL42";24,24;31,87;0;0;0;0;0;60;23;41,5;0,0042;0,2567;-0,2567;0;"Lüneburg";"Digitale technologie - Energie";"NL42";"south";"DE93";83,7838;83,7838
"Elektrische mobiliteit - Battery technologies";"ITF4";"NL42";24,24;17,54;0;0;0;0;0;23;7;15;0,0015;0,0928;-0,0928;0;"Puglia";"Digitale technologie - Energie";"NL42";"south";"ITF4";54,531;54,531
"Elektrische mobiliteit - Battery technologies";"RO31";"NL42";24,24;30,87;0;0;0;0;0;6;23;14,5;0,0015;0,0897;-0,0897;0;"Sud - Muntenia";"Digitale technologie - Energie";"NL42";"south";"RO31";81,876;81,876
"Elektrische mobiliteit - Battery technologies";"UKG1";"NL42";24,24;33,48;0;0;0;0;0;12;23;17,5;0,0018;0,1082;-0,1082;0;"Herefordshire, Worcestershire and Warwickshire";"Digitale technologie - Energie";"NL42";"south";"UKG1";86,0095;86,0095
"Elektrische mobiliteit - Battery technologies";"DEG0";"NL42";24,24;39,18;0;0;0;0;0;41;23;32;0,0032;0,1979;-0,1979;0;"Thüringen";"Digitale technologie - Energie";"NL42";"south";"DEG0";92,0509;92,0509
"Elektrische mobiliteit - Battery technologies";"SE12";"NL42";24,24;27,9;0;0;0;0;0;30;23;26,5;0,0027;0,1639;-0,1639;0;"Östra Mellansverige";"Digitale technologie - Energie";"NL42";"south";"SE12";76,7886;76,7886
"Elektrische mobiliteit - Battery technologies";"FR81";"NL42";24,24;13,7;0;0;0;0;0;9;23;16;0,0016;0,0989;-0,0989;0;"Languedoc-Roussillon";"Digitale technologie - Energie";"NL42";"south";"FR81";44,3561;44,3561
"Elektrische mobiliteit - Battery technologies";"ITF3";"NL42";24,24;28,64;0;0;0;0;0;23;10;16,5;0,0017;0,1021;-0,1021;0;"Campania";"Digitale technologie - Energie";"NL42";"south";"ITF3";77,9014;77,9014
"Elektrische mobiliteit - Battery technologies";"SK02";"NL42";24,24;23,5;0;0;0;0;0;19;23;21;0,0021;0,1299;-0,1299;0;"Západné Slovensko";"Digitale technologie - Energie";"NL42";"south";"SK02";68,8394;68,8394
"Elektrische mobiliteit - Battery technologies";"ES52";"NL42";24,24;21,7;0;0;0;0;0;12;23;17,5;0,0018;0,1082;-0,1082;0;"Comunidad Valenciana";"Digitale technologie - Energie";"NL42";"south";"ES52";65,0238;65,0238
"Elektrische mobiliteit - Battery technologies";"FR82";"NL42";24,24;15,19;0;0;0;0;0;49;23;36;0,0036;0,2226;-0,2226;0;"Provence-Alpes-Côte d'Azur";"Digitale technologie - Energie";"NL42";"south";"FR82";49,7615;49,7615
"Elektrische mobiliteit - Battery technologies";"DEA3";"NL42";24,24;26,1;0;0;0;0;0;92;23;57,5;0,0058;0,3556;-0,3556;0;"Münster";"Digitale technologie - Energie";"NL42";"south";"DEA3";72,973;72,973
"Elektrische mobiliteit - Battery technologies";"AT21";"NL42";24,24;40,92;0;0;0;0;0;20;23;21,5;0,0022;0,133;-0,133;0;"Kärnten";"Digitale technologie - Energie";"NL42";"south";"AT21";93,1638;93,1638
"Elektrische mobiliteit - Battery technologies";"AT31";"NL42";24,24;44,02;0;0;0;0;0;79;23;51;0,0051;0,3154;-0,3154;0;"Oberösterreich";"Digitale technologie - Energie";"NL42";"south";"AT31";96,5024;96,5024
"Elektrische mobiliteit - Battery technologies";"BE24";"NL42";24,24;12,9;0;0;0;0;0;42;23;32,5;0,0033;0,201;-0,201;0;"Prov. Vlaams-Brabant";"Digitale technologie - Energie";"NL42";"south";"BE24";42,4483;42,4483
"Elektrische mobiliteit - Battery technologies";"ITF2";"NL42";24,24;21,2;0;0;0;0;0;23;3;13;0,0013;0,0804;-0,0804;0;"Molise";"Digitale technologie - Energie";"NL42";"south";"ITF2";62,4801;62,4801
"Elektrische mobiliteit - Battery technologies";"CZ05";"NL42";24,24;30,13;0;0;0;0;0;23;11;17;0,0017;0,1052;-0,1052;0;"Severovýchod";"Digitale technologie - Energie";"NL42";"south";"CZ05";80,6041;80,6041
"Elektrische mobiliteit - Battery technologies";"SK04";"NL42";24,24;20,02;0;0;0;0;0;17;23;20;0,002;0,1237;-0,1237;0;"Východné Slovensko";"Digitale technologie - Energie";"NL42";"south";"SK04";58,3466;58,3466
"Elektrische mobiliteit - Battery technologies";"UKM5";"NL42";24,24;7,94;0;0;0;0;0;23;3;13;0,0013;0,0804;-0,0804;0;"North Eastern Scotland";"Digitale technologie - Energie";"NL42";"south";"UKM5";30,6836;30,6836
"Elektrische mobiliteit - Battery technologies";"ITH4";"NL42";24,24;20,21;0;0;0;0;0;23;0;11,5;0,0012;0,0711;-0,0711;0;"Friuli-Venezia Giulia";"Digitale technologie - Energie";"NL42";"south";"ITH4";59,6184;59,6184
"Elektrische mobiliteit - Battery technologies";"PL51";"NL42";24,24;14,38;0;0;0;0;0;2;23;12,5;0,0013;0,0773;-0,0773;0;"Dolnośląskie";"Digitale technologie - Energie";"NL42";"south";"PL51";47,3768;47,3768
"Elektrische mobiliteit - Battery technologies";"UKN0";"NL42";24,24;11,78;0;0;0;0;0;23;6;14,5;0,0015;0,0897;-0,0897;0;"Northern Ireland";"Digitale technologie - Energie";"NL42";"south";"UKN0";39,7456;39,7456
"Elektrische mobiliteit - Battery technologies";"AT33";"NL42";24,24;16;0;0;0;0;0;12;23;17,5;0,0018;0,1082;-0,1082;0;"Tirol";"Digitale technologie - Energie";"NL42";"south";"AT33";52,3052;52,3052
"Elektrische mobiliteit - Battery technologies";"PL31";"NL42";24,24;14,14;0;0;0;0;0;23;0;11,5;0,0012;0,0711;-0,0711;0;"Lubelskie";"Digitale technologie - Energie";"NL42";"south";"PL31";45,787;45,787
"Elektrische mobiliteit - Battery technologies";"ES62";"NL42";24,24;14,76;0;0;0;0;0;6;23;14,5;0,0015;0,0897;-0,0897;0;"Región de Murcia";"Digitale technologie - Energie";"NL42";"south";"ES62";48,9666;48,9666
"Elektrische mobiliteit - Battery technologies";"CH05";"NL42";24,24;9,49;0;0;0;0;0;66;23;44,5;0,0045;0,2752;-0,2752;0;"Ostschweiz";"Digitale technologie - Energie";"NL42";"south";"CH05";34,4992;34,4992
"Elektrische mobiliteit - Battery technologies";"FR22";"NL42";24,24;34,1;0;0;0;0;0;26;23;24,5;0,0025;0,1515;-0,1515;0;"Picardie";"Digitale technologie - Energie";"NL42";"south";"FR22";86,3275;86,3275
"Elektrische mobiliteit - Battery technologies";"UKH1";"NL42";24,24;9,61;0;0;0;0;0;38;23;30,5;0,0031;0,1886;-0,1886;0;"East Anglia";"Digitale technologie - Energie";"NL42";"south";"UKH1";34,8172;34,8172
"Elektrische mobiliteit - Battery technologies";"UKF1";"NL42";24,24;15,5;0;0;0;0;0;8;23;15,5;0,0016;0,0958;-0,0958;0;"Derbyshire and Nottinghamshire";"Digitale technologie - Energie";"NL42";"south";"UKF1";51,6693;51,6693
"Elektrische mobiliteit - Battery technologies";"DE14";"NL42";24,24;37,94;0;0;0;0;0;189;23;106;0,0106;0,6555;-0,6555;0;"Tübingen";"Digitale technologie - Energie";"NL42";"south";"DE14";90,1431;90,1431
"Elektrische mobiliteit - Battery technologies";"UKJ4";"NL42";24,24;19,53;0;0;0;0;0;4;23;13,5;0,0014;0,0835;-0,0835;0;"Kent";"Digitale technologie - Energie";"NL42";"south";"UKJ4";57,7107;57,7107
"Elektrische mobiliteit - Battery technologies";"CH01";"NL42";24,24;8,12;0;0;0;0;0;43;23;33;0,0033;0,2041;-0,2041;0;"Région lémanique";"Digitale technologie - Energie";"NL42";"south";"CH01";31,3196;31,3196
"Elektrische mobiliteit - Battery technologies";"UKK1";"NL42";24,24;42,72;0;0;0;0;0;55;23;39;0,0039;0,2412;-0,2412;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Energie";"NL42";"south";"UKK1";94,4356;94,4356
"Elektrische mobiliteit - Battery technologies";"NL32";"NL42";24,24;11,97;1;1,2048;1;4,3478;0,0162;24;23;23,5;0,0024;0,1453;0,8547;6,8816;"Noord-Holland";"Digitale technologie - Energie";"NL42";"south";"NL32";5,2464;5,2464
"Elektrische mobiliteit - Battery technologies";"PT16";"NL42";24,24;11,84;0;0;0;0;0;1;23;12;0,0012;0,0742;-0,0742;0;"Centro (PT)";"Digitale technologie - Energie";"NL42";"south";"PT16";40,2226;40,2226
"Elektrische mobiliteit - Battery technologies";"FR52";"NL42";24,24;21,64;0;0;0;0;0;26;23;24,5;0,0025;0,1515;-0,1515;0;"Bretagne";"Digitale technologie - Energie";"NL42";"south";"FR52";64,5469;64,5469
"Elektrische mobiliteit - Battery technologies";"DE80";"NL42";24,24;20,71;0;0;0;0;0;23;2;12,5;0,0013;0,0773;-0,0773;0;"Mecklenburg-Vorpommern";"Digitale technologie - Energie";"NL42";"south";"DE80";61,5262;61,5262
"Elektrische mobiliteit - Battery technologies";"RO42";"NL42";24,24;29,39;0;0;0;0;0;2;23;12,5;0,0013;0,0773;-0,0773;0;"Vest";"Digitale technologie - Energie";"NL42";"south";"RO42";79,4913;79,4913
"Elektrische mobiliteit - Battery technologies";"HU21";"NL42";24,24;43,15;0;0;0;0;0;8;23;15,5;0,0016;0,0958;-0,0958;0;"Közép-Dunántúl";"Digitale technologie - Energie";"NL42";"south";"HU21";94,9126;94,9126
"Elektrische mobiliteit - Battery technologies";"UKF3";"NL42";24,24;24,67;0;0;0;0;0;23;1;12;0,0012;0,0742;-0,0742;0;"Lincolnshire";"Digitale technologie - Energie";"NL42";"south";"UKF3";71,3831;71,3831
"Elektrische mobiliteit - Battery technologies";"UKM2";"NL42";24,24;20,4;0;0;0;0;0;11;23;17;0,0017;0,1052;-0,1052;0;"Eastern Scotland";"Digitale technologie - Energie";"NL42";"south";"UKM2";60,7313;60,7313
"Elektrische mobiliteit - Battery technologies";"ITH1";"NL42";24,24;13,58;0;0;0;0;0;23;2;12,5;0,0013;0,0773;-0,0773;0;"Provincia Autonoma di Bolzano/Bozen";"Digitale technologie - Energie";"NL42";"south";"ITH1";43,5612;43,5612
"Elektrische mobiliteit - Battery technologies";"DEA4";"NL42";24,24;28,02;0;0;0;0;0;52;23;37,5;0,0038;0,2319;-0,2319;0;"Detmold";"Digitale technologie - Energie";"NL42";"south";"DEA4";77,1065;77,1065
"Elektrische mobiliteit - Battery technologies";"HR04";"NL42";24,24;28,7;0;0;0;0;0;23;2;12,5;0,0013;0,0773;-0,0773;0;"Kontinentalna Hrvatska";"Digitale technologie - Energie";"NL42";"south";"HR04";78,3784;78,3784
"Elektrische mobiliteit - Battery technologies";"UKC1";"NL42";24,24;32,8;12;14,4578;4;17,3913;0,0649;33;23;28;0,0028;0,1732;3,8268;23,1003;"Tees Valley and Durham";"Digitale technologie - Energie";"NL42";"south";"UKC1";48,3307;48,3307
"Elektrische mobiliteit - Battery technologies";"IE02";"NL42";24,24;16,99;0;0;0;0;0;26;23;24,5;0,0025;0,1515;-0,1515;0;"Southern and Eastern";"Digitale technologie - Energie";"NL42";"south";"IE02";54,213;54,213
"Elektrische mobiliteit - Battery technologies";"DEA5";"NL42";24,24;39,12;0;0;0;0;0;120;23;71,5;0,0072;0,4422;-0,4422;0;"Arnsberg";"Digitale technologie - Energie";"NL42";"south";"DEA5";91,7329;91,7329
"Elektrische mobiliteit - Battery technologies";"DE24";"NL42";24,24;46,06;0;0;0;0;0;67;23;45;0,0045;0,2783;-0,2783;0;"Oberfranken";"Digitale technologie - Energie";"NL42";"south";"DE24";96,8203;96,8203
"Elektrische mobiliteit - Battery technologies";"FR53";"NL42";24,24;34,72;0;0;0;0;0;23;11;17;0,0017;0,1052;-0,1052;0;"Poitou-Charentes";"Digitale technologie - Energie";"NL42";"south";"FR53";87,2814;87,2814
"Elektrische mobiliteit - Battery technologies";"DED2";"NL42";24,24;43,34;0;0;0;0;0;58;23;40,5;0,0041;0,2505;-0,2505;0;"Dresden";"Digitale technologie - Energie";"NL42";"south";"DED2";95,5485;95,5485
"Elektrische mobiliteit - Battery technologies";"DK02";"NL42";24,24;32,3;0;0;0;0;0;15;23;19;0,0019;0,1175;-0,1175;0;"Sjælland";"Digitale technologie - Energie";"NL42";"south";"DK02";84,5787;84,5787
"Elektrische mobiliteit - Battery technologies";"ITF1";"NL42";24,24;31,37;0;0;0;0;0;7;23;15;0,0015;0,0928;-0,0928;0;"Abruzzo";"Digitale technologie - Energie";"NL42";"south";"ITF1";82,8299;82,8299
"Elektrische mobiliteit - Battery technologies";"HU32";"NL42";24,24;19,34;0;0;0;0;0;23;4;13,5;0,0014;0,0835;-0,0835;0;"Észak-Alföld";"Digitale technologie - Energie";"NL42";"south";"HU32";57,3927;57,3927
"Elektrische mobiliteit - Battery technologies";"CH07";"NL42";24,24;21,14;0;0;0;0;0;11;23;17;0,0017;0,1052;-0,1052;0;"Ticino";"Digitale technologie - Energie";"NL42";"south";"CH07";62,0032;62,0032
"Elektrische mobiliteit - Battery technologies";"UKK4";"NL42";24,24;14,01;0;0;0;0;0;23;1;12;0,0012;0,0742;-0,0742;0;"Devon";"Digitale technologie - Energie";"NL42";"south";"UKK4";45,31;45,31
"Elektrische mobiliteit - Battery technologies";"IS01";"NL42";24,24;7,87;0;0;0;0;0;23;0;11,5;0,0012;0,0711;-0,0711;0;"Höfuðborgarsvæði";"Digitale technologie - Energie";"NL42";"south";"IS01";30,2067;30,2067
"Elektrische mobiliteit - Battery technologies";"UKE1";"NL42";24,24;8,56;0;0;0;0;0;23;2;12,5;0,0013;0,0773;-0,0773;0;"East Yorkshire and Northern Lincolnshire";"Digitale technologie - Energie";"NL42";"south";"UKE1";31,6375;31,6375
"Elektrische mobiliteit - Battery technologies";"SI04";"NL42";24,24;32,73;0;0;0;0;0;11;23;17;0,0017;0,1052;-0,1052;0;"Vzhodna Slovenija";"Digitale technologie - Energie";"NL42";"south";"SI04";85,0556;85,0556
