"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Waste water treatment";"PT18";"south";6025,1066;30,1199;0;0;0;0;0;12;4;8;0,0013;0,0434;-0,0434;0;"Alentejo";"Nanotech en -electronica - Grondstoffen";"south";"south";"PT18";67,8636;67,8636
"Waste water treatment";"ITC3";"south";6025,1066;20,4601;0;0;0;0;0;6;4;5;8e-04;0,0272;-0,0272;0;"Liguria";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITC3";53,0521;53,0521
"Waste water treatment";"SE21";"south";6025,1066;28,7795;0;0;0;0;0;14;4;9;0,0015;0,0489;-0,0489;0;"Småland med öarna";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE21";65,1706;65,1706
"Waste water treatment";"ITF4";"south";6025,1066;43,7635;0;0;0;0;0;4;4;4;7e-04;0,0217;-0,0217;0;"Puglia";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITF4";91,8312;91,8312
"Waste water treatment";"FR42";"south";6025,1066;28,3527;0;0;0;0;0;27;4;15,5;0,0026;0,0842;-0,0842;0;"Alsace";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR42";64,0934;64,0934
"Waste water treatment";"UKC1";"south";6025,1066;26,9033;0;0;0;0;0;7;4;5,5;9e-04;0,0299;-0,0299;0;"Tees Valley and Durham";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKC1";60,5925;60,5925
"Waste water treatment";"UKF3";"south";6025,1066;15,4176;0;0;0;0;0;4;1;2,5;4e-04;0,0136;-0,0136;0;"Lincolnshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKF3";43,3573;43,3573
"Waste water treatment";"AT22";"south";6025,1066;22,9454;0;0;0;0;0;54;30;42;0,007;0,2281;-0,2281;0;"Steiermark";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT22";54,9372;54,9372
"Waste water treatment";"DE22";"south";6025,1066;17,7453;0;0;0;0;0;14;54;34;0,0056;0,1846;-0,1846;0;"Niederbayern";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE22";47,6661;47,6661
"Waste water treatment";"UKL1";"south";6025,1066;30,6162;0;0;0;0;0;4;54;29;0,0048;0,1575;-0,1575;0;"West Wales and The Valleys";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKL1";68,9408;68,9408
"Waste water treatment";"NO07";"south";6025,1066;17,0996;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Nord-Norge";"Nanotech en -electronica - Grondstoffen";"south";"south";"NO07";47,1275;47,1275
"Waste water treatment";"ES51";"south";6025,1066;27,8177;0;0;0;0;0;54;26;40;0,0066;0,2172;-0,2172;0;"Cataluña";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES51";63,0162;63,0162
"Waste water treatment";"BE24";"south";6025,1066;37,2389;0;0;0;0;0;29;54;41,5;0,0069;0,2254;-0,2254;0;"Prov. Vlaams-Brabant";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE24";81,8671;81,8671
"Waste water treatment";"EL51";"south";6025,1066;26,4822;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Anatoliki Makedonia, Thraki";"Nanotech en -electronica - Grondstoffen";"south";"south";"EL51";60,3232;60,3232
"Waste water treatment";"UKG2";"south";6025,1066;28,9859;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Shropshire and Staffordshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKG2";65,4399;65,4399
"Waste water treatment";"UKD4";"south";6025,1066;27,5904;0;0;0;0;0;54;4;29;0,0048;0,1575;-0,1575;0;"Lancashire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKD4";62,4776;62,4776
"Waste water treatment";"DE23";"south";6025,1066;40,8011;0;0;0;0;0;31;54;42,5;0,007;0,2308;-0,2308;0;"Oberpfalz";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE23";88,5996;88,5996
"Waste water treatment";"DK01";"south";6025,1066;25,9353;0;0;0;0;0;39;54;46,5;0,0077;0,2525;-0,2525;0;"Hovedstaden";"Nanotech en -electronica - Grondstoffen";"south";"south";"DK01";58,9767;58,9767
"Waste water treatment";"ITG1";"south";6025,1066;24,4478;0;0;0;0;0;12;54;33;0,0055;0,1792;-0,1792;0;"Sicilia";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITG1";57,6302;57,6302
"Waste water treatment";"UKM5";"south";6025,1066;20,0868;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"North Eastern Scotland";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKM5";52,5135;52,5135
"Waste water treatment";"SK01";"south";6025,1066;32,6966;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Bratislavský kraj";"Nanotech en -electronica - Grondstoffen";"south";"south";"SK01";72,4417;72,4417
"Waste water treatment";"FR62";"south";6025,1066;23,8235;0;0;0;0;0;54;33;43,5;0,0072;0,2363;-0,2363;0;"Midi-Pyrénées";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR62";56,2837;56,2837
"Waste water treatment";"UKK2";"south";6025,1066;22,153;0;0;0;0;0;54;4;29;0,0048;0,1575;-0,1575;0;"Dorset and Somerset";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKK2";54,3986;54,3986
"Waste water treatment";"CH05";"south";6025,1066;18,5954;0;0;0;0;0;54;19;36,5;0,006;0,1982;-0,1982;0;"Ostschweiz";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH05";50,3591;50,3591
"Waste water treatment";"UKJ3";"south";6025,1066;12,8178;0;0;0;0;0;6;54;30;0,005;0,1629;-0,1629;0;"Hampshire and Isle of Wight";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKJ3";38,7792;38,7792
"Waste water treatment";"DE94";"south";6025,1066;16,4709;0;0;0;0;0;13;54;33,5;0,0055;0,1819;-0,1819;0;"Weser-Ems";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE94";45,781;45,781
"Waste water treatment";"ES11";"south";6025,1066;34,349;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Galicia";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES11";76,2118;76,2118
"Waste water treatment";"DEA2";"south";6025,1066;26,1877;0;0;0;0;0;79;54;66,5;0,011;0,3611;-0,3611;0;"Köln";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEA2";59,246;59,246
"Waste water treatment";"BE31";"south";6025,1066;37,0305;0;0;0;0;0;54;32;43;0,0071;0,2335;-0,2335;0;"Prov. Brabant Wallon";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE31";81,3285;81,3285
"Waste water treatment";"SE12";"south";6025,1066;15,5137;0;0;0;0;0;54;22;38;0,0063;0,2064;-0,2064;0;"Östra Mellansverige";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE12";43,8959;43,8959
"Waste water treatment";"FI1B";"south";6025,1066;45,1052;0;0;0;0;0;54;69;61,5;0,0102;0,334;-0,334;0;"Helsinki-Uusimaa";"Nanotech en -electronica - Grondstoffen";"south";"south";"FI1B";93,1777;93,1777
"Waste water treatment";"HU10";"south";6025,1066;7,3146;0;0;0;0;0;54;1;27,5;0,0046;0,1494;-0,1494;0;"Közép-Magyarország";"Nanotech en -electronica - Grondstoffen";"south";"south";"HU10";34,4704;34,4704
"Waste water treatment";"ITH4";"south";6025,1066;43,9701;0;0;0;0;0;54;8;31;0,0051;0,1683;-0,1683;0;"Friuli-Venezia Giulia";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITH4";92,3698;92,3698
"Waste water treatment";"FR71";"south";6025,1066;34,0011;0;0;0;0;0;123;54;88,5;0,0147;0,4806;-0,4806;0;"Rhône-Alpes";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR71";75,1346;75,1346
"Waste water treatment";"PL61";"south";6025,1066;36,1556;0;0;0;0;0;54;6;30;0,005;0,1629;-0,1629;0;"Kujawsko-Pomorskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL61";79,982;79,982
"Waste water treatment";"ITF2";"south";6025,1066;21,8814;0;0;0;0;0;54;0;27;0,0045;0,1466;-0,1466;0;"Molise";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITF2";53,86;53,86
"Waste water treatment";"RO32";"south";6025,1066;30,379;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Bucureşti - Ilfov";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO32";68,1329;68,1329
"Waste water treatment";"SI04";"south";6025,1066;26,9308;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Vzhodna Slovenija";"Nanotech en -electronica - Grondstoffen";"south";"south";"SI04";60,8618;60,8618
"Waste water treatment";"DED5";"south";6025,1066;49,7;0;0;0;0;0;17;54;35,5;0,0059;0,1928;-0,1928;0;"Leipzig";"Nanotech en -electronica - Grondstoffen";"south";"south";"DED5";97,9354;97,9354
"Waste water treatment";"DE11";"south";6025,1066;16,5252;0;0;0;0;0;54;59;56,5;0,0094;0,3068;-0,3068;0;"Stuttgart";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE11";46,0503;46,0503
"Waste water treatment";"ES12";"south";6025,1066;13,8659;0;0;0;0;0;54;1;27,5;0,0046;0,1494;-0,1494;0;"Principado de Asturias";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES12";40,6643;40,6643
"Waste water treatment";"UKD7";"south";6025,1066;36,6448;0;0;0;0;0;54;14;34;0,0056;0,1846;-0,1846;0;"Merseyside";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKD7";81,0592;81,0592
"Waste water treatment";"DEA3";"south";6025,1066;54,0996;0;0;0;0;0;70;54;62;0,0103;0,3367;-0,3367;0;"Münster";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEA3";99,7307;99,7307
"Waste water treatment";"AT11";"south";6025,1066;40,3519;0;0;0;0;0;21;54;37,5;0,0062;0,2037;-0,2037;0;"Burgenland (AT)";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT11";88,3303;88,3303
"Waste water treatment";"PL43";"south";6025,1066;23,7522;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Lubuskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL43";56,0144;56,0144
"Waste water treatment";"NL23";"south";6025,1066;35,5835;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Flevoland";"Nanotech en -electronica - Grondstoffen";"south";"south";"NL23";78,9048;78,9048
"Waste water treatment";"PT11";"south";6025,1066;49,011;0;0;0;0;0;54;15;34,5;0,0057;0,1874;-0,1874;0;"Norte";"Nanotech en -electronica - Grondstoffen";"south";"south";"PT11";97,1275;97,1275
"Waste water treatment";"NL31";"south";6025,1066;42,52;4;1,5209;3;5,5556;0,0915;54;36;45;0,0075;0,2444;2,7556;12,2758;"Utrecht";"Nanotech en -electronica - Grondstoffen";"south";"south";"NL31";56,3734;56,3734
"Waste water treatment";"SE31";"south";6025,1066;38,1486;0;0;0;0;0;54;31;42,5;0,007;0,2308;-0,2308;0;"Norra Mellansverige";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE31";84,2908;84,2908
"Waste water treatment";"UKG3";"south";6025,1066;27,5354;0;0;0;0;0;54;7;30,5;0,0051;0,1657;-0,1657;0;"West Midlands";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKG3";61,939;61,939
"Waste water treatment";"SE32";"south";6025,1066;45,2253;0;0;0;0;0;54;6;30;0,005;0,1629;-0,1629;0;"Mellersta Norrland";"Nanotech en -electronica - Grondstoffen";"south";"south";"SE32";93,7163;93,7163
"Waste water treatment";"DEG0";"south";6025,1066;15,821;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Thüringen";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEG0";44,4345;44,4345
"Waste water treatment";"BE33";"south";6025,1066;42,4625;0;0;0;0;0;54;22;38;0,0063;0,2064;-0,2064;0;"Prov. Liège";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE33";91,0233;91,0233
"Waste water treatment";"ITI4";"south";6025,1066;45,631;0;0;0;0;0;54;29;41,5;0,0069;0,2254;-0,2254;0;"Lazio";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI4";93,9856;93,9856
"Waste water treatment";"BE32";"south";6025,1066;32,7008;0;0;0;0;0;54;34;44;0,0073;0,2389;-0,2389;0;"Prov. Hainaut";"Nanotech en -electronica - Grondstoffen";"south";"south";"BE32";72,711;72,711
"Waste water treatment";"UKH3";"south";6025,1066;19,2873;0;0;0;0;0;54;4;29;0,0048;0,1575;-0,1575;0;"Essex";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKH3";51,7056;51,7056
"Waste water treatment";"DE40";"south";6025,1066;10,7953;0;0;0;0;0;54;12;33;0,0055;0,1792;-0,1792;0;"Brandenburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE40";37,702;37,702
"Waste water treatment";"BG41";"south";6025,1066;34,9234;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Yugozapaden";"Nanotech en -electronica - Grondstoffen";"south";"south";"BG41";76,7504;76,7504
"Waste water treatment";"LT00";"south";6025,1066;38,6637;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Lietuva";"Nanotech en -electronica - Grondstoffen";"south";"south";"LT00";85,9066;85,9066
"Waste water treatment";"DEA1";"south";6025,1066;35,112;0;0;0;0;0;110;54;82;0,0136;0,4453;-0,4453;0;"Düsseldorf";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEA1";77,0197;77,0197
"Waste water treatment";"CH06";"south";6025,1066;33,7722;0;0;0;0;0;54;24;39;0,0065;0,2118;-0,2118;0;"Zentralschweiz";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH06";74,5961;74,5961
"Waste water treatment";"AT34";"south";6025,1066;14,6649;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Vorarlberg";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT34";41,7415;41,7415
"Waste water treatment";"UKI1";"south";6025,1066;6,0397;0;0;0;0;0;54;15;34,5;0,0057;0,1874;-0,1874;0;"Inner London";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKI1";33,3932;33,3932
"Waste water treatment";"FR41";"south";6025,1066;35,3484;0;0;0;0;0;54;11;32,5;0,0054;0,1765;-0,1765;0;"Lorraine";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR41";78,0969;78,0969
"Waste water treatment";"ITI3";"south";6025,1066;38,7839;0;0;0;0;0;3;54;28,5;0,0047;0,1548;-0,1548;0;"Marche";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI3";86,1759;86,1759
"Waste water treatment";"SK02";"south";6025,1066;38,9054;0;0;0;0;0;3;54;28,5;0,0047;0,1548;-0,1548;0;"Západné Slovensko";"Nanotech en -electronica - Grondstoffen";"south";"south";"SK02";86,7145;86,7145
"Waste water treatment";"DK05";"south";6025,1066;9,3591;2;0,7605;2;3,7037;0,061;54;4;29;0,0048;0,1575;1,8425;12,6992;"Nordjylland";"Nanotech en -electronica - Grondstoffen";"south";"south";"DK05";0,9874;0,9874
"Waste water treatment";"EL53";"south";6025,1066;24,8514;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Dytiki Makedonia";"Nanotech en -electronica - Grondstoffen";"south";"south";"EL53";57,8995;57,8995
"Waste water treatment";"UKJ2";"south";6025,1066;14,0048;0;0;0;0;0;17;54;35,5;0,0059;0,1928;-0,1928;0;"Surrey, East and West Sussex";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKJ2";40,9336;40,9336
"Waste water treatment";"DED4";"south";6025,1066;32,0647;0;0;0;0;0;54;11;32,5;0,0054;0,1765;-0,1765;0;"Chemnitz";"Nanotech en -electronica - Grondstoffen";"south";"south";"DED4";71,3645;71,3645
"Waste water treatment";"UKK1";"south";6025,1066;23,9986;0;0;0;0;0;54;23;38,5;0,0064;0,2091;-0,2091;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKK1";56,553;56,553
"Waste water treatment";"UKJ4";"south";6025,1066;16,3325;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Kent";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKJ4";45,2424;45,2424
"Waste water treatment";"CZ03";"south";6025,1066;41,9257;0;0;0;0;0;54;11;32,5;0,0054;0,1765;-0,1765;0;"Jihozápad";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ03";89,9461;89,9461
"Waste water treatment";"ITG2";"south";6025,1066;38,3391;0;0;0;0;0;54;7;30,5;0,0051;0,1657;-0,1657;0;"Sardegna";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITG2";84,8294;84,8294
"Waste water treatment";"LV00";"south";6025,1066;35,2619;0;0;0;0;0;54;0;27;0,0045;0,1466;-0,1466;0;"Latvija";"Nanotech en -electronica - Grondstoffen";"south";"south";"LV00";77,5583;77,5583
"Waste water treatment";"UKE3";"south";6025,1066;18,0396;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"South Yorkshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKE3";49,0126;49,0126
"Waste water treatment";"ITI1";"south";6025,1066;15,5133;0;0;0;0;0;54;15;34,5;0,0057;0,1874;-0,1874;0;"Toscana";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI1";43,6266;43,6266
"Waste water treatment";"ITC3";"south";6025,1066;20,4601;0;0;0;0;0;54;6;30;0,005;0,1629;-0,1629;0;"Liguria";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITC3";53,0521;53,0521
"Waste water treatment";"CZ04";"south";6025,1066;23,3799;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Severozápad";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ04";55,2065;55,2065
"Waste water treatment";"UKF3";"south";6025,1066;15,4176;0;0;0;0;0;54;1;27,5;0,0046;0,1494;-0,1494;0;"Lincolnshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKF3";43,3573;43,3573
"Waste water treatment";"PT16";"south";6025,1066;39,4163;0;0;0;0;0;54;18;36;0,006;0,1955;-0,1955;0;"Centro (PT)";"Nanotech en -electronica - Grondstoffen";"south";"south";"PT16";87,2531;87,2531
"Waste water treatment";"DEE0";"south";6025,1066;44,3515;0;0;0;0;0;54;15;34,5;0,0057;0,1874;-0,1874;0;"Sachsen-Anhalt";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEE0";92,6391;92,6391
"Waste water treatment";"ITC1";"south";6025,1066;35,1871;0;0;0;0;0;54;31;42,5;0,007;0,2308;-0,2308;0;"Piemonte";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITC1";77,289;77,289
"Waste water treatment";"AT12";"south";6025,1066;18,8089;0;0;0;0;0;11;54;32,5;0,0054;0,1765;-0,1765;0;"Niederösterreich";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT12";50,6284;50,6284
"Waste water treatment";"PL41";"south";6025,1066;39,8219;0;0;0;0;0;54;7;30,5;0,0051;0,1657;-0,1657;0;"Wielkopolskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL41";87,7917;87,7917
"Waste water treatment";"ES52";"south";6025,1066;49,0659;0;0;0;0;0;54;14;34;0,0056;0,1846;-0,1846;0;"Comunidad Valenciana";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES52";97,3968;97,3968
"Waste water treatment";"DE73";"south";6025,1066;48,3999;0;0;0;0;0;54;25;39,5;0,0065;0,2145;-0,2145;0;"Kassel";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE73";96,8582;96,8582
"Waste water treatment";"HU33";"south";6025,1066;22,097;0;0;0;0;0;54;0;27;0,0045;0,1466;-0,1466;0;"Dél-Alföld";"Nanotech en -electronica - Grondstoffen";"south";"south";"HU33";54,1293;54,1293
"Waste water treatment";"CZ02";"south";6025,1066;14,7023;0;0;0;0;0;54;0;27;0,0045;0,1466;-0,1466;0;"Střední Čechy";"Nanotech en -electronica - Grondstoffen";"south";"south";"CZ02";42,0108;42,0108
"Waste water treatment";"FR72";"south";6025,1066;27,0332;0;0;0;0;0;54;16;35;0,0058;0,1901;-0,1901;0;"Auvergne";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR72";61,6697;61,6697
"Waste water treatment";"DK03";"south";6025,1066;16,5758;0;0;0;0;0;13;54;33,5;0,0055;0,1819;-0,1819;0;"Syddanmark";"Nanotech en -electronica - Grondstoffen";"south";"south";"DK03";46,3196;46,3196
"Waste water treatment";"DE12";"south";6025,1066;13,4751;0;0;0;0;0;93;54;73,5;0,0122;0,3992;-0,3992;0;"Karlsruhe";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE12";40,395;40,395
"Waste water treatment";"DEF0";"south";6025,1066;17,5792;0;0;0;0;0;54;14;34;0,0056;0,1846;-0,1846;0;"Schleswig-Holstein";"Nanotech en -electronica - Grondstoffen";"south";"south";"DEF0";47,3968;47,3968
"Waste water treatment";"FR26";"south";6025,1066;38,8506;0;0;0;0;0;54;14;34;0,0056;0,1846;-0,1846;0;"Bourgogne";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR26";86,4452;86,4452
"Waste water treatment";"LU00";"south";6025,1066;19,9338;0;0;0;0;0;5;54;29,5;0,0049;0,1602;-0,1602;0;"Luxembourg";"Nanotech en -electronica - Grondstoffen";"south";"south";"LU00";52,2442;52,2442
"Waste water treatment";"UKG1";"south";6025,1066;30,0004;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Herefordshire, Worcestershire and Warwickshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKG1";67,325;67,325
"Waste water treatment";"PT17";"south";6025,1066;32,8297;0;0;0;0;0;54;8;31;0,0051;0,1683;-0,1683;0;"Lisboa";"Nanotech en -electronica - Grondstoffen";"south";"south";"PT17";72,9803;72,9803
"Waste water treatment";"PL62";"south";6025,1066;18,8681;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Warmińsko-Mazurskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL62";50,8977;50,8977
"Waste water treatment";"ES24";"south";6025,1066;32,5533;0;0;0;0;0;54;5;29,5;0,0049;0,1602;-0,1602;0;"Aragón";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES24";72,1724;72,1724
"Waste water treatment";"ITF6";"south";6025,1066;22,2991;0;0;0;0;0;54;0;27;0,0045;0,1466;-0,1466;0;"Calabria";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITF6";54,6679;54,6679
"Waste water treatment";"EE00";"south";6025,1066;9,4601;0;0;0;0;0;54;1;27,5;0,0046;0,1494;-0,1494;0;"Eesti";"Nanotech en -electronica - Grondstoffen";"south";"south";"EE00";35,8169;35,8169
"Waste water treatment";"HR04";"south";6025,1066;29,7003;0;0;0;0;0;0;54;27;0,0045;0,1466;-0,1466;0;"Kontinentalna Hrvatska";"Nanotech en -electronica - Grondstoffen";"south";"south";"HR04";66,7864;66,7864
"Waste water treatment";"DE30";"south";6025,1066;10,0408;0;0;0;0;0;54;45;49,5;0,0082;0,2688;-0,2688;0;"Berlin";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE30";36,6248;36,6248
"Waste water treatment";"DE24";"south";6025,1066;28,2773;3;1,1407;1;1,8519;0,0305;34;54;44;0,0073;0,2389;0,7611;4,1851;"Oberfranken";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE24";30,386;30,386
"Waste water treatment";"NO01";"south";6025,1066;35,9033;0;0;0;0;0;54;17;35,5;0,0059;0,1928;-0,1928;0;"Oslo og Akershus";"Nanotech en -electronica - Grondstoffen";"south";"south";"NO01";79,4434;79,4434
"Waste water treatment";"EL52";"south";6025,1066;30,5525;0;0;0;0;0;54;1;27,5;0,0046;0,1494;-0,1494;0;"Kentriki Makedonia";"Nanotech en -electronica - Grondstoffen";"south";"south";"EL52";68,4022;68,4022
"Waste water treatment";"AT32";"south";6025,1066;27,7453;0;0;0;0;0;54;25;39,5;0,0065;0,2145;-0,2145;0;"Salzburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT32";62,7469;62,7469
"Waste water treatment";"RO42";"south";6025,1066;16,7634;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Vest";"Nanotech en -electronica - Grondstoffen";"south";"south";"RO42";46,8582;46,8582
"Waste water treatment";"FR43";"south";6025,1066;16,1139;0;0;0;0;0;54;4;29;0,0048;0,1575;-0,1575;0;"Franche-Comté";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR43";44,7038;44,7038
"Waste water treatment";"PT15";"south";6025,1066;30,5986;0;0;0;0;0;54;2;28;0,0046;0,152;-0,152;0;"Algarve";"Nanotech en -electronica - Grondstoffen";"south";"south";"PT15";68,6715;68,6715
"Waste water treatment";"DE92";"south";6025,1066;26,2089;0;0;0;0;0;54;28;41;0,0068;0,2227;-0,2227;0;"Hannover";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE92";59,5153;59,5153
"Waste water treatment";"ITI2";"south";6025,1066;37,589;0;0;0;0;0;54;6;30;0,005;0,1629;-0,1629;0;"Umbria";"Nanotech en -electronica - Grondstoffen";"south";"south";"ITI2";83,2136;83,2136
"Waste water treatment";"DE13";"south";6025,1066;15,3132;0;0;0;0;0;75;54;64,5;0,0107;0,3503;-0,3503;0;"Freiburg";"Nanotech en -electronica - Grondstoffen";"south";"south";"DE13";43,088;43,088
"Waste water treatment";"ES62";"south";6025,1066;41,1363;0;0;0;0;0;54;8;31;0,0051;0,1683;-0,1683;0;"Región de Murcia";"Nanotech en -electronica - Grondstoffen";"south";"south";"ES62";89,4075;89,4075
"Waste water treatment";"CH01";"south";6025,1066;10,6078;0;0;0;0;0;54;23;38,5;0,0064;0,2091;-0,2091;0;"Région lémanique";"Nanotech en -electronica - Grondstoffen";"south";"south";"CH01";37,4327;37,4327
"Waste water treatment";"UKJ1";"south";6025,1066;13,2592;0;0;0;0;0;54;23;38,5;0,0064;0,2091;-0,2091;0;"Berkshire, Buckinghamshire and Oxfordshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKJ1";39,8564;39,8564
"Waste water treatment";"AT13";"south";6025,1066;13,0701;0;0;0;0;0;23;54;38,5;0,0064;0,2091;-0,2091;0;"Wien";"Nanotech en -electronica - Grondstoffen";"south";"south";"AT13";39,3178;39,3178
"Waste water treatment";"PL63";"south";6025,1066;24,0119;0;0;0;0;0;54;3;28,5;0,0047;0,1548;-0,1548;0;"Pomorskie";"Nanotech en -electronica - Grondstoffen";"south";"south";"PL63";56,8223;56,8223
"Waste water treatment";"FI1C";"south";6025,1066;51,5104;0;0;0;0;0;54;35;44,5;0,0074;0,2417;-0,2417;0;"Etelä-Suomi";"Nanotech en -electronica - Grondstoffen";"south";"south";"FI1C";99,4614;99,4614
"Waste water treatment";"FR21";"south";6025,1066;39,8234;0;0;0;0;0;54;8;31;0,0051;0,1683;-0,1683;0;"Champagne-Ardenne";"Nanotech en -electronica - Grondstoffen";"south";"south";"FR21";88,061;88,061
"Waste water treatment";"UKH2";"south";6025,1066;13,1896;0;0;0;0;0;54;5;29,5;0,0049;0,1602;-0,1602;0;"Bedfordshire and Hertfordshire";"Nanotech en -electronica - Grondstoffen";"south";"south";"UKH2";39,5871;39,5871
