"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Robotics - Robots";"NO06";"NL42";8,84;14,08;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Trøndelag";"Digitale technologie - Transversal";"NL42";"south";"NO06";47,331;47,331
"Robotics - Robots";"RO32";"NL42";8,84;29,97;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Bucureşti - Ilfov";"Digitale technologie - Transversal";"NL42";"south";"RO32";66,548;66,548
"Robotics - Robots";"AT11";"NL42";8,84;33,02;0;0;0;0;0;3;3;3;9e-04;0,0204;-0,0204;0;"Burgenland (AT)";"Digitale technologie - Transversal";"NL42";"south";"AT11";70,1068;70,1068
"Robotics - Robots";"PT11";"NL42";8,84;11,19;0;0;0;0;0;1;3;2;6e-04;0,0136;-0,0136;0;"Norte";"Digitale technologie - Transversal";"NL42";"south";"PT11";36,4769;36,4769
"Robotics - Robots";"FI1B";"NL42";8,84;16,12;0;0;0;0;0;15;3;9;0,0027;0,061;-0,061;0;"Helsinki-Uusimaa";"Digitale technologie - Transversal";"NL42";"south";"FI1B";52,4911;52,4911
"Robotics - Robots";"DE91";"NL42";8,84;13,22;0;0;0;0;0;35;3;19;0,0058;0,1289;-0,1289;0;"Braunschweig";"Digitale technologie - Transversal";"NL42";"south";"DE91";44,1281;44,1281
"Robotics - Robots";"DK05";"NL42";8,84;13,85;0;0;0;0;0;3;8;5,5;0,0017;0,0373;-0,0373;0;"Nordjylland";"Digitale technologie - Transversal";"NL42";"south";"DK05";46,0854;46,0854
"Robotics - Robots";"DE24";"NL42";8,84;22,07;0;0;0;0;0;12;3;7,5;0,0023;0,0509;-0,0509;0;"Oberfranken";"Digitale technologie - Transversal";"NL42";"south";"DE24";61,3879;61,3879
"Robotics - Robots";"IS02";"NL42";8,84;45,31;0;0;0;0;0;3;2;2,5;8e-04;0,0169;-0,0169;0;"Landsbyggð";"Digitale technologie - Transversal";"NL42";"south";"IS02";78,2918;78,2918
"Robotics - Robots";"ITI1";"NL42";8,84;63,54;0;0;0;0;0;36;3;19,5;0,0059;0,1323;-0,1323;0;"Toscana";"Digitale technologie - Transversal";"NL42";"south";"ITI1";96,0854;96,0854
"Robotics - Robots";"DEA1";"NL42";8,84;15,88;0;0;0;0;0;63;3;33;0,01;0,2238;-0,2238;0;"Düsseldorf";"Digitale technologie - Transversal";"NL42";"south";"DEA1";51,9573;51,9573
"Robotics - Robots";"AT31";"NL42";8,84;64,08;0;0;0;0;0;32;3;17,5;0,0053;0,1187;-0,1187;0;"Oberösterreich";"Digitale technologie - Transversal";"NL42";"south";"AT31";97,153;97,153
"Robotics - Robots";"NL11";"NL42";8,84;14,01;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Groningen";"Digitale technologie - Transversal";"NL42";"south";"NL11";46,6192;46,6192
"Robotics - Robots";"ES21";"NL42";8,84;63,22;0;0;0;0;0;3;9;6;0,0018;0,0407;-0,0407;0;"País Vasco";"Digitale technologie - Transversal";"NL42";"south";"ES21";95,3737;95,3737
"Robotics - Robots";"DE80";"NL42";8,84;16,98;0;0;0;0;0;3;5;4;0,0012;0,0271;-0,0271;0;"Mecklenburg-Vorpommern";"Digitale technologie - Transversal";"NL42";"south";"DE80";54,2705;54,2705
"Robotics - Robots";"ITI3";"NL42";8,84;61,89;0;0;0;0;0;8;3;5,5;0,0017;0,0373;-0,0373;0;"Marche";"Digitale technologie - Transversal";"NL42";"south";"ITI3";93,4164;93,4164
"Robotics - Robots";"NL23";"NL42";8,84;6,34;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Flevoland";"Digitale technologie - Transversal";"NL42";"south";"NL23";27,0463;27,0463
"Robotics - Robots";"DE71";"NL42";8,84;11,19;0;0;0;0;0;43;3;23;0,007;0,156;-0,156;0;"Darmstadt";"Digitale technologie - Transversal";"NL42";"south";"DE71";36,4769;36,4769
"Robotics - Robots";"FR41";"NL42";8,84;13,3;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Lorraine";"Digitale technologie - Transversal";"NL42";"south";"FR41";44,484;44,484
"Robotics - Robots";"NO02";"NL42";8,84;50,31;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Hedmark og Oppland";"Digitale technologie - Transversal";"NL42";"south";"NO02";82,0285;82,0285
"Robotics - Robots";"UKF1";"NL42";8,84;8,37;0;0;0;0;0;8;3;5,5;0,0017;0,0373;-0,0373;0;"Derbyshire and Nottinghamshire";"Digitale technologie - Transversal";"NL42";"south";"UKF1";29,8932;29,8932
"Robotics - Robots";"PL12";"NL42";8,84;17,45;0;0;0;0;0;3;5;4;0,0012;0,0271;-0,0271;0;"Mazowieckie";"Digitale technologie - Transversal";"NL42";"south";"PL12";56,2278;56,2278
"Robotics - Robots";"DED2";"NL42";8,84;16,98;0;0;0;0;0;3;12;7,5;0,0023;0,0509;-0,0509;0;"Dresden";"Digitale technologie - Transversal";"NL42";"south";"DED2";54,2705;54,2705
"Robotics - Robots";"DK03";"NL42";8,84;60,88;0;0;0;0;0;3;36;19,5;0,0059;0,1323;-0,1323;0;"Syddanmark";"Digitale technologie - Transversal";"NL42";"south";"DK03";92,8826;92,8826
"Robotics - Robots";"CH03";"NL42";8,84;12,75;0;0;0;0;0;25;3;14;0,0042;0,095;-0,095;0;"Nordwestschweiz";"Digitale technologie - Transversal";"NL42";"south";"CH03";43,0605;43,0605
"Robotics - Robots";"NO07";"NL42";8,84;47,42;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Nord-Norge";"Digitale technologie - Transversal";"NL42";"south";"NO07";79,7153;79,7153
"Robotics - Robots";"SE11";"NL42";8,84;7,51;0;0;0;0;0;18;3;10,5;0,0032;0,0712;-0,0712;0;"Stockholm";"Digitale technologie - Transversal";"NL42";"south";"SE11";27,5801;27,5801
"Robotics - Robots";"NL32";"NL42";8,84;51,02;0;0;0;0;0;9;3;6;0,0018;0,0407;-0,0407;0;"Noord-Holland";"Digitale technologie - Transversal";"NL42";"south";"NL32";82,9181;82,9181
"Robotics - Robots";"DE14";"NL42";8,84;73,63;0;0;0;0;0;42;3;22,5;0,0068;0,1526;-0,1526;0;"Tübingen";"Digitale technologie - Transversal";"NL42";"south";"DE14";99,6441;99,6441
"Robotics - Robots";"NO01";"NL42";8,84;58,29;0;0;0;0;0;3;10;6,5;0,002;0,0441;-0,0441;0;"Oslo og Akershus";"Digitale technologie - Transversal";"NL42";"south";"NO01";90,9253;90,9253
"Robotics - Robots";"DK01";"NL42";8,84;5,4;0;0;0;0;0;3;6;4,5;0,0014;0,0305;-0,0305;0;"Hovedstaden";"Digitale technologie - Transversal";"NL42";"south";"DK01";26,6904;26,6904
"Robotics - Robots";"ITH4";"NL42";8,84;18,7;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Friuli-Venezia Giulia";"Digitale technologie - Transversal";"NL42";"south";"ITH4";58,363;58,363
"Robotics - Robots";"FR61";"NL42";8,84;10,25;0;0;0;0;0;3;4;3,5;0,0011;0,0237;-0,0237;0;"Aquitaine";"Digitale technologie - Transversal";"NL42";"south";"FR61";33,6299;33,6299
"Robotics - Robots";"DEA4";"NL42";8,84;33,88;0;0;0;0;0;26;3;14,5;0,0044;0,0983;-0,0983;0;"Detmold";"Digitale technologie - Transversal";"NL42";"south";"DEA4";70,4626;70,4626
"Robotics - Robots";"NL12";"NL42";8,84;13,38;0;0;0;0;0;2;3;2,5;8e-04;0,0169;-0,0169;0;"Friesland (NL)";"Digitale technologie - Transversal";"NL42";"south";"NL12";45,0178;45,0178
"Robotics - Robots";"ITI4";"NL42";8,84;17,92;0;0;0;0;0;3;10;6,5;0,002;0,0441;-0,0441;0;"Lazio";"Digitale technologie - Transversal";"NL42";"south";"ITI4";56,9395;56,9395
"Robotics - Robots";"EE00";"NL42";8,84;62,21;0;0;0;0;0;3;7;5;0,0015;0,0339;-0,0339;0;"Eesti";"Digitale technologie - Transversal";"NL42";"south";"EE00";93,9502;93,9502
"Robotics - Robots";"FR52";"NL42";8,84;9,78;0;0;0;0;0;3;11;7;0,0021;0,0475;-0,0475;0;"Bretagne";"Digitale technologie - Transversal";"NL42";"south";"FR52";32,9181;32,9181
"Robotics - Robots";"NL34";"NL42";8,84;11,5;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Zeeland";"Digitale technologie - Transversal";"NL42";"south";"NL34";38,2562;38,2562
"Robotics - Robots";"UKM2";"NL42";8,84;30,59;0;0;0;0;0;3;3;3;9e-04;0,0204;-0,0204;0;"Eastern Scotland";"Digitale technologie - Transversal";"NL42";"south";"UKM2";67,4377;67,4377
"Robotics - Robots";"IS01";"NL42";8,84;51,64;0;0;0;0;0;3;4;3,5;0,0011;0,0237;-0,0237;0;"Höfuðborgarsvæði";"Digitale technologie - Transversal";"NL42";"south";"IS01";83,274;83,274
"Robotics - Robots";"PL21";"NL42";8,84;20,34;0;0;0;0;0;3;2;2,5;8e-04;0,0169;-0,0169;0;"Małopolskie";"Digitale technologie - Transversal";"NL42";"south";"PL21";60,4982;60,4982
"Robotics - Robots";"EL30";"NL42";8,84;8,14;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Attiki";"Digitale technologie - Transversal";"NL42";"south";"EL30";29,1815;29,1815
"Robotics - Robots";"DE23";"NL42";8,84;62,99;0;0;0;0;0;25;3;14;0,0042;0,095;-0,095;0;"Oberpfalz";"Digitale technologie - Transversal";"NL42";"south";"DE23";95,0178;95,0178
"Robotics - Robots";"ITH2";"NL42";8,84;41,08;0;0;0;0;0;3;5;4;0,0012;0,0271;-0,0271;0;"Provincia Autonoma di Trento";"Digitale technologie - Transversal";"NL42";"south";"ITH2";75,4448;75,4448
"Robotics - Robots";"NL33";"NL42";8,84;12,05;0;0;0;0;0;3;11;7;0,0021;0,0475;-0,0475;0;"Zuid-Holland";"Digitale technologie - Transversal";"NL42";"south";"NL33";39,6797;39,6797
"Robotics - Robots";"UKJ1";"NL42";8,84;8,92;0;0;0;0;0;3;7;5;0,0015;0,0339;-0,0339;0;"Berkshire, Buckinghamshire and Oxfordshire";"Digitale technologie - Transversal";"NL42";"south";"UKJ1";31,1388;31,1388
"Robotics - Robots";"UKK1";"NL42";8,84;55,48;0;0;0;0;0;3;24;13,5;0,0041;0,0916;-0,0916;0;"Gloucestershire, Wiltshire and Bristol/Bath area";"Digitale technologie - Transversal";"NL42";"south";"UKK1";86,8327;86,8327
"Robotics - Robots";"AT13";"NL42";8,84;54,46;0;0;0;0;0;3;44;23,5;0,0071;0,1594;-0,1594;0;"Wien";"Digitale technologie - Transversal";"NL42";"south";"AT13";86,121;86,121
"Robotics - Robots";"ITH3";"NL42";8,84;26,84;0;0;0;0;0;3;7;5;0,0015;0,0339;-0,0339;0;"Veneto";"Digitale technologie - Transversal";"NL42";"south";"ITH3";64,0569;64,0569
"Robotics - Robots";"FR43";"NL42";8,84;52,58;0;0;0;0;0;11;3;7;0,0021;0,0475;-0,0475;0;"Franche-Comté";"Digitale technologie - Transversal";"NL42";"south";"FR43";83,9858;83,9858
"Robotics - Robots";"PT16";"NL42";8,84;11,97;0;0;0;0;0;3;0;1,5;5e-04;0,0102;-0,0102;0;"Centro (PT)";"Digitale technologie - Transversal";"NL42";"south";"PT16";39,1459;39,1459
"Robotics - Robots";"ES11";"NL42";8,84;10,72;0;0;0;0;0;3;0;1,5;5e-04;0,0102;-0,0102;0;"Galicia";"Digitale technologie - Transversal";"NL42";"south";"ES11";35,2313;35,2313
"Robotics - Robots";"ES70";"NL42";8,84;44,68;0;0;0;0;0;3;0;1,5;5e-04;0,0102;-0,0102;0;"Canarias";"Digitale technologie - Transversal";"NL42";"south";"ES70";77,2242;77,2242
"Robotics - Robots";"AT32";"NL42";8,84;27,46;0;0;0;0;0;7;3;5;0,0015;0,0339;-0,0339;0;"Salzburg";"Digitale technologie - Transversal";"NL42";"south";"AT32";65,1246;65,1246
"Robotics - Robots";"DEA5";"NL42";8,84;30,36;0;0;0;0;0;52;3;27,5;0,0083;0,1865;-0,1865;0;"Arnsberg";"Digitale technologie - Transversal";"NL42";"south";"DEA5";66,9039;66,9039
"Robotics - Robots";"HR04";"NL42";8,84;27,31;0;0;0;0;0;3;2;2,5;8e-04;0,0169;-0,0169;0;"Kontinentalna Hrvatska";"Digitale technologie - Transversal";"NL42";"south";"HR04";64,7687;64,7687
"Robotics - Robots";"DK04";"NL42";8,84;32,86;0;0;0;0;0;3;14;8,5;0,0026;0,0577;-0,0577;0;"Midtjylland";"Digitale technologie - Transversal";"NL42";"south";"DK04";69,395;69,395
"Robotics - Robots";"DEC0";"NL42";8,84;26,92;0;0;0;0;0;3;4;3,5;0,0011;0,0237;-0,0237;0;"Saarland";"Digitale technologie - Transversal";"NL42";"south";"DEC0";64,4128;64,4128
"Robotics - Robots";"FR42";"NL42";8,84;22,07;0;0;0;0;0;3;10;6,5;0,002;0,0441;-0,0441;0;"Alsace";"Digitale technologie - Transversal";"NL42";"south";"FR42";61,3879;61,3879
"Robotics - Robots";"SE33";"NL42";8,84;15,65;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Övre Norrland";"Digitale technologie - Transversal";"NL42";"south";"SE33";51,2456;51,2456
"Robotics - Robots";"ITF2";"NL42";8,84;50,86;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Molise";"Digitale technologie - Transversal";"NL42";"south";"ITF2";82,5623;82,5623
"Robotics - Robots";"UKD6";"NL42";8,84;8,22;0;0;0;0;0;3;3;3;9e-04;0,0204;-0,0204;0;"Cheshire";"Digitale technologie - Transversal";"NL42";"south";"UKD6";29,5374;29,5374
"Robotics - Robots";"HU10";"NL42";8,84;56,18;0;0;0;0;0;3;25;14;0,0042;0,095;-0,095;0;"Közép-Magyarország";"Digitale technologie - Transversal";"NL42";"south";"HU10";87,5445;87,5445
"Robotics - Robots";"HU32";"NL42";8,84;45,23;0;0;0;0;0;3;2;2,5;8e-04;0,0169;-0,0169;0;"Észak-Alföld";"Digitale technologie - Transversal";"NL42";"south";"HU32";77,758;77,758
"Robotics - Robots";"SE22";"NL42";8,84;11,35;0;0;0;0;0;3;18;10,5;0,0032;0,0712;-0,0712;0;"Sydsverige";"Digitale technologie - Transversal";"NL42";"south";"SE22";37,3665;37,3665
"Robotics - Robots";"ES42";"NL42";8,84;46,4;0;0;0;0;0;3;0;1,5;5e-04;0,0102;-0,0102;0;"Castilla-La Mancha";"Digitale technologie - Transversal";"NL42";"south";"ES42";78,6477;78,6477
"Robotics - Robots";"DE26";"NL42";8,84;40,22;0;0;0;0;0;38;3;20,5;0,0062;0,139;-0,139;0;"Unterfranken";"Digitale technologie - Transversal";"NL42";"south";"DE26";74,7331;74,7331
"Robotics - Robots";"SK04";"NL42";8,84;34,82;0;0;0;0;0;3;3;3;9e-04;0,0204;-0,0204;0;"Východné Slovensko";"Digitale technologie - Transversal";"NL42";"south";"SK04";71,3523;71,3523
"Robotics - Robots";"FR53";"NL42";8,84;50,31;0;0;0;0;0;3;6;4,5;0,0014;0,0305;-0,0305;0;"Poitou-Charentes";"Digitale technologie - Transversal";"NL42";"south";"FR53";82,0285;82,0285
"Robotics - Robots";"ITF4";"NL42";8,84;55,79;0;0;0;0;0;3;6;4,5;0,0014;0,0305;-0,0305;0;"Puglia";"Digitale technologie - Transversal";"NL42";"south";"ITF4";87,1886;87,1886
"Robotics - Robots";"CH05";"NL42";8,84;63,69;0;0;0;0;0;43;3;23;0,007;0,156;-0,156;0;"Ostschweiz";"Digitale technologie - Transversal";"NL42";"south";"CH05";96,4413;96,4413
"Robotics - Robots";"CH06";"NL42";8,84;64,87;0;0;0;0;0;45;3;24;0,0073;0,1628;-0,1628;0;"Zentralschweiz";"Digitale technologie - Transversal";"NL42";"south";"CH06";97,8648;97,8648
"Robotics - Robots";"NO05";"NL42";8,84;58,14;0;0;0;0;0;14;3;8,5;0,0026;0,0577;-0,0577;0;"Vestlandet";"Digitale technologie - Transversal";"NL42";"south";"NO05";90,0356;90,0356
"Robotics - Robots";"UKG2";"NL42";8,84;16,28;0;0;0;0;0;3;0;1,5;5e-04;0,0102;-0,0102;0;"Shropshire and Staffordshire";"Digitale technologie - Transversal";"NL42";"south";"UKG2";53,0249;53,0249
"Robotics - Robots";"FRY4";"NL42";8,84;46,48;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Réunion";"Digitale technologie - Transversal";"NL42";"south";"FRY4";79,0036;79,0036
"Robotics - Robots";"ITC1";"NL42";8,84;64,55;0;0;0;0;0;33;3;18;0,0055;0,1221;-0,1221;0;"Piemonte";"Digitale technologie - Transversal";"NL42";"south";"ITC1";97,5089;97,5089
"Robotics - Robots";"UKN0";"NL42";8,84;19,64;0;0;0;0;0;3;1;2;6e-04;0,0136;-0,0136;0;"Northern Ireland";"Digitale technologie - Transversal";"NL42";"south";"UKN0";59,4306;59,4306
"Robotics - Robots";"DEB1";"NL42";8,84;60,72;0;0;0;0;0;16;3;9,5;0,0029;0,0644;-0,0644;0;"Koblenz";"Digitale technologie - Transversal";"NL42";"south";"DEB1";92,5267;92,5267
"Robotics - Robots";"BE31";"NL42";8,84;3,21;0;0;0;0;0;3;3;3;9e-04;0,0204;-0,0204;0;"Prov. Brabant Wallon";"Digitale technologie - Transversal";"NL42";"south";"BE31";26,3345;26,3345
"Robotics - Robots";"DE21";"NL42";8,84;62,44;0;0;0;0;0;211;3;107;0,0324;0,7257;-0,7257;0;"Oberbayern";"Digitale technologie - Transversal";"NL42";"south";"DE21";94,306;94,306
"Robotics - Robots";"ITF3";"NL42";8,84;11,89;0;0;0;0;0;3;4;3,5;0,0011;0,0237;-0,0237;0;"Campania";"Digitale technologie - Transversal";"NL42";"south";"ITF3";38,79;38,79
"Robotics - Robots";"UKG3";"NL42";8,84;17,21;0;0;0;0;0;3;2;2,5;8e-04;0,0169;-0,0169;0;"West Midlands";"Digitale technologie - Transversal";"NL42";"south";"UKG3";55,516;55,516
"Robotics - Robots";"FR81";"NL42";8,84;46,95;0;0;0;0;0;29;3;16;0,0048;0,1085;-0,1085;0;"Languedoc-Roussillon";"Digitale technologie - Transversal";"NL42";"south";"FR81";79,3594;79,3594
