"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Hernieuwbare energie - Composieten","DEC0","south",8491.6311,38.3577,0,0,0,0,0,34,8,21,0.0024,0.119,-0.119,0,"Saarland","Geavanceerde materialen - Energie","south","south","DEC0",99.7692,99.7692
"Hernieuwbare energie - Composieten","UKH1","south",8491.6311,9.7391,0,0,0,0,0,37,8,22.5,0.0026,0.1276,-0.1276,0,"East Anglia","Geavanceerde materialen - Energie","south","south","UKH1",40.0277,40.0277
"Hernieuwbare energie - Composieten","ITF2","south",8491.6311,9.6115,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Molise","Geavanceerde materialen - Energie","south","south","ITF2",39.7507,39.7507
"Hernieuwbare energie - Composieten","RO22","south",8491.6311,7.1178,0,0,0,0,0,8,5,6.5,7e-04,0.0368,-0.0368,0,"Sud-Est","Geavanceerde materialen - Energie","south","south","RO22",34.7645,34.7645
"Hernieuwbare energie - Composieten","NO04","south",8491.6311,14.9593,0,0,0,0,0,8,4,6,7e-04,0.034,-0.034,0,"Agder og Rogaland","Geavanceerde materialen - Energie","south","south","NO04",52.2161,52.2161
"Hernieuwbare energie - Composieten","FR72","south",8491.6311,18.5517,0,0,0,0,0,8,18,13,0.0015,0.0737,-0.0737,0,"Auvergne","Geavanceerde materialen - Energie","south","south","FR72",62.7424,62.7424
"Hernieuwbare energie - Composieten","UKG1","south",8491.6311,23.0854,0,0,0,0,0,28,8,18,0.002,0.1021,-0.1021,0,"Herefordshire, Worcestershire and Warwickshire","Geavanceerde materialen - Energie","south","south","UKG1",77.8855,77.8855
"Hernieuwbare energie - Composieten","FR30","south",8491.6311,20.6121,0,0,0,0,0,8,11,9.5,0.0011,0.0539,-0.0539,0,"Nord - Pas-de-Calais","Geavanceerde materialen - Energie","south","south","FR30",69.8523,69.8523
"Hernieuwbare energie - Composieten","EE00","south",8491.6311,13.8292,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Eesti","Geavanceerde materialen - Energie","south","south","EE00",49.169,49.169
"Hernieuwbare energie - Composieten","SK03","south",8491.6311,17.6863,0,0,0,0,0,8,2,5,6e-04,0.0284,-0.0284,0,"Stredné Slovensko","Geavanceerde materialen - Energie","south","south","SK03",59.1413,59.1413
"Hernieuwbare energie - Composieten","FR25","south",8491.6311,13.2629,0,0,0,0,0,8,4,6,7e-04,0.034,-0.034,0,"Basse-Normandie","Geavanceerde materialen - Energie","south","south","FR25",48.338,48.338
"Hernieuwbare energie - Composieten","UKH3","south",8491.6311,14.7823,0,0,0,0,0,8,2,5,6e-04,0.0284,-0.0284,0,"Essex","Geavanceerde materialen - Energie","south","south","UKH3",51.385,51.385
"Hernieuwbare energie - Composieten","FR53","south",8491.6311,19.9343,0,0,0,0,0,8,0,4,5e-04,0.0227,-0.0227,0,"Poitou-Charentes","Geavanceerde materialen - Energie","south","south","FR53",67.9132,67.9132
"Hernieuwbare energie - Composieten","UKJ2","south",8491.6311,11.0363,0,0,0,0,0,8,7,7.5,9e-04,0.0425,-0.0425,0,"Surrey, East and West Sussex","Geavanceerde materialen - Energie","south","south","UKJ2",42.5208,42.5208
"Hernieuwbare energie - Composieten","SE31","south",8491.6311,28.5885,0,0,0,0,0,8,41,24.5,0.0028,0.1389,-0.1389,0,"Norra Mellansverige","Geavanceerde materialen - Energie","south","south","SE31",88.6888,88.6888
"Hernieuwbare energie - Composieten","ES51","south",8491.6311,32.8122,2,20,2,25,0.0401,61,8,34.5,0.0039,0.1956,1.8044,10.2262,"Cataluña","Geavanceerde materialen - Energie","south","south","ES51",62.8347,62.8347
"Hernieuwbare energie - Composieten","DK02","south",8491.6311,25.188,0,0,0,0,0,8,22,15,0.0017,0.085,-0.085,0,"Sjælland","Geavanceerde materialen - Energie","south","south","DK02",83.4257,83.4257
"Hernieuwbare energie - Composieten","FR71","south",8491.6311,24.6726,0,0,0,0,0,143,8,75.5,0.0086,0.428,-0.428,0,"Rhône-Alpes","Geavanceerde materialen - Energie","south","south","FR71",81.2096,81.2096
"Hernieuwbare energie - Composieten","ES23","south",8491.6311,18.8071,0,0,0,0,0,8,4,6,7e-04,0.034,-0.034,0,"La Rioja","Geavanceerde materialen - Energie","south","south","ES23",64.6814,64.6814
"Hernieuwbare energie - Composieten","RO21","south",8491.6311,12.9807,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Nord-Est","Geavanceerde materialen - Energie","south","south","RO21",47.2299,47.2299
"Hernieuwbare energie - Composieten","PL21","south",8491.6311,16.9192,0,0,0,0,0,8,7,7.5,9e-04,0.0425,-0.0425,0,"Małopolskie","Geavanceerde materialen - Energie","south","south","PL21",56.9252,56.9252
"Hernieuwbare energie - Composieten","ITI2","south",8491.6311,16.8652,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Umbria","Geavanceerde materialen - Energie","south","south","ITI2",56.6482,56.6482
"Hernieuwbare energie - Composieten","NL21","south",8491.6311,36.1839,0,0,0,0,0,13,8,10.5,0.0012,0.0595,-0.0595,0,"Overijssel","Geavanceerde materialen - Energie","south","south","NL21",99.2151,99.2151
"Hernieuwbare energie - Composieten","SE22","south",8491.6311,21.3592,0,0,0,0,0,65,8,36.5,0.0041,0.2069,-0.2069,0,"Sydsverige","Geavanceerde materialen - Energie","south","south","SE22",72.3453,72.3453
"Hernieuwbare energie - Composieten","DE60","south",8491.6311,20.7677,0,0,0,0,0,72,8,40,0.0045,0.2268,-0.2268,0,"Hamburg","Geavanceerde materialen - Energie","south","south","DE60",70.4063,70.4063
"Hernieuwbare energie - Composieten","PL51","south",8491.6311,19.8457,0,0,0,0,0,8,6,7,8e-04,0.0397,-0.0397,0,"Dolnośląskie","Geavanceerde materialen - Energie","south","south","PL51",67.3592,67.3592
"Hernieuwbare energie - Composieten","UKG2","south",8491.6311,24.6538,0,0,0,0,0,8,5,6.5,7e-04,0.0368,-0.0368,0,"Shropshire and Staffordshire","Geavanceerde materialen - Energie","south","south","UKG2",80.9326,80.9326
"Hernieuwbare energie - Composieten","UKJ4","south",8491.6311,18.4495,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Kent","Geavanceerde materialen - Energie","south","south","UKJ4",62.1884,62.1884
"Hernieuwbare energie - Composieten","DE22","south",8491.6311,30.3874,0,0,0,0,0,30,8,19,0.0022,0.1077,-0.1077,0,"Niederbayern","Geavanceerde materialen - Energie","south","south","DE22",92.5669,92.5669
"Hernieuwbare energie - Composieten","UKE3","south",8491.6311,19.6733,0,0,0,0,0,8,7,7.5,9e-04,0.0425,-0.0425,0,"South Yorkshire","Geavanceerde materialen - Energie","south","south","UKE3",67.0822,67.0822
"Hernieuwbare energie - Composieten","FR61","south",8491.6311,23.8639,0,0,0,0,0,35,8,21.5,0.0024,0.1219,-0.1219,0,"Aquitaine","Geavanceerde materialen - Energie","south","south","FR61",79.5476,79.5476
"Hernieuwbare energie - Composieten","ES12","south",8491.6311,19.2065,0,0,0,0,0,8,5,6.5,7e-04,0.0368,-0.0368,0,"Principado de Asturias","Geavanceerde materialen - Energie","south","south","ES12",65.7895,65.7895
"Hernieuwbare energie - Composieten","CH07","south",8491.6311,18.5677,0,0,0,0,0,8,16,12,0.0014,0.068,-0.068,0,"Ticino","Geavanceerde materialen - Energie","south","south","CH07",63.0194,63.0194
"Hernieuwbare energie - Composieten","DK04","south",8491.6311,6.9907,0,0,0,0,0,11,8,9.5,0.0011,0.0539,-0.0539,0,"Midtjylland","Geavanceerde materialen - Energie","south","south","DK04",34.4875,34.4875
"Hernieuwbare energie - Composieten","DEA5","south",8491.6311,31.7184,0,0,0,0,0,108,8,58,0.0066,0.3288,-0.3288,0,"Arnsberg","Geavanceerde materialen - Energie","south","south","DEA5",94.506,94.506
"Hernieuwbare energie - Composieten","DE23","south",8491.6311,27.7777,0,0,0,0,0,8,66,37,0.0042,0.2098,-0.2098,0,"Oberpfalz","Geavanceerde materialen - Energie","south","south","DE23",87.8578,87.8578
"Hernieuwbare energie - Composieten","UKK1","south",8491.6311,13.036,0,0,0,0,0,8,16,12,0.0014,0.068,-0.068,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Geavanceerde materialen - Energie","south","south","UKK1",47.5069,47.5069
"Hernieuwbare energie - Composieten","NL33","south",8491.6311,14.4187,0,0,0,0,0,23,8,15.5,0.0018,0.0879,-0.0879,0,"Zuid-Holland","Geavanceerde materialen - Energie","south","south","NL33",50.554,50.554
"Hernieuwbare energie - Composieten","DK03","south",8491.6311,14.2503,0,0,0,0,0,8,37,22.5,0.0026,0.1276,-0.1276,0,"Syddanmark","Geavanceerde materialen - Energie","south","south","DK03",50.277,50.277
"Hernieuwbare energie - Composieten","DE11","south",8491.6311,18.8834,0,0,0,0,0,92,8,50,0.0057,0.2835,-0.2835,0,"Stuttgart","Geavanceerde materialen - Energie","south","south","DE11",64.9584,64.9584
"Hernieuwbare energie - Composieten","UKM2","south",8491.6311,9.0414,0,0,0,0,0,8,14,11,0.0012,0.0624,-0.0624,0,"Eastern Scotland","Geavanceerde materialen - Energie","south","south","UKM2",37.2576,37.2576
"Hernieuwbare energie - Composieten","UKD6","south",8491.6311,23.1527,0,0,0,0,0,25,8,16.5,0.0019,0.0935,-0.0935,0,"Cheshire","Geavanceerde materialen - Energie","south","south","UKD6",78.1625,78.1625
"Hernieuwbare energie - Composieten","UKF3","south",8491.6311,21.0869,0,0,0,0,0,8,8,8,9e-04,0.0453,-0.0453,0,"Lincolnshire","Geavanceerde materialen - Energie","south","south","UKF3",70.6833,70.6833
"Hernieuwbare energie - Composieten","UKE4","south",8491.6311,24.7072,0,0,0,0,0,8,13,10.5,0.0012,0.0595,-0.0595,0,"West Yorkshire","Geavanceerde materialen - Energie","south","south","UKE4",81.4866,81.4866
"Hernieuwbare energie - Composieten","EL52","south",8491.6311,14.1811,0,0,0,0,0,8,0,4,5e-04,0.0227,-0.0227,0,"Kentriki Makedonia","Geavanceerde materialen - Energie","south","south","EL52",50,50
"Hernieuwbare energie - Composieten","FR10","south",8491.6311,18.4589,0,0,0,0,0,221,8,114.5,0.013,0.6491,-0.6491,0,"Île de France","Geavanceerde materialen - Energie","south","south","FR10",62.4654,62.4654
"Hernieuwbare energie - Composieten","ES53","south",8491.6311,9.4153,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Illes Balears","Geavanceerde materialen - Energie","south","south","ES53",38.3657,38.3657
"Hernieuwbare energie - Composieten","UKM5","south",8491.6311,5.3498,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"North Eastern Scotland","Geavanceerde materialen - Energie","south","south","UKM5",33.7488,33.7488
"Hernieuwbare energie - Composieten","DE80","south",8491.6311,30.181,0,0,0,0,0,20,8,14,0.0016,0.0794,-0.0794,0,"Mecklenburg-Vorpommern","Geavanceerde materialen - Energie","south","south","DE80",91.4589,91.4589
"Hernieuwbare energie - Composieten","DEF0","south",8491.6311,21.3459,0,0,0,0,0,32,8,20,0.0023,0.1134,-0.1134,0,"Schleswig-Holstein","Geavanceerde materialen - Energie","south","south","DEF0",72.0683,72.0683
"Hernieuwbare energie - Composieten","CZ08","south",8491.6311,11.7889,0,0,0,0,0,8,0,4,5e-04,0.0227,-0.0227,0,"Moravskoslezsko","Geavanceerde materialen - Energie","south","south","CZ08",44.1828,44.1828
"Hernieuwbare energie - Composieten","FR26","south",8491.6311,30.2624,0,0,0,0,0,8,10,9,0.001,0.051,-0.051,0,"Bourgogne","Geavanceerde materialen - Energie","south","south","FR26",92.2899,92.2899
"Hernieuwbare energie - Composieten","CZ02","south",8491.6311,23.5533,0,0,0,0,0,8,16,12,0.0014,0.068,-0.068,0,"Střední Čechy","Geavanceerde materialen - Energie","south","south","CZ02",79.2705,79.2705
"Hernieuwbare energie - Composieten","CH02","south",8491.6311,19.1663,0,0,0,0,0,75,8,41.5,0.0047,0.2353,-0.2353,0,"Espace Mittelland","Geavanceerde materialen - Energie","south","south","CH02",65.5125,65.5125
"Hernieuwbare energie - Composieten","ITI4","south",8491.6311,18.7059,0,0,0,0,0,8,16,12,0.0014,0.068,-0.068,0,"Lazio","Geavanceerde materialen - Energie","south","south","ITI4",63.8504,63.8504
"Hernieuwbare energie - Composieten","DED5","south",8491.6311,26.9353,0,0,0,0,0,8,9,8.5,0.001,0.0482,-0.0482,0,"Leipzig","Geavanceerde materialen - Energie","south","south","DED5",85.3647,85.3647
"Hernieuwbare energie - Composieten","FR82","south",8491.6311,15.1383,0,0,0,0,0,33,8,20.5,0.0023,0.1162,-0.1162,0,"Provence-Alpes-Côte d'Azur","Geavanceerde materialen - Energie","south","south","FR82",52.4931,52.4931
"Hernieuwbare energie - Composieten","UKF1","south",8491.6311,10.3402,0,0,0,0,0,31,8,19.5,0.0022,0.1105,-0.1105,0,"Derbyshire and Nottinghamshire","Geavanceerde materialen - Energie","south","south","UKF1",41.6898,41.6898
"Hernieuwbare energie - Composieten","UKJ1","south",8491.6311,14.4591,0,0,0,0,0,8,41,24.5,0.0028,0.1389,-0.1389,0,"Berkshire, Buckinghamshire and Oxfordshire","Geavanceerde materialen - Energie","south","south","UKJ1",50.831,50.831
"Hernieuwbare energie - Composieten","PT11","south",8491.6311,29.3659,0,0,0,0,0,23,8,15.5,0.0018,0.0879,-0.0879,0,"Norte","Geavanceerde materialen - Energie","south","south","PT11",89.5199,89.5199
"Hernieuwbare energie - Composieten","ITH1","south",8491.6311,22.5637,0,0,0,0,0,8,4,6,7e-04,0.034,-0.034,0,"Provincia Autonoma di Bolzano/Bozen","Geavanceerde materialen - Energie","south","south","ITH1",76.5005,76.5005
"Hernieuwbare energie - Composieten","UKH2","south",8491.6311,11.5198,0,0,0,0,0,8,13,10.5,0.0012,0.0595,-0.0595,0,"Bedfordshire and Hertfordshire","Geavanceerde materialen - Energie","south","south","UKH2",43.0748,43.0748
"Hernieuwbare energie - Composieten","ES42","south",8491.6311,17.2427,0,0,0,0,0,8,8,8,9e-04,0.0453,-0.0453,0,"Castilla-La Mancha","Geavanceerde materialen - Energie","south","south","ES42",57.7562,57.7562
"Hernieuwbare energie - Composieten","CH03","south",8491.6311,17.2416,0,0,0,0,0,66,8,37,0.0042,0.2098,-0.2098,0,"Nordwestschweiz","Geavanceerde materialen - Energie","south","south","CH03",57.4792,57.4792
"Hernieuwbare energie - Composieten","FR43","south",8491.6311,22.0054,0,0,0,0,0,8,11,9.5,0.0011,0.0539,-0.0539,0,"Franche-Comté","Geavanceerde materialen - Energie","south","south","FR43",75.3924,75.3924
"Hernieuwbare energie - Composieten","BE33","south",8491.6311,24.2881,0,0,0,0,0,8,23,15.5,0.0018,0.0879,-0.0879,0,"Prov. Liège","Geavanceerde materialen - Energie","south","south","BE33",80.1016,80.1016
"Hernieuwbare energie - Composieten","ES52","south",8491.6311,33.1205,0,0,0,0,0,8,21,14.5,0.0016,0.0822,-0.0822,0,"Comunidad Valenciana","Geavanceerde materialen - Energie","south","south","ES52",96.9991,96.9991
"Hernieuwbare energie - Composieten","AT13","south",8491.6311,12.7034,0,0,0,0,0,8,12,10,0.0011,0.0567,-0.0567,0,"Wien","Geavanceerde materialen - Energie","south","south","AT13",46.3989,46.3989
"Hernieuwbare energie - Composieten","AT34","south",8491.6311,22.6858,0,0,0,0,0,8,8,8,9e-04,0.0453,-0.0453,0,"Vorarlberg","Geavanceerde materialen - Energie","south","south","AT34",76.7775,76.7775
"Hernieuwbare energie - Composieten","ITC1","south",8491.6311,25.9487,0,0,0,0,0,46,8,27,0.0031,0.1531,-0.1531,0,"Piemonte","Geavanceerde materialen - Energie","south","south","ITC1",84.5337,84.5337
"Hernieuwbare energie - Composieten","ITH3","south",8491.6311,34.6583,0,0,0,0,0,52,8,30,0.0034,0.1701,-0.1701,0,"Veneto","Geavanceerde materialen - Energie","south","south","ITH3",98.1071,98.1071
"Hernieuwbare energie - Composieten","CH04","south",8491.6311,26.7205,6,60,4,50,0.0801,162,8,85,0.0097,0.4819,3.5181,8.3009,"Zürich","Geavanceerde materialen - Energie","south","south","CH04",50.7849,50.7849
"Hernieuwbare energie - Composieten","ES62","south",8491.6311,14.9454,0,0,0,0,0,8,8,8,9e-04,0.0453,-0.0453,0,"Región de Murcia","Geavanceerde materialen - Energie","south","south","ES62",51.9391,51.9391
"Hernieuwbare energie - Composieten","AT11","south",8491.6311,27.0045,0,0,0,0,0,10,8,9,0.001,0.051,-0.051,0,"Burgenland (AT)","Geavanceerde materialen - Energie","south","south","AT11",85.9187,85.9187
"Hernieuwbare energie - Composieten","UKK4","south",8491.6311,25.0471,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Devon","Geavanceerde materialen - Energie","south","south","UKK4",82.8717,82.8717
"Hernieuwbare energie - Composieten","FI1C","south",8491.6311,30.0456,0,0,0,0,0,8,78,43,0.0049,0.2438,-0.2438,0,"Etelä-Suomi","Geavanceerde materialen - Energie","south","south","FI1C",91.1819,91.1819
"Hernieuwbare energie - Composieten","AT33","south",8491.6311,33.3807,0,0,0,0,0,23,8,15.5,0.0018,0.0879,-0.0879,0,"Tirol","Geavanceerde materialen - Energie","south","south","AT33",97.2761,97.2761
"Hernieuwbare energie - Composieten","NO05","south",8491.6311,12.4231,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Vestlandet","Geavanceerde materialen - Energie","south","south","NO05",45.2909,45.2909
"Hernieuwbare energie - Composieten","CH06","south",8491.6311,32.6274,1,10,1,12.5,0.02,116,8,62,0.007,0.3515,0.6485,2.8453,"Zentralschweiz","Geavanceerde materialen - Energie","south","south","CH06",62.8347,62.8347
"Hernieuwbare energie - Composieten","BE21","south",8491.6311,25.3519,0,0,0,0,0,39,8,23.5,0.0027,0.1332,-0.1332,0,"Prov. Antwerpen","Geavanceerde materialen - Energie","south","south","BE21",83.7027,83.7027
"Hernieuwbare energie - Composieten","SE12","south",8491.6311,12.2465,0,0,0,0,0,8,11,9.5,0.0011,0.0539,-0.0539,0,"Östra Mellansverige","Geavanceerde materialen - Energie","south","south","SE12",44.7368,44.7368
"Hernieuwbare energie - Composieten","FR52","south",8491.6311,7.5061,0,0,0,0,0,8,8,8,9e-04,0.0453,-0.0453,0,"Bretagne","Geavanceerde materialen - Energie","south","south","FR52",35.0416,35.0416
"Hernieuwbare energie - Composieten","DE92","south",8491.6311,22.8177,0,0,0,0,0,100,8,54,0.0061,0.3061,-0.3061,0,"Hannover","Geavanceerde materialen - Energie","south","south","DE92",77.3315,77.3315
"Hernieuwbare energie - Composieten","DE71","south",8491.6311,23.1551,0,0,0,0,0,212,8,110,0.0125,0.6236,-0.6236,0,"Darmstadt","Geavanceerde materialen - Energie","south","south","DE71",78.4395,78.4395
"Hernieuwbare energie - Composieten","ES30","south",8491.6311,17.4255,0,0,0,0,0,8,57,32.5,0.0037,0.1842,-0.1842,0,"Comunidad de Madrid","Geavanceerde materialen - Energie","south","south","ES30",58.0332,58.0332
"Hernieuwbare energie - Composieten","DE13","south",8491.6311,19.965,0,0,0,0,0,48,8,28,0.0032,0.1587,-0.1587,0,"Freiburg","Geavanceerde materialen - Energie","south","south","DE13",68.1902,68.1902
"Hernieuwbare energie - Composieten","BE35","south",8491.6311,23.9094,0,0,0,0,0,8,50,29,0.0033,0.1644,-0.1644,0,"Prov. Namur","Geavanceerde materialen - Energie","south","south","BE35",79.8246,79.8246
"Hernieuwbare energie - Composieten","ITF3","south",8491.6311,24.8644,0,0,0,0,0,12,8,10,0.0011,0.0567,-0.0567,0,"Campania","Geavanceerde materialen - Energie","south","south","ITF3",82.3176,82.3176
"Hernieuwbare energie - Composieten","DEA4","south",8491.6311,30.2432,0,0,0,0,0,102,8,55,0.0062,0.3118,-0.3118,0,"Detmold","Geavanceerde materialen - Energie","south","south","DEA4",92.0129,92.0129
"Hernieuwbare energie - Composieten","UKD1","south",8491.6311,21.7699,0,0,0,0,0,8,6,7,8e-04,0.0397,-0.0397,0,"Cumbria","Geavanceerde materialen - Energie","south","south","UKD1",74.2844,74.2844
"Hernieuwbare energie - Composieten","NO03","south",8491.6311,17.5387,0,0,0,0,0,8,9,8.5,0.001,0.0482,-0.0482,0,"Sør-Østlandet","Geavanceerde materialen - Energie","south","south","NO03",58.8643,58.8643
"Hernieuwbare energie - Composieten","UKM3","south",8491.6311,21.7481,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"South Western Scotland","Geavanceerde materialen - Energie","south","south","UKM3",73.7304,73.7304
"Hernieuwbare energie - Composieten","ES21","south",8491.6311,24.915,0,0,0,0,0,8,15,11.5,0.0013,0.0652,-0.0652,0,"País Vasco","Geavanceerde materialen - Energie","south","south","ES21",82.5946,82.5946
"Hernieuwbare energie - Composieten","FR81","south",8491.6311,15.3926,0,0,0,0,0,8,11,9.5,0.0011,0.0539,-0.0539,0,"Languedoc-Roussillon","Geavanceerde materialen - Energie","south","south","FR81",53.6011,53.6011
"Hernieuwbare energie - Composieten","EL51","south",8491.6311,8.8702,0,0,0,0,0,7,8,7.5,9e-04,0.0425,-0.0425,0,"Anatoliki Makedonia, Thraki","Geavanceerde materialen - Energie","south","south","EL51",36.9806,36.9806
"Hernieuwbare energie - Composieten","DEE0","south",8491.6311,21.8846,0,0,0,0,0,8,14,11,0.0012,0.0624,-0.0624,0,"Sachsen-Anhalt","Geavanceerde materialen - Energie","south","south","DEE0",75.1154,75.1154
"Hernieuwbare energie - Composieten","ITF5","south",8491.6311,8.1899,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Basilicata","Geavanceerde materialen - Energie","south","south","ITF5",35.8726,35.8726
"Hernieuwbare energie - Composieten","DE27","south",8491.6311,26.959,0,0,0,0,0,58,8,33,0.0037,0.1871,-0.1871,0,"Schwaben","Geavanceerde materialen - Energie","south","south","DE27",85.6417,85.6417
"Hernieuwbare energie - Composieten","UKI1","south",8491.6311,7.7971,0,0,0,0,0,15,8,11.5,0.0013,0.0652,-0.0652,0,"Inner London","Geavanceerde materialen - Energie","south","south","UKI1",35.3186,35.3186
"Hernieuwbare energie - Composieten","EL64","south",8491.6311,10.6622,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Sterea Ellada","Geavanceerde materialen - Energie","south","south","EL64",41.9668,41.9668
"Hernieuwbare energie - Composieten","DE40","south",8491.6311,17.9456,0,0,0,0,0,34,8,21,0.0024,0.119,-0.119,0,"Brandenburg","Geavanceerde materialen - Energie","south","south","DE40",60.2493,60.2493
"Hernieuwbare energie - Composieten","NL13","south",8491.6311,17.5232,0,0,0,0,0,8,3,5.5,6e-04,0.0312,-0.0312,0,"Drenthe","Geavanceerde materialen - Energie","south","south","NL13",58.5873,58.5873
"Hernieuwbare energie - Composieten","UKD4","south",8491.6311,31.9186,0,0,0,0,0,24,8,16,0.0018,0.0907,-0.0907,0,"Lancashire","Geavanceerde materialen - Energie","south","south","UKD4",94.783,94.783
"Hernieuwbare energie - Composieten","FR41","south",8491.6311,30.2298,0,0,0,0,0,8,72,40,0.0045,0.2268,-0.2268,0,"Lorraine","Geavanceerde materialen - Energie","south","south","FR41",91.7359,91.7359
"Hernieuwbare energie - Composieten","SE33","south",8491.6311,9.4506,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Övre Norrland","Geavanceerde materialen - Energie","south","south","SE33",38.6427,38.6427
"Hernieuwbare energie - Composieten","HU32","south",8491.6311,15.3737,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Észak-Alföld","Geavanceerde materialen - Energie","south","south","HU32",53.3241,53.3241
"Hernieuwbare energie - Composieten","HR04","south",8491.6311,12.506,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Kontinentalna Hrvatska","Geavanceerde materialen - Energie","south","south","HR04",45.5679,45.5679
"Hernieuwbare energie - Composieten","CH01","south",8491.6311,15.9567,0,0,0,0,0,8,46,27,0.0031,0.1531,-0.1531,0,"Région lémanique","Geavanceerde materialen - Energie","south","south","CH01",54.4321,54.4321
"Hernieuwbare energie - Composieten","FR51","south",8491.6311,23.3652,0,0,0,0,0,8,26,17,0.0019,0.0964,-0.0964,0,"Pays de la Loire","Geavanceerde materialen - Energie","south","south","FR51",78.9935,78.9935
"Hernieuwbare energie - Composieten","DE93","south",8491.6311,29.4975,0,0,0,0,0,36,8,22,0.0025,0.1247,-0.1247,0,"Lüneburg","Geavanceerde materialen - Energie","south","south","DE93",89.7969,89.7969
"Hernieuwbare energie - Composieten","ES61","south",8491.6311,13.8408,0,0,0,0,0,8,19,13.5,0.0015,0.0765,-0.0765,0,"Andalucía","Geavanceerde materialen - Energie","south","south","ES61",49.446,49.446
"Hernieuwbare energie - Composieten","AT32","south",8491.6311,24.7687,0,0,0,0,0,8,9,8.5,0.001,0.0482,-0.0482,0,"Salzburg","Geavanceerde materialen - Energie","south","south","AT32",81.7636,81.7636
"Hernieuwbare energie - Composieten","FR22","south",8491.6311,36.0925,0,0,0,0,0,8,72,40,0.0045,0.2268,-0.2268,0,"Picardie","Geavanceerde materialen - Energie","south","south","FR22",98.9381,98.9381
"Hernieuwbare energie - Composieten","NO01","south",8491.6311,16.7957,0,0,0,0,0,8,4,6,7e-04,0.034,-0.034,0,"Oslo og Akershus","Geavanceerde materialen - Energie","south","south","NO01",56.3712,56.3712
"Hernieuwbare energie - Composieten","FR24","south",8491.6311,23.2205,0,0,0,0,0,8,42,25,0.0028,0.1417,-0.1417,0,"Centre","Geavanceerde materialen - Energie","south","south","FR24",78.7165,78.7165
"Hernieuwbare energie - Composieten","FR63","south",8491.6311,13.438,0,0,0,0,0,8,1,4.5,5e-04,0.0255,-0.0255,0,"Limousin","Geavanceerde materialen - Energie","south","south","FR63",48.615,48.615
"Hernieuwbare energie - Composieten","ITF4","south",8491.6311,21.7798,0,0,0,0,0,8,10,9,0.001,0.051,-0.051,0,"Puglia","Geavanceerde materialen - Energie","south","south","ITF4",74.5614,74.5614
"Hernieuwbare energie - Composieten","DEA4","south",8491.6311,30.2432,0,0,0,0,0,55,102,78.5,0.0089,0.445,-0.445,0,"Detmold","Geavanceerde materialen - Energie","south","south","DEA4",92.0129,92.0129
"Hernieuwbare energie - Composieten","CH02","south",8491.6311,19.1663,0,0,0,0,0,55,75,65,0.0074,0.3685,-0.3685,0,"Espace Mittelland","Geavanceerde materialen - Energie","south","south","CH02",65.5125,65.5125
"Hernieuwbare energie - Composieten","UKI2","south",8491.6311,14.5623,0,0,0,0,0,55,13,34,0.0039,0.1927,-0.1927,0,"Outer London","Geavanceerde materialen - Energie","south","south","UKI2",51.108,51.108
"Hernieuwbare energie - Composieten","UKL2","south",8491.6311,10.0859,0,0,0,0,0,55,9,32,0.0036,0.1814,-0.1814,0,"East Wales","Geavanceerde materialen - Energie","south","south","UKL2",41.1357,41.1357
"Hernieuwbare energie - Composieten","NO05","south",8491.6311,12.4231,0,0,0,0,0,55,3,29,0.0033,0.1644,-0.1644,0,"Vestlandet","Geavanceerde materialen - Energie","south","south","NO05",45.2909,45.2909
"Hernieuwbare energie - Composieten","SE12","south",8491.6311,12.2465,0,0,0,0,0,55,11,33,0.0037,0.1871,-0.1871,0,"Östra Mellansverige","Geavanceerde materialen - Energie","south","south","SE12",44.7368,44.7368
"Hernieuwbare energie - Composieten","SE33","south",8491.6311,9.4506,0,0,0,0,0,55,1,28,0.0032,0.1587,-0.1587,0,"Övre Norrland","Geavanceerde materialen - Energie","south","south","SE33",38.6427,38.6427
