"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"CO2 vrije elektriciteit","UKF1","NL33",67.37,10.04,0,0,0,0,0,72,13,42.5,0.0056,0.2437,-0.2437,0,"Derbyshire and Nottinghamshire","Energie en Klimaat","NL33","west","UKF1",67.5994,67.5994
"CO2 vrije elektriciteit","ES41","NL33",67.37,11.07,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Castilla y León","Energie en Klimaat","NL33","west","ES41",75.5523,75.5523
"CO2 vrije elektriciteit","ES13","NL33",67.37,3.58,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Cantabria","Energie en Klimaat","NL33","west","ES13",32.5479,32.5479
"CO2 vrije elektriciteit","HU21","NL33",67.37,9.02,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Közép-Dunántúl","Energie en Klimaat","NL33","west","HU21",59.0574,59.0574
"CO2 vrije elektriciteit","BE25","NL33",67.37,11.45,0,0,0,0,0,72,4,38,0.005,0.218,-0.218,0,"Prov. West-Vlaanderen","Energie en Klimaat","NL33","west","BE25",79.3814,79.3814
"CO2 vrije elektriciteit","UKK3","NL33",67.37,9.15,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Cornwall and Isles of Scilly","Energie en Klimaat","NL33","west","UKK3",59.9411,59.9411
"CO2 vrije elektriciteit","HU10","NL33",67.37,16.63,0,0,0,0,0,72,5,38.5,0.0051,0.2208,-0.2208,0,"Közép-Magyarország","Energie en Klimaat","NL33","west","HU10",97.9381,97.9381
"CO2 vrije elektriciteit","NL34","NL33",67.37,8.45,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Zeeland","Energie en Klimaat","NL33","west","NL34",55.3756,55.3756
"CO2 vrije elektriciteit","NL12","NL33",67.37,6.08,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Friesland (NL)","Energie en Klimaat","NL33","west","NL12",42.268,42.268
"CO2 vrije elektriciteit","ITF5","NL33",67.37,5.44,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Basilicata","Energie en Klimaat","NL33","west","ITF5",38.8807,38.8807
"CO2 vrije elektriciteit","UKE4","NL33",67.37,13.37,0,0,0,0,0,72,6,39,0.0051,0.2237,-0.2237,0,"West Yorkshire","Energie en Klimaat","NL33","west","UKE4",88.218,88.218
"CO2 vrije elektriciteit","DE72","NL33",67.37,15.23,0,0,0,0,0,72,6,39,0.0051,0.2237,-0.2237,0,"Gießen","Energie en Klimaat","NL33","west","DE72",94.6981,94.6981
"CO2 vrije elektriciteit","CZ06","NL33",67.37,11.26,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Jihovýchod","Energie en Klimaat","NL33","west","CZ06",78.4978,78.4978
"CO2 vrije elektriciteit","DE93","NL33",67.37,11,0,0,0,0,0,40,72,56,0.0074,0.3212,-0.3212,0,"Lüneburg","Energie en Klimaat","NL33","west","DE93",74.9632,74.9632
"CO2 vrije elektriciteit","ES42","NL33",67.37,9.02,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Castilla-La Mancha","Energie en Klimaat","NL33","west","ES42",59.0574,59.0574
"CO2 vrije elektriciteit","DEF0","NL33",67.37,10.36,0,0,0,0,0,72,124,98,0.0129,0.5621,-0.5621,0,"Schleswig-Holstein","Energie en Klimaat","NL33","west","DEF0",69.8085,69.8085
"CO2 vrije elektriciteit","PL12","NL33",67.37,9.98,0,0,0,0,0,72,25,48.5,0.0064,0.2782,-0.2782,0,"Mazowieckie","Energie en Klimaat","NL33","west","PL12",66.7158,66.7158
"CO2 vrije elektriciteit","FR25","NL33",67.37,10.56,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Basse-Normandie","Energie en Klimaat","NL33","west","FR25",71.7231,71.7231
"CO2 vrije elektriciteit","DE26","NL33",67.37,21.69,0,0,0,0,0,33,72,52.5,0.0069,0.3011,-0.3011,0,"Unterfranken","Energie en Klimaat","NL33","west","DE26",100,100
"CO2 vrije elektriciteit","BE21","NL33",67.37,9.72,0,0,0,0,0,72,27,49.5,0.0065,0.2839,-0.2839,0,"Prov. Antwerpen","Energie en Klimaat","NL33","west","BE21",64.6539,64.6539
"CO2 vrije elektriciteit","BE24","NL33",67.37,5.5,0,0,0,0,0,72,13,42.5,0.0056,0.2437,-0.2437,0,"Prov. Vlaams-Brabant","Energie en Klimaat","NL33","west","BE24",39.3225,39.3225
"CO2 vrije elektriciteit","ITC4","NL33",67.37,14.4,0,0,0,0,0,72,35,53.5,0.0071,0.3068,-0.3068,0,"Lombardia","Energie en Klimaat","NL33","west","ITC4",92.0471,92.0471
"CO2 vrije elektriciteit","AT34","NL33",67.37,15.48,0,0,0,0,0,2,72,37,0.0049,0.2122,-0.2122,0,"Vorarlberg","Energie en Klimaat","NL33","west","AT34",95.2872,95.2872
"CO2 vrije elektriciteit","FR41","NL33",67.37,12.03,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Lorraine","Energie en Klimaat","NL33","west","FR41",82.0324,82.0324
"CO2 vrije elektriciteit","BE10","NL33",67.37,5.37,0,0,0,0,0,72,13,42.5,0.0056,0.2437,-0.2437,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Energie en Klimaat","NL33","west","BE10",38.4389,38.4389
"CO2 vrije elektriciteit","DEA2","NL33",67.37,13.82,0,0,0,0,0,72,52,62,0.0082,0.3556,-0.3556,0,"Köln","Energie en Klimaat","NL33","west","DEA2",89.6907,89.6907
"CO2 vrije elektriciteit","AT11","NL33",67.37,9.98,0,0,0,0,0,72,10,41,0.0054,0.2352,-0.2352,0,"Burgenland (AT)","Energie en Klimaat","NL33","west","AT11",66.7158,66.7158
"CO2 vrije elektriciteit","DED4","NL33",67.37,15.23,0,0,0,0,0,72,9,40.5,0.0053,0.2323,-0.2323,0,"Chemnitz","Energie en Klimaat","NL33","west","DED4",94.6981,94.6981
"CO2 vrije elektriciteit","CH01","NL33",67.37,6.14,0,0,0,0,0,59,72,65.5,0.0086,0.3757,-0.3757,0,"Région lémanique","Energie en Klimaat","NL33","west","CH01",43.1517,43.1517
"CO2 vrije elektriciteit","DE50","NL33",67.37,17.66,0,0,0,0,0,72,63,67.5,0.0089,0.3871,-0.3871,0,"Bremen","Energie en Klimaat","NL33","west","DE50",99.1163,99.1163
"CO2 vrije elektriciteit","DE13","NL33",67.37,12.99,0,0,0,0,0,72,29,50.5,0.0067,0.2897,-0.2897,0,"Freiburg","Energie en Klimaat","NL33","west","DE13",86.5979,86.5979
"CO2 vrije elektriciteit","PL51","NL33",67.37,10.43,0,0,0,0,0,72,11,41.5,0.0055,0.238,-0.238,0,"Dolnośląskie","Energie en Klimaat","NL33","west","PL51",70.5449,70.5449
"CO2 vrije elektriciteit","NL41","NL33",67.37,5.82,7,2.3026,2,2.7778,0.046,72,18,45,0.0059,0.2581,1.7419,7.749,"Noord-Brabant","Energie en Klimaat","NL33","west","NL41",4.5655,4.5655
"CO2 vrije elektriciteit","ES21","NL33",67.37,14.2,0,0,0,0,0,35,72,53.5,0.0071,0.3068,-0.3068,0,"País Vasco","Energie en Klimaat","NL33","west","ES21",90.8689,90.8689
"CO2 vrije elektriciteit","RO31","NL33",67.37,7.49,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Sud - Muntenia","Energie en Klimaat","NL33","west","RO31",50.3682,50.3682
"CO2 vrije elektriciteit","RO21","NL33",67.37,4.93,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Nord-Est","Energie en Klimaat","NL33","west","RO21",37.5552,37.5552
"CO2 vrije elektriciteit","NL11","NL33",67.37,10.04,0,0,0,0,0,72,8,40,0.0053,0.2294,-0.2294,0,"Groningen","Energie en Klimaat","NL33","west","NL11",67.5994,67.5994
"CO2 vrije elektriciteit","PL22","NL33",67.37,12.8,0,0,0,0,0,72,4,38,0.005,0.218,-0.218,0,"Śląskie","Energie en Klimaat","NL33","west","PL22",84.9779,84.9779
"CO2 vrije elektriciteit","EL64","NL33",67.37,2.94,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Sterea Ellada","Energie en Klimaat","NL33","west","EL64",31.3697,31.3697
"CO2 vrije elektriciteit","DE23","NL33",67.37,13.5,0,0,0,0,0,72,6,39,0.0051,0.2237,-0.2237,0,"Oberpfalz","Energie en Klimaat","NL33","west","DE23",88.5125,88.5125
"CO2 vrije elektriciteit","CZ05","NL33",67.37,11.84,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Severovýchod","Energie en Klimaat","NL33","west","CZ05",81.1487,81.1487
"CO2 vrije elektriciteit","ITI4","NL33",67.37,6.59,0,0,0,0,0,72,17,44.5,0.0059,0.2552,-0.2552,0,"Lazio","Energie en Klimaat","NL33","west","ITI4",45.9499,45.9499
"CO2 vrije elektriciteit","UKE2","NL33",67.37,7.81,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"North Yorkshire","Energie en Klimaat","NL33","west","UKE2",52.7246,52.7246
"CO2 vrije elektriciteit","ES12","NL33",67.37,11.39,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Principado de Asturias","Energie en Klimaat","NL33","west","ES12",78.7923,78.7923
"CO2 vrije elektriciteit","HU22","NL33",67.37,5.76,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Nyugat-Dunántúl","Energie en Klimaat","NL33","west","HU22",39.9116,39.9116
"CO2 vrije elektriciteit","DE14","NL33",67.37,15.8,0,0,0,0,0,47,72,59.5,0.0078,0.3413,-0.3413,0,"Tübingen","Energie en Klimaat","NL33","west","DE14",96.7599,96.7599
"CO2 vrije elektriciteit","FR71","NL33",67.37,14.14,0,0,0,0,0,180,72,126,0.0166,0.7227,-0.7227,0,"Rhône-Alpes","Energie en Klimaat","NL33","west","FR71",90.1325,90.1325
"CO2 vrije elektriciteit","CH03","NL33",67.37,8.51,0,0,0,0,0,72,44,58,0.0077,0.3327,-0.3327,0,"Nordwestschweiz","Energie en Klimaat","NL33","west","CH03",55.8174,55.8174
"CO2 vrije elektriciteit","SE22","NL33",67.37,9.02,0,0,0,0,0,72,20,46,0.0061,0.2638,-0.2638,0,"Sydsverige","Energie en Klimaat","NL33","west","SE22",59.0574,59.0574
"CO2 vrije elektriciteit","FI1D","NL33",67.37,6.72,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","NL33","west","FI1D",46.9809,46.9809
"CO2 vrije elektriciteit","UKK1","NL33",67.37,14.72,0,0,0,0,0,72,26,49,0.0065,0.2811,-0.2811,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","NL33","west","UKK1",92.9308,92.9308
"CO2 vrije elektriciteit","UKL2","NL33",67.37,9.21,0,0,0,0,0,72,4,38,0.005,0.218,-0.218,0,"East Wales","Energie en Klimaat","NL33","west","UKL2",60.8247,60.8247
"CO2 vrije elektriciteit","CZ01","NL33",67.37,11.07,0,0,0,0,0,2,72,37,0.0049,0.2122,-0.2122,0,"Praha","Energie en Klimaat","NL33","west","CZ01",75.5523,75.5523
"CO2 vrije elektriciteit","EL52","NL33",67.37,8.57,0,0,0,0,0,72,6,39,0.0051,0.2237,-0.2237,0,"Kentriki Makedonia","Energie en Klimaat","NL33","west","EL52",56.2592,56.2592
"CO2 vrije elektriciteit","UKE3","NL33",67.37,7.49,0,0,0,0,0,87,72,79.5,0.0105,0.456,-0.456,0,"South Yorkshire","Energie en Klimaat","NL33","west","UKE3",50.3682,50.3682
"CO2 vrije elektriciteit","ITH1","NL33",67.37,10.11,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Provincia Autonoma di Bolzano/Bozen","Energie en Klimaat","NL33","west","ITH1",68.1885,68.1885
"CO2 vrije elektriciteit","DE22","NL33",67.37,14.2,0,0,0,0,0,72,49,60.5,0.008,0.347,-0.347,0,"Niederbayern","Energie en Klimaat","NL33","west","DE22",90.8689,90.8689
"CO2 vrije elektriciteit","FI1B","NL33",67.37,13.76,0,0,0,0,0,72,20,46,0.0061,0.2638,-0.2638,0,"Helsinki-Uusimaa","Energie en Klimaat","NL33","west","FI1B",89.3962,89.3962
"CO2 vrije elektriciteit","ITC1","NL33",67.37,14.52,0,0,0,0,0,72,25,48.5,0.0064,0.2782,-0.2782,0,"Piemonte","Energie en Klimaat","NL33","west","ITC1",92.489,92.489
"CO2 vrije elektriciteit","ITF6","NL33",67.37,9.53,0,0,0,0,0,72,5,38.5,0.0051,0.2208,-0.2208,0,"Calabria","Energie en Klimaat","NL33","west","ITF6",63.623,63.623
"CO2 vrije elektriciteit","NO02","NL33",67.37,3.07,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Hedmark og Oppland","Energie en Klimaat","NL33","west","NO02",31.6642,31.6642
"CO2 vrije elektriciteit","PL43","NL33",67.37,9.66,0,0,0,0,0,72,4,38,0.005,0.218,-0.218,0,"Lubuskie","Energie en Klimaat","NL33","west","PL43",64.3594,64.3594
"CO2 vrije elektriciteit","FR43","NL33",67.37,10.24,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Franche-Comté","Energie en Klimaat","NL33","west","FR43",69.2194,69.2194
"CO2 vrije elektriciteit","UKF3","NL33",67.37,9.15,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Lincolnshire","Energie en Klimaat","NL33","west","UKF3",59.9411,59.9411
"CO2 vrije elektriciteit","ITI1","NL33",67.37,9.47,0,0,0,0,0,15,72,43.5,0.0057,0.2495,-0.2495,0,"Toscana","Energie en Klimaat","NL33","west","ITI1",62.592,62.592
"CO2 vrije elektriciteit","UKI2","NL33",67.37,3.71,0,0,0,0,0,72,23,47.5,0.0063,0.2724,-0.2724,0,"Outer London","Energie en Klimaat","NL33","west","UKI2",32.8424,32.8424
"CO2 vrije elektriciteit","NO01","NL33",67.37,11.64,0,0,0,0,0,72,19,45.5,0.006,0.261,-0.261,0,"Oslo og Akershus","Energie en Klimaat","NL33","west","NO01",79.9705,79.9705
"CO2 vrije elektriciteit","IE02","NL33",67.37,9.92,0,0,0,0,0,72,5,38.5,0.0051,0.2208,-0.2208,0,"Southern and Eastern","Energie en Klimaat","NL33","west","IE02",65.8321,65.8321
"CO2 vrije elektriciteit","DK05","NL33",67.37,12.48,1,0.3289,1,1.3889,0.023,173,72,122.5,0.0162,0.7026,0.2974,1.4232,"Nordjylland","Energie en Klimaat","NL33","west","DK05",48.7482,48.7482
"CO2 vrije elektriciteit","PT11","NL33",67.37,7.74,0,0,0,0,0,72,14,43,0.0057,0.2466,-0.2466,0,"Norte","Energie en Klimaat","NL33","west","PT11",51.9882,51.9882
"CO2 vrije elektriciteit","FR83","NL33",67.37,1.79,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Corse","Energie en Klimaat","NL33","west","FR83",30.1915,30.1915
"CO2 vrije elektriciteit","DEE0","NL33",67.37,16.31,0,0,0,0,0,26,72,49,0.0065,0.2811,-0.2811,0,"Sachsen-Anhalt","Energie en Klimaat","NL33","west","DEE0",97.6436,97.6436
"CO2 vrije elektriciteit","ES30","NL33",67.37,9.4,0,0,0,0,0,59,72,65.5,0.0086,0.3757,-0.3757,0,"Comunidad de Madrid","Energie en Klimaat","NL33","west","ES30",62.0029,62.0029
"CO2 vrije elektriciteit","SE21","NL33",67.37,11.45,0,0,0,0,0,4,72,38,0.005,0.218,-0.218,0,"Småland med öarna","Energie en Klimaat","NL33","west","SE21",79.3814,79.3814
"CO2 vrije elektriciteit","FR52","NL33",67.37,6.72,0,0,0,0,0,72,12,42,0.0055,0.2409,-0.2409,0,"Bretagne","Energie en Klimaat","NL33","west","FR52",46.9809,46.9809
"CO2 vrije elektriciteit","ES51","NL33",67.37,8.45,0,0,0,0,0,93,72,82.5,0.0109,0.4732,-0.4732,0,"Cataluña","Energie en Klimaat","NL33","west","ES51",55.3756,55.3756
"CO2 vrije elektriciteit","PT18","NL33",67.37,2.5,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Alentejo","Energie en Klimaat","NL33","west","PT18",31.0751,31.0751
"CO2 vrije elektriciteit","ITG1","NL33",67.37,8.77,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Sicilia","Energie en Klimaat","NL33","west","ITG1",57.5847,57.5847
"CO2 vrije elektriciteit","FR30","NL33",67.37,15.87,0,0,0,0,0,72,12,42,0.0055,0.2409,-0.2409,0,"Nord - Pas-de-Calais","Energie en Klimaat","NL33","west","FR30",97.0545,97.0545
"CO2 vrije elektriciteit","ITH4","NL33",67.37,11.07,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Friuli-Venezia Giulia","Energie en Klimaat","NL33","west","ITH4",75.5523,75.5523
"CO2 vrije elektriciteit","FR21","NL33",67.37,10.94,0,0,0,0,0,72,2,37,0.0049,0.2122,-0.2122,0,"Champagne-Ardenne","Energie en Klimaat","NL33","west","FR21",74.3741,74.3741
"CO2 vrije elektriciteit","CZ03","NL33",67.37,8.83,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Jihozápad","Energie en Klimaat","NL33","west","CZ03",57.8792,57.8792
"CO2 vrije elektriciteit","ITI3","NL33",67.37,11.96,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Marche","Energie en Klimaat","NL33","west","ITI3",81.7378,81.7378
"CO2 vrije elektriciteit","BE34","NL33",67.37,5.89,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Prov. Luxembourg (BE)","Energie en Klimaat","NL33","west","BE34",41.0898,41.0898
"CO2 vrije elektriciteit","PL61","NL33",67.37,4.73,0,0,0,0,0,72,5,38.5,0.0051,0.2208,-0.2208,0,"Kujawsko-Pomorskie","Energie en Klimaat","NL33","west","PL61",35.7879,35.7879
"CO2 vrije elektriciteit","UKM2","NL33",67.37,12.41,0,0,0,0,0,72,31,51.5,0.0068,0.2954,-0.2954,0,"Eastern Scotland","Energie en Klimaat","NL33","west","UKM2",82.6215,82.6215
"CO2 vrije elektriciteit","FR10","NL33",67.37,10.17,0,0,0,0,0,72,125,98.5,0.013,0.565,-0.565,0,"Île de France","Energie en Klimaat","NL33","west","FR10",68.6303,68.6303
"CO2 vrije elektriciteit","DE92","NL33",67.37,10.24,0,0,0,0,0,72,45,58.5,0.0077,0.3355,-0.3355,0,"Hannover","Energie en Klimaat","NL33","west","DE92",69.2194,69.2194
"CO2 vrije elektriciteit","NL23","NL33",67.37,6.97,0,0,0,0,0,72,6,39,0.0051,0.2237,-0.2237,0,"Flevoland","Energie en Klimaat","NL33","west","NL23",48.1591,48.1591
"CO2 vrije elektriciteit","FI1C","NL33",67.37,10.81,0,0,0,0,0,72,7,39.5,0.0052,0.2266,-0.2266,0,"Etelä-Suomi","Energie en Klimaat","NL33","west","FI1C",72.9013,72.9013
"CO2 vrije elektriciteit","ITG2","NL33",67.37,8.38,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Sardegna","Energie en Klimaat","NL33","west","ITG2",54.7865,54.7865
"CO2 vrije elektriciteit","DEB1","NL33",67.37,9.92,0,0,0,0,0,72,4,38,0.005,0.218,-0.218,0,"Koblenz","Energie en Klimaat","NL33","west","DEB1",65.8321,65.8321
"CO2 vrije elektriciteit","CZ04","NL33",67.37,11.13,0,0,0,0,0,72,3,37.5,0.0049,0.2151,-0.2151,0,"Severozápad","Energie en Klimaat","NL33","west","CZ04",76.4359,76.4359
"CO2 vrije elektriciteit","UKL1","NL33",67.37,10.04,0,0,0,0,0,72,8,40,0.0053,0.2294,-0.2294,0,"West Wales and The Valleys","Energie en Klimaat","NL33","west","UKL1",67.5994,67.5994
"CO2 vrije elektriciteit","DEA3","NL33",67.37,10.81,0,0,0,0,0,68,72,70,0.0092,0.4015,-0.4015,0,"Münster","Energie en Klimaat","NL33","west","DEA3",72.9013,72.9013
"CO2 vrije elektriciteit","FR42","NL33",67.37,12.92,0,0,0,0,0,23,72,47.5,0.0063,0.2724,-0.2724,0,"Alsace","Energie en Klimaat","NL33","west","FR42",85.8616,85.8616
"CO2 vrije elektriciteit","DE60","NL33",67.37,9.85,0,0,0,0,0,115,72,93.5,0.0123,0.5363,-0.5363,0,"Hamburg","Energie en Klimaat","NL33","west","DE60",65.243,65.243
"CO2 vrije elektriciteit","ITF2","NL33",67.37,6.65,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Molise","Energie en Klimaat","NL33","west","ITF2",46.3918,46.3918
"CO2 vrije elektriciteit","ITF3","NL33",67.37,12.86,0,0,0,0,0,72,16,44,0.0058,0.2524,-0.2524,0,"Campania","Energie en Klimaat","NL33","west","ITF3",85.2725,85.2725
"CO2 vrije elektriciteit","UKJ2","NL33",67.37,12.92,0,0,0,0,0,72,7,39.5,0.0052,0.2266,-0.2266,0,"Surrey, East and West Sussex","Energie en Klimaat","NL33","west","UKJ2",85.8616,85.8616
"CO2 vrije elektriciteit","CH05","NL33",67.37,15.99,0,0,0,0,0,11,72,41.5,0.0055,0.238,-0.238,0,"Ostschweiz","Energie en Klimaat","NL33","west","CH05",97.349,97.349
"CO2 vrije elektriciteit","UKM3","NL33",67.37,17.4,0,0,0,0,0,72,25,48.5,0.0064,0.2782,-0.2782,0,"South Western Scotland","Energie en Klimaat","NL33","west","UKM3",98.5272,98.5272
"CO2 vrije elektriciteit","NL22","NL33",67.37,10.17,0,0,0,0,0,72,27,49.5,0.0065,0.2839,-0.2839,0,"Gelderland","Energie en Klimaat","NL33","west","NL22",68.6303,68.6303
"CO2 vrije elektriciteit","UKD6","NL33",67.37,9.21,0,0,0,0,0,72,14,43,0.0057,0.2466,-0.2466,0,"Cheshire","Energie en Klimaat","NL33","west","UKD6",60.8247,60.8247
"CO2 vrije elektriciteit","FR72","NL33",67.37,6.46,0,0,0,0,0,72,0,36,0.0047,0.2065,-0.2065,0,"Auvergne","Energie en Klimaat","NL33","west","FR72",44.7717,44.7717
"CO2 vrije elektriciteit","PL11","NL33",67.37,4.86,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Łódzkie","Energie en Klimaat","NL33","west","PL11",36.8189,36.8189
"CO2 vrije elektriciteit","DE11","NL33",67.37,20.67,0,0,0,0,0,84,72,78,0.0103,0.4474,-0.4474,0,"Stuttgart","Energie en Klimaat","NL33","west","DE11",99.7054,99.7054
"CO2 vrije elektriciteit","ITH3","NL33",67.37,14.84,0,0,0,0,0,72,12,42,0.0055,0.2409,-0.2409,0,"Veneto","Energie en Klimaat","NL33","west","ITH3",93.3726,93.3726
"CO2 vrije elektriciteit","IE01","NL33",67.37,6.53,0,0,0,0,0,72,1,36.5,0.0048,0.2094,-0.2094,0,"Border, Midland and Western","Energie en Klimaat","NL33","west","IE01",45.3608,45.3608
