"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Hergebruik plastic";"DEA3";"NL31";41,47;43,27;0;0;0;0;0;8;6;7;0,0111;0,0605;-0,0605;0;"Münster";"Energie en Klimaat";"NL31";"west";"DEA3";99,1209;99,1209
"Hergebruik plastic";"BE25";"NL31";41,47;33,56;0;0;0;0;0;4;6;5;0,0079;0,0432;-0,0432;0;"Prov. West-Vlaanderen";"Energie en Klimaat";"NL31";"west";"BE25";86,5934;86,5934
"Hergebruik plastic";"ITF3";"NL31";41,47;17,89;0;0;0;0;0;6;3;4,5;0,0071;0,0389;-0,0389;0;"Campania";"Energie en Klimaat";"NL31";"west";"ITF3";60,8791;60,8791
"Hergebruik plastic";"SE23";"NL31";41,47;8,88;0;0;0;0;0;8;6;7;0,0111;0,0605;-0,0605;0;"Västsverige";"Energie en Klimaat";"NL31";"west";"SE23";45,7143;45,7143
"Hergebruik plastic";"BE23";"NL31";41,47;40,64;0;0;0;0;0;24;6;15;0,0238;0,1296;-0,1296;0;"Prov. Oost-Vlaanderen";"Energie en Klimaat";"NL31";"west";"BE23";95,6044;95,6044
"Hergebruik plastic";"CH01";"NL31";41,47;3,47;0;0;0;0;0;5;6;5,5;0,0087;0,0475;-0,0475;0;"Région lémanique";"Energie en Klimaat";"NL31";"west";"CH01";34,9451;34,9451
"Hergebruik plastic";"FI1C";"NL31";41,47;34,4;0;0;0;0;0;6;6;6;0,0095;0,0518;-0,0518;0;"Etelä-Suomi";"Energie en Klimaat";"NL31";"west";"FI1C";87,4725;87,4725
"Hergebruik plastic";"DEA2";"NL31";41,47;37,73;0;0;0;0;0;19;6;12,5;0,0198;0,108;-0,108;0;"Köln";"Energie en Klimaat";"NL31";"west";"DEA2";93,6264;93,6264
"Hergebruik plastic";"ES62";"NL31";41,47;22,47;0;0;0;0;0;3;6;4,5;0,0071;0,0389;-0,0389;0;"Región de Murcia";"Energie en Klimaat";"NL31";"west";"ES62";70,5495;70,5495
"Hergebruik plastic";"CZ03";"NL31";41,47;21,78;0;0;0;0;0;6;2;4;0,0063;0,0346;-0,0346;0;"Jihozápad";"Energie en Klimaat";"NL31";"west";"CZ03";69,2308;69,2308
"Hergebruik plastic";"LT00";"NL31";41,47;10,26;0;0;0;0;0;6;2;4;0,0063;0,0346;-0,0346;0;"Lietuva";"Energie en Klimaat";"NL31";"west";"LT00";49,2308;49,2308
"Hergebruik plastic";"PT16";"NL31";41,47;31,48;0;0;0;0;0;4;6;5;0,0079;0,0432;-0,0432;0;"Centro (PT)";"Energie en Klimaat";"NL31";"west";"PT16";84,1758;84,1758
