"Industry";"region.that.adds";"Region";"RD";"RD.added";"full";"share.from.full";"binary";"share.from.bin";"pc";"sum.from";"sum.to";"thmax";"thmaxpc";"expected";"untapped";"link.rca";"name";"parent";"reg";"dutch.reg";"id";"untapped.com";"value"
"Vertical Farming";"ITF6";"west";4423,9761;45,8639;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Calabria";"Landbouw, Water en Voedsel";"west";"west";"ITF6";83,9836;83,9836
"Vertical Farming";"UKG2";"west";4423,9761;6,0929;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Shropshire and Staffordshire";"Landbouw, Water en Voedsel";"west";"west";"UKG2";48,3915;48,3915
"Vertical Farming";"SE33";"west";4423,9761;2,9361;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Övre Norrland";"Landbouw, Water en Voedsel";"west";"west";"SE33";27,7207;27,7207
"Vertical Farming";"NL33";"west";20153,6689;12,2844;1;6,25;1;20;0,0824;23;5;14;0,0097;0,1181;0,8819;8,4658;"Zuid-Holland";"Landbouw, Water en Voedsel";"west";"west";"NL33";30,527;30,527
"Vertical Farming";"DE92";"west";4423,9761;14,822;0;0;0;0;0;10;5;7,5;0,0052;0,0633;-0,0633;0;"Hannover";"Landbouw, Water en Voedsel";"west";"west";"DE92";69,6099;69,6099
"Vertical Farming";"AT13";"west";4423,9761;54,1402;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Wien";"Landbouw, Water en Voedsel";"west";"west";"AT13";89,7331;89,7331
"Vertical Farming";"ITH5";"west";4423,9761;6,7166;0;0;0;0;0;8;5;6,5;0,0045;0,0548;-0,0548;0;"Emilia-Romagna";"Landbouw, Water en Voedsel";"west";"west";"ITH5";53,3196;53,3196
"Vertical Farming";"UKH3";"west";4423,9761;6,462;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Essex";"Landbouw, Water en Voedsel";"west";"west";"UKH3";50,8556;50,8556
"Vertical Farming";"UKC2";"west";4423,9761;27,6783;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Northumberland and Tyne and Wear";"Landbouw, Water en Voedsel";"west";"west";"UKC2";74,9487;74,9487
"Vertical Farming";"FR63";"west";4423,9761;15,4173;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Limousin";"Landbouw, Water en Voedsel";"west";"west";"FR63";70,0205;70,0205
"Vertical Farming";"FR30";"west";4423,9761;6,0071;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Nord - Pas-de-Calais";"Landbouw, Water en Voedsel";"west";"west";"FR30";47,1595;47,1595
"Vertical Farming";"FR82";"west";4423,9761;5,0671;0;0;0;0;0;6;5;5,5;0,0038;0,0464;-0,0464;0;"Provence-Alpes-Côte d'Azur";"Landbouw, Water en Voedsel";"west";"west";"FR82";38,2615;38,2615
"Vertical Farming";"CZ05";"west";4423,9761;13,6507;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Severovýchod";"Landbouw, Water en Voedsel";"west";"west";"CZ05";69,1992;69,1992
"Vertical Farming";"ITC3";"west";4423,9761;4,9851;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Liguria";"Landbouw, Water en Voedsel";"west";"west";"ITC3";37,4401;37,4401
"Vertical Farming";"HU10";"west";4423,9761;52,0446;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Közép-Magyarország";"Landbouw, Water en Voedsel";"west";"west";"HU10";86,8583;86,8583
"Vertical Farming";"RO42";"west";4423,9761;42,6232;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Vest";"Landbouw, Water en Voedsel";"west";"west";"RO42";81,1088;81,1088
"Vertical Farming";"ES51";"west";4423,9761;9,0854;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Cataluña";"Landbouw, Water en Voedsel";"west";"west";"ES51";63,5866;63,5866
"Vertical Farming";"FR23";"west";4423,9761;10,4137;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Haute-Normandie";"Landbouw, Water en Voedsel";"west";"west";"FR23";65,2293;65,2293
"Vertical Farming";"ES12";"west";4423,9761;53,4998;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Principado de Asturias";"Landbouw, Water en Voedsel";"west";"west";"ES12";88,501;88,501
"Vertical Farming";"CZ04";"west";4423,9761;53,5922;0;0;0;0;0;0;5;2,5;0,0017;0,0211;-0,0211;0;"Severozápad";"Landbouw, Water en Voedsel";"west";"west";"CZ04";89,3224;89,3224
"Vertical Farming";"PL22";"west";4423,9761;43,3429;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Śląskie";"Landbouw, Water en Voedsel";"west";"west";"PL22";81,5195;81,5195
"Vertical Farming";"NO01";"west";4423,9761;5,7707;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Oslo og Akershus";"Landbouw, Water en Voedsel";"west";"west";"NO01";44,6954;44,6954
"Vertical Farming";"PL12";"west";4423,9761;34,6666;0;0;0;0;0;0;5;2,5;0,0017;0,0211;-0,0211;0;"Mazowieckie";"Landbouw, Water en Voedsel";"west";"west";"PL12";77,0021;77,0021
"Vertical Farming";"DEA1";"west";4423,9761;8,4661;0;0;0;0;0;21;5;13;0,009;0,1097;-0,1097;0;"Düsseldorf";"Landbouw, Water en Voedsel";"west";"west";"DEA1";62,3546;62,3546
"Vertical Farming";"SE11";"west";4423,9761;2,7983;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Stockholm";"Landbouw, Water en Voedsel";"west";"west";"SE11";27,3101;27,3101
"Vertical Farming";"EL30";"west";4423,9761;5,1093;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Attiki";"Landbouw, Water en Voedsel";"west";"west";"EL30";38,6721;38,6721
"Vertical Farming";"UKK2";"west";4423,9761;5,9127;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Dorset and Somerset";"Landbouw, Water en Voedsel";"west";"west";"UKK2";46,7488;46,7488
"Vertical Farming";"UKL1";"west";4423,9761;6,4968;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"West Wales and The Valleys";"Landbouw, Water en Voedsel";"west";"west";"UKL1";52,0876;52,0876
"Vertical Farming";"DEB1";"west";4423,9761;63,4351;0;0;0;0;0;20;5;12,5;0,0087;0,1055;-0,1055;0;"Koblenz";"Landbouw, Water en Voedsel";"west";"west";"DEB1";97,9466;97,9466
"Vertical Farming";"UKJ2";"west";4423,9761;7,6666;0;0;0;0;0;9;5;7;0,0049;0,0591;-0,0591;0;"Surrey, East and West Sussex";"Landbouw, Water en Voedsel";"west";"west";"UKJ2";58,6585;58,6585
"Vertical Farming";"CH04";"west";4423,9761;7,5076;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Zürich";"Landbouw, Water en Voedsel";"west";"west";"CH04";57,8371;57,8371
"Vertical Farming";"DE12";"west";4423,9761;9,5883;0;0;0;0;0;21;5;13;0,009;0,1097;-0,1097;0;"Karlsruhe";"Landbouw, Water en Voedsel";"west";"west";"DE12";63,9973;63,9973
"Vertical Farming";"FR72";"west";4423,9761;3,4112;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Auvergne";"Landbouw, Water en Voedsel";"west";"west";"FR72";28,9528;28,9528
"Vertical Farming";"UKE1";"west";4423,9761;40,311;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"East Yorkshire and Northern Lincolnshire";"Landbouw, Water en Voedsel";"west";"west";"UKE1";79,4661;79,4661
"Vertical Farming";"UKH2";"west";4423,9761;20,7;0;0;0;0;0;15;5;10;0,007;0,0844;-0,0844;0;"Bedfordshire and Hertfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKH2";72,4846;72,4846
"Vertical Farming";"BE25";"west";4423,9761;6,7098;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Prov. West-Vlaanderen";"Landbouw, Water en Voedsel";"west";"west";"BE25";52,909;52,909
"Vertical Farming";"NL34";"west";4423,9761;4,4615;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Zeeland";"Landbouw, Water en Voedsel";"west";"west";"NL34";34,7023;34,7023
"Vertical Farming";"DE22";"west";4423,9761;23,1649;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Niederbayern";"Landbouw, Water en Voedsel";"west";"west";"DE22";73,306;73,306
"Vertical Farming";"UKJ1";"west";4423,9761;5,8737;0;0;0;0;0;4;5;4,5;0,0031;0,038;-0,038;0;"Berkshire, Buckinghamshire and Oxfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKJ1";45,9274;45,9274
"Vertical Farming";"FR26";"west";4423,9761;45,9961;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Bourgogne";"Landbouw, Water en Voedsel";"west";"west";"FR26";84,3943;84,3943
"Vertical Farming";"SI03";"west";4423,9761;39,782;0;0;0;0;0;12;5;8,5;0,0059;0,0717;-0,0717;0;"Zahodna Slovenija";"Landbouw, Water en Voedsel";"west";"west";"SI03";79,0554;79,0554
"Vertical Farming";"FR52";"west";4423,9761;5,128;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Bretagne";"Landbouw, Water en Voedsel";"west";"west";"FR52";39,4935;39,4935
"Vertical Farming";"ITC1";"west";4423,9761;61,0115;0;0;0;0;0;16;5;10,5;0,0073;0,0886;-0,0886;0;"Piemonte";"Landbouw, Water en Voedsel";"west";"west";"ITC1";96,3039;96,3039
"Vertical Farming";"DE13";"west";4423,9761;7,122;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Freiburg";"Landbouw, Water en Voedsel";"west";"west";"DE13";55,373;55,373
"Vertical Farming";"AT22";"west";4423,9761;45,1412;0;0;0;0;0;6;5;5,5;0,0038;0,0464;-0,0464;0;"Steiermark";"Landbouw, Water en Voedsel";"west";"west";"AT22";83,5729;83,5729
"Vertical Farming";"UKH1";"west";4423,9761;3,4273;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"East Anglia";"Landbouw, Water en Voedsel";"west";"west";"UKH1";29,3634;29,3634
"Vertical Farming";"ES13";"west";4423,9761;2,6668;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Cantabria";"Landbouw, Water en Voedsel";"west";"west";"ES13";26,4887;26,4887
"Vertical Farming";"DE27";"west";4423,9761;8,2427;0;0;0;0;0;7;5;6;0,0042;0,0506;-0,0506;0;"Schwaben";"Landbouw, Water en Voedsel";"west";"west";"DE27";61,5332;61,5332
"Vertical Farming";"DE72";"west";4423,9761;5,6439;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Gießen";"Landbouw, Water en Voedsel";"west";"west";"DE72";43,8741;43,8741
"Vertical Farming";"NL41";"west";4423,9761;62,9766;4;25;2;40;0,1647;212;5;108,5;0,0754;0,9154;1,0846;2,1848;"Noord-Brabant";"Landbouw, Water en Voedsel";"west";"west";"NL41";60,0274;60,0274
"Vertical Farming";"FR42";"west";4423,9761;7,6288;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Alsace";"Landbouw, Water en Voedsel";"west";"west";"FR42";58,2478;58,2478
"Vertical Farming";"FR41";"west";4423,9761;12,5017;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Lorraine";"Landbouw, Water en Voedsel";"west";"west";"FR41";67,9671;67,9671
"Vertical Farming";"UKD3";"west";4423,9761;12,1302;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Greater Manchester";"Landbouw, Water en Voedsel";"west";"west";"UKD3";67,2827;67,2827
"Vertical Farming";"FI1B";"west";4423,9761;6,7363;0;0;0;0;0;4;5;4,5;0,0031;0,038;-0,038;0;"Helsinki-Uusimaa";"Landbouw, Water en Voedsel";"west";"west";"FI1B";53,7303;53,7303
"Vertical Farming";"UKE4";"west";4423,9761;4,4371;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"West Yorkshire";"Landbouw, Water en Voedsel";"west";"west";"UKE4";34,2916;34,2916
"Vertical Farming";"UKJ4";"west";4423,9761;6,0229;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Kent";"Landbouw, Water en Voedsel";"west";"west";"UKJ4";47,5702;47,5702
"Vertical Farming";"DEA2";"west";4423,9761;60,0256;0;0;0;0;0;71;5;38;0,0264;0,3206;-0,3206;0;"Köln";"Landbouw, Water en Voedsel";"west";"west";"DEA2";95,4825;95,4825
"Vertical Farming";"SE21";"west";4423,9761;63,4756;0;0;0;0;0;4;5;4,5;0,0031;0,038;-0,038;0;"Småland med öarna";"Landbouw, Water en Voedsel";"west";"west";"SE21";98,3573;98,3573
"Vertical Farming";"ITF5";"west";4423,9761;2,262;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Basilicata";"Landbouw, Water en Voedsel";"west";"west";"ITF5";26,078;26,078
"Vertical Farming";"CH05";"west";4423,9761;6,4773;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Ostschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH05";51,6769;51,6769
"Vertical Farming";"AT33";"west";4423,9761;54,8961;0;0;0;0;0;11;5;8;0,0056;0,0675;-0,0675;0;"Tirol";"Landbouw, Water en Voedsel";"west";"west";"AT33";90,5544;90,5544
"Vertical Farming";"HU21";"west";4423,9761;48,8612;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Közép-Dunántúl";"Landbouw, Water en Voedsel";"west";"west";"HU21";85,2156;85,2156
"Vertical Farming";"UKF2";"west";4423,9761;36,7798;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Leicestershire, Rutland and Northamptonshire";"Landbouw, Water en Voedsel";"west";"west";"UKF2";77,4127;77,4127
"Vertical Farming";"DED2";"west";4423,9761;12,86;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Dresden";"Landbouw, Water en Voedsel";"west";"west";"DED2";68,3778;68,3778
"Vertical Farming";"CH06";"west";4423,9761;25,9985;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Zentralschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH06";74,1273;74,1273
"Vertical Farming";"ES61";"west";4423,9761;54,8963;0;0;0;0;0;6;5;5,5;0,0038;0,0464;-0,0464;0;"Andalucía";"Landbouw, Water en Voedsel";"west";"west";"ES61";90,9651;90,9651
"Vertical Farming";"PL61";"west";4423,9761;43,6571;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Kujawsko-Pomorskie";"Landbouw, Water en Voedsel";"west";"west";"PL61";81,9302;81,9302
"Vertical Farming";"FR25";"west";4423,9761;5,311;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Basse-Normandie";"Landbouw, Water en Voedsel";"west";"west";"FR25";41,8207;41,8207
"Vertical Farming";"PT17";"west";4423,9761;5,2578;0;0;0;0;0;5;4;4,5;0,0031;0,038;-0,038;0;"Lisboa";"Landbouw, Water en Voedsel";"west";"west";"PT17";41,1362;41,1362
"Vertical Farming";"BE22";"west";4423,9761;13,1246;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Prov. Limburg (BE)";"Landbouw, Water en Voedsel";"west";"west";"BE22";68,7885;68,7885
"Vertical Farming";"HU31";"west";4423,9761;41,8754;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Észak-Magyarország";"Landbouw, Water en Voedsel";"west";"west";"HU31";80,2875;80,2875
"Vertical Farming";"UKM2";"west";4423,9761;5,4446;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Eastern Scotland";"Landbouw, Water en Voedsel";"west";"west";"UKM2";42,2313;42,2313
"Vertical Farming";"FI1D";"west";4423,9761;23,3598;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Pohjois- ja Itä-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI1D";73,7166;73,7166
"Vertical Farming";"AT12";"west";4423,9761;66,4783;0;0;0;0;0;50;5;27,5;0,0191;0,232;-0,232;0;"Niederösterreich";"Landbouw, Water en Voedsel";"west";"west";"AT12";100;100
"Vertical Farming";"DE25";"west";4423,9761;4,7634;0;0;0;0;0;10;5;7,5;0,0052;0,0633;-0,0633;0;"Mittelfranken";"Landbouw, Water en Voedsel";"west";"west";"DE25";36,345;36,345
"Vertical Farming";"CH03";"west";4423,9761;3,7578;0;0;0;0;0;7;5;6;0,0042;0,0506;-0,0506;0;"Nordwestschweiz";"Landbouw, Water en Voedsel";"west";"west";"CH03";31,0062;31,0062
"Vertical Farming";"DEE0";"west";4423,9761;8,4293;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Sachsen-Anhalt";"Landbouw, Water en Voedsel";"west";"west";"DEE0";61,9439;61,9439
"Vertical Farming";"UKC1";"west";4423,9761;52,1307;0;0;0;0;0;13;5;9;0,0063;0,0759;-0,0759;0;"Tees Valley and Durham";"Landbouw, Water en Voedsel";"west";"west";"UKC1";87,6797;87,6797
"Vertical Farming";"ITI1";"west";4423,9761;37,4254;0;0;0;0;0;5;8;6,5;0,0045;0,0548;-0,0548;0;"Toscana";"Landbouw, Water en Voedsel";"west";"west";"ITI1";77,8234;77,8234
"Vertical Farming";"DE91";"west";4423,9761;5,5459;0;0;0;0;0;8;5;6,5;0,0045;0,0548;-0,0548;0;"Braunschweig";"Landbouw, Water en Voedsel";"west";"west";"DE91";43,4634;43,4634
"Vertical Farming";"FR43";"west";4423,9761;59,2024;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Franche-Comté";"Landbouw, Water en Voedsel";"west";"west";"FR43";94,6612;94,6612
"Vertical Farming";"DEB3";"west";4423,9761;6,812;0;0;0;0;0;16;5;10,5;0,0073;0,0886;-0,0886;0;"Rheinhessen-Pfalz";"Landbouw, Water en Voedsel";"west";"west";"DEB3";54,5517;54,5517
"Vertical Farming";"CH02";"west";4423,9761;7,8137;0;0;0;0;0;3;5;4;0,0028;0,0337;-0,0337;0;"Espace Mittelland";"Landbouw, Water en Voedsel";"west";"west";"CH02";59,4798;59,4798
"Vertical Farming";"NL13";"west";4423,9761;4,2734;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Drenthe";"Landbouw, Water en Voedsel";"west";"west";"NL13";33,4702;33,4702
"Vertical Farming";"DK03";"west";4423,9761;3,9602;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Syddanmark";"Landbouw, Water en Voedsel";"west";"west";"DK03";31,4168;31,4168
"Vertical Farming";"CH07";"west";4423,9761;5,1522;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Ticino";"Landbouw, Water en Voedsel";"west";"west";"CH07";39,9042;39,9042
"Vertical Farming";"CZ07";"west";4423,9761;59,3007;0;0;0;0;0;14;5;9,5;0,0066;0,0801;-0,0801;0;"Střední Morava";"Landbouw, Water en Voedsel";"west";"west";"CZ07";95,0719;95,0719
"Vertical Farming";"EE00";"west";4423,9761;19,9424;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Eesti";"Landbouw, Water en Voedsel";"west";"west";"EE00";72,0739;72,0739
"Vertical Farming";"FR53";"west";4423,9761;29,6059;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Poitou-Charentes";"Landbouw, Water en Voedsel";"west";"west";"FR53";75,77;75,77
"Vertical Farming";"PL51";"west";4423,9761;5,8756;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Dolnośląskie";"Landbouw, Water en Voedsel";"west";"west";"PL51";46,3381;46,3381
"Vertical Farming";"ITI2";"west";4423,9761;34,5278;0;0;0;0;0;1;5;3;0,0021;0,0253;-0,0253;0;"Umbria";"Landbouw, Water en Voedsel";"west";"west";"ITI2";76,5914;76,5914
"Vertical Farming";"DE73";"west";4423,9761;6,2566;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Kassel";"Landbouw, Water en Voedsel";"west";"west";"DE73";50,0342;50,0342
"Vertical Farming";"NL21";"west";4423,9761;8,0629;0;0;0;0;0;0;5;2,5;0,0017;0,0211;-0,0211;0;"Overijssel";"Landbouw, Water en Voedsel";"west";"west";"NL21";60,7118;60,7118
"Vertical Farming";"FR24";"west";4423,9761;26,7688;0;0;0;0;0;4;5;4,5;0,0031;0,038;-0,038;0;"Centre";"Landbouw, Water en Voedsel";"west";"west";"FR24";74,538;74,538
"Vertical Farming";"NL42";"west";4423,9761;8,0585;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Limburg (NL)";"Landbouw, Water en Voedsel";"west";"west";"NL42";60,3012;60,3012
"Vertical Farming";"IE01";"west";4423,9761;6,0993;0;0;0;0;0;5;0;2,5;0,0017;0,0211;-0,0211;0;"Border, Midland and Western";"Landbouw, Water en Voedsel";"west";"west";"IE01";48,8022;48,8022
"Vertical Farming";"SE22";"west";4423,9761;4,4207;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Sydsverige";"Landbouw, Water en Voedsel";"west";"west";"SE22";33,8809;33,8809
"Vertical Farming";"DE71";"west";4423,9761;4,6059;0;0;0;0;0;31;5;18;0,0125;0,1519;-0,1519;0;"Darmstadt";"Landbouw, Water en Voedsel";"west";"west";"DE71";35,1129;35,1129
"Vertical Farming";"FR81";"west";4423,9761;4,0278;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Languedoc-Roussillon";"Landbouw, Water en Voedsel";"west";"west";"FR81";32,2382;32,2382
"Vertical Farming";"UKD6";"west";4423,9761;4,0566;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Cheshire";"Landbouw, Water en Voedsel";"west";"west";"UKD6";32,6489;32,6489
"Vertical Farming";"FI1C";"west";4423,9761;41,9871;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Etelä-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI1C";80,6982;80,6982
"Vertical Farming";"UKM3";"west";4423,9761;52,0771;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"South Western Scotland";"Landbouw, Water en Voedsel";"west";"west";"UKM3";87,269;87,269
"Vertical Farming";"DE26";"west";4423,9761;7,751;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"Unterfranken";"Landbouw, Water en Voedsel";"west";"west";"DE26";59,0691;59,0691
"Vertical Farming";"DE60";"west";4423,9761;7,3232;0;0;0;0;0;5;11;8;0,0056;0,0675;-0,0675;0;"Hamburg";"Landbouw, Water en Voedsel";"west";"west";"DE60";56,1944;56,1944
"Vertical Farming";"FR10";"west";4423,9761;40,3656;0;0;0;0;0;84;5;44,5;0,0309;0,3755;-0,3755;0;"Île de France";"Landbouw, Water en Voedsel";"west";"west";"FR10";79,8768;79,8768
"Vertical Farming";"UKE3";"west";4423,9761;4,1637;0;0;0;0;0;5;1;3;0,0021;0,0253;-0,0253;0;"South Yorkshire";"Landbouw, Water en Voedsel";"west";"west";"UKE3";33,0595;33,0595
"Vertical Farming";"ITC4";"west";4423,9761;56,431;0;0;0;0;0;33;5;19;0,0132;0,1603;-0,1603;0;"Lombardia";"Landbouw, Water en Voedsel";"west";"west";"ITC4";92,6078;92,6078
"Vertical Farming";"CZ06";"west";4423,9761;8,84;0;0;0;0;0;5;3;4;0,0028;0,0337;-0,0337;0;"Jihovýchod";"Landbouw, Water en Voedsel";"west";"west";"CZ06";63,1759;63,1759
"Vertical Farming";"DK01";"west";4423,9761;2,6927;0;0;0;0;0;5;5;5;0,0035;0,0422;-0,0422;0;"Hovedstaden";"Landbouw, Water en Voedsel";"west";"west";"DK01";26,8994;26,8994
"Vertical Farming";"ES30";"west";4423,9761;3,9807;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Comunidad de Madrid";"Landbouw, Water en Voedsel";"west";"west";"ES30";31,8275;31,8275
"Vertical Farming";"DE94";"west";4423,9761;6,9449;0;0;0;0;0;2;5;3,5;0,0024;0,0295;-0,0295;0;"Weser-Ems";"Landbouw, Water en Voedsel";"west";"west";"DE94";54,9624;54,9624
"Vertical Farming";"UKF1";"west";4423,9761;1,3978;0;0;0;0;0;5;2;3,5;0,0024;0,0295;-0,0295;0;"Derbyshire and Nottinghamshire";"Landbouw, Water en Voedsel";"west";"west";"UKF1";25,6674;25,6674
"Vertical Farming";"DEG0";"west";4423,9761;19,5712;0;0;0;0;0;4;5;4,5;0,0031;0,038;-0,038;0;"Thüringen";"Landbouw, Water en Voedsel";"west";"west";"DEG0";71,6632;71,6632
"Vertical Farming";"DE12";"west";4423,9761;9,5883;0;0;0;0;0;23;21;22;0,0153;0,1856;-0,1856;0;"Karlsruhe";"Landbouw, Water en Voedsel";"west";"west";"DE12";63,9973;63,9973
"Vertical Farming";"ES51";"west";4423,9761;9,0854;0;0;0;0;0;23;3;13;0,009;0,1097;-0,1097;0;"Cataluña";"Landbouw, Water en Voedsel";"west";"west";"ES51";63,5866;63,5866
"Vertical Farming";"UKJ1";"west";4423,9761;5,8737;0;0;0;0;0;23;4;13,5;0,0094;0,1139;-0,1139;0;"Berkshire, Buckinghamshire and Oxfordshire";"Landbouw, Water en Voedsel";"west";"west";"UKJ1";45,9274;45,9274
"Vertical Farming";"ES61";"west";4423,9761;54,8963;0;0;0;0;0;23;6;14,5;0,0101;0,1223;-0,1223;0;"Andalucía";"Landbouw, Water en Voedsel";"west";"west";"ES61";90,9651;90,9651
"Vertical Farming";"NL41";"west";4423,9761;62,9766;6;10,7143;3;13,0435;0,2471;212;23;117,5;0,0817;0,9914;2,0086;3,0261;"Noord-Brabant";"Landbouw, Water en Voedsel";"west";"west";"NL41";59,822;59,822
"Vertical Farming";"ITI1";"west";4423,9761;37,4254;0;0;0;0;0;23;8;15,5;0,0108;0,1308;-0,1308;0;"Toscana";"Landbouw, Water en Voedsel";"west";"west";"ITI1";77,8234;77,8234
"Vertical Farming";"BE33";"west";4423,9761;58,0907;0;0;0;0;0;23;20;21,5;0,0149;0,1814;-0,1814;0;"Prov. Liège";"Landbouw, Water en Voedsel";"west";"west";"BE33";94,2505;94,2505
"Vertical Farming";"ITF3";"west";4423,9761;10,1378;0;0;0;0;0;23;0;11,5;0,008;0,097;-0,097;0;"Campania";"Landbouw, Water en Voedsel";"west";"west";"ITF3";64,8186;64,8186
"Vertical Farming";"FI19";"west";4423,9761;6,5824;0;0;0;0;0;23;4;13,5;0,0094;0,1139;-0,1139;0;"Länsi-Suomi";"Landbouw, Water en Voedsel";"west";"west";"FI19";52,4983;52,4983
"Vertical Farming";"DEA4";"west";4423,9761;57,1966;0;0;0;0;0;23;25;24;0,0167;0,2025;-0,2025;0;"Detmold";"Landbouw, Water en Voedsel";"west";"west";"DEA4";93,4292;93,4292
"Vertical Farming";"CZ06";"west";4423,9761;8,84;0;0;0;0;0;23;3;13;0,009;0,1097;-0,1097;0;"Jihovýchod";"Landbouw, Water en Voedsel";"west";"west";"CZ06";63,1759;63,1759
"Vertical Farming";"DE93";"west";4423,9761;6,4693;0;0;0;0;0;23;2;12,5;0,0087;0,1055;-0,1055;0;"Lüneburg";"Landbouw, Water en Voedsel";"west";"west";"DE93";51,2663;51,2663
"Vertical Farming";"FR10";"west";4423,9761;40,3656;0;0;0;0;0;84;23;53,5;0,0372;0,4514;-0,4514;0;"Île de France";"Landbouw, Water en Voedsel";"west";"west";"FR10";79,8768;79,8768
