"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"CO2 vrije elektriciteit","NO05","west",13678.5635,12.5504,0,0,0,0,0,8,6,7,9e-04,0.0401,-0.0401,0,"Vestlandet","Energie en Klimaat","west","west","NO05",62.4952,62.4952
"CO2 vrije elektriciteit","DK03","west",13678.5635,19.0091,0,0,0,0,0,339,6,172.5,0.0228,0.9894,-0.9894,0,"Syddanmark","Energie en Klimaat","west","west","DK03",92.7127,92.7127
"CO2 vrije elektriciteit","BE21","west",13678.5635,10.8399,0,0,0,0,0,27,6,16.5,0.0022,0.0947,-0.0947,0,"Prov. Antwerpen","Energie en Klimaat","west","west","BE21",50.2862,50.2862
"CO2 vrije elektriciteit","UKK1","west",13678.5635,18.8632,0,0,0,0,0,26,6,16,0.0021,0.0918,-0.0918,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","west","west","UKK1",91.4918,91.4918
"CO2 vrije elektriciteit","UKD3","west",13678.5635,18.6112,0,0,0,0,0,52,6,29,0.0038,0.1664,-0.1664,0,"Greater Manchester","Energie en Klimaat","west","west","UKD3",90.5761,90.5761
"CO2 vrije elektriciteit","NO04","west",13678.5635,19.4598,0,0,0,0,0,18,6,12,0.0016,0.0688,-0.0688,0,"Agder og Rogaland","Energie en Klimaat","west","west","NO04",93.9336,93.9336
"CO2 vrije elektriciteit","NO01","west",13678.5635,18.8213,0,0,0,0,0,19,6,12.5,0.0016,0.0717,-0.0717,0,"Oslo og Akershus","Energie en Klimaat","west","west","NO01",91.1866,91.1866
"CO2 vrije elektriciteit","FR63","west",13678.5635,8.4976,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Limousin","Energie en Klimaat","west","west","FR63",38.2297,38.2297
"CO2 vrije elektriciteit","ITH5","west",13678.5635,10.4185,0,0,0,0,0,22,6,14,0.0018,0.0803,-0.0803,0,"Emilia-Romagna","Energie en Klimaat","west","west","ITH5",47.005,47.005
"CO2 vrije elektriciteit","FR21","west",13678.5635,15.6823,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Champagne-Ardenne","Energie en Klimaat","west","west","FR21",78.6723,78.6723
"CO2 vrije elektriciteit","NL42","west",13678.5635,12.1438,0,0,0,0,0,33,6,19.5,0.0026,0.1118,-0.1118,0,"Limburg (NL)","Energie en Klimaat","west","west","NL42",59.443,59.443
"CO2 vrije elektriciteit","AT13","west",13678.5635,8.7774,0,0,0,0,0,54,6,30,0.004,0.172,-0.172,0,"Wien","Energie en Klimaat","west","west","AT13",39.7558,39.7558
"CO2 vrije elektriciteit","UKM5","west",13678.5635,7.2751,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"North Eastern Scotland","Energie en Klimaat","west","west","UKM5",34.0328,34.0328
"CO2 vrije elektriciteit","UKG1","west",13678.5635,18.279,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Herefordshire, Worcestershire and Warwickshire","Energie en Klimaat","west","west","UKG1",89.6604,89.6604
"CO2 vrije elektriciteit","FR10","west",13678.5635,11.5864,0,0,0,0,0,125,6,65.5,0.0086,0.3757,-0.3757,0,"Île de France","Energie en Klimaat","west","west","FR10",57.0011,57.0011
"CO2 vrije elektriciteit","CZ03","west",13678.5635,11.2891,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Jihozápad","Energie en Klimaat","west","west","CZ03",54.5593,54.5593
"CO2 vrije elektriciteit","EL30","west",13678.5635,11.4207,0,0,0,0,0,6,8,7,9e-04,0.0401,-0.0401,0,"Attiki","Energie en Klimaat","west","west","EL30",55.7802,55.7802
"CO2 vrije elektriciteit","ITG2","west",13678.5635,10.1979,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Sardegna","Energie en Klimaat","west","west","ITG2",46.3945,46.3945
"CO2 vrije elektriciteit","PT18","west",13678.5635,5.2664,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Alentejo","Energie en Klimaat","west","west","PT18",29.4544,29.4544
"CO2 vrije elektriciteit","UKG3","west",13678.5635,14.8828,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"West Midlands","Energie en Klimaat","west","west","UKG3",75.0095,75.0095
"CO2 vrije elektriciteit","DE91","west",13678.5635,9.7721,0,0,0,0,0,8,6,7,9e-04,0.0401,-0.0401,0,"Braunschweig","Energie en Klimaat","west","west","DE91",44.5631,44.5631
"CO2 vrije elektriciteit","ITI3","west",13678.5635,12.6314,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Marche","Energie en Klimaat","west","west","ITI3",63.1057,63.1057
"CO2 vrije elektriciteit","ES51","west",13678.5635,15.5783,2,22.2222,1,16.6667,0.023,93,6,49.5,0.0065,0.2839,0.7161,3.5221,"Cataluña","Energie en Klimaat","west","west","ES51",41.8924,41.8924
"CO2 vrije elektriciteit","BE22","west",13678.5635,12.5693,0,0,0,0,0,19,6,12.5,0.0016,0.0717,-0.0717,0,"Prov. Limburg (BE)","Energie en Klimaat","west","west","BE22",62.8005,62.8005
"CO2 vrije elektriciteit","SE11","west",13678.5635,4.0248,0,0,0,0,0,21,6,13.5,0.0018,0.0774,-0.0774,0,"Stockholm","Energie en Klimaat","west","west","SE11",27.623,27.623
"CO2 vrije elektriciteit","FR83","west",13678.5635,5.6523,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Corse","Energie en Klimaat","west","west","FR83",30.0649,30.0649
"CO2 vrije elektriciteit","FR81","west",13678.5635,10.8528,0,0,0,0,0,7,6,6.5,9e-04,0.0373,-0.0373,0,"Languedoc-Roussillon","Energie en Klimaat","west","west","FR81",50.5914,50.5914
"CO2 vrije elektriciteit","DE93","west",13678.5635,16.8732,0,0,0,0,0,40,6,23,0.003,0.1319,-0.1319,0,"Lüneburg","Energie en Klimaat","west","west","DE93",83.5559,83.5559
"CO2 vrije elektriciteit","UKF1","west",13678.5635,10.3772,0,0,0,0,0,13,6,9.5,0.0013,0.0545,-0.0545,0,"Derbyshire and Nottinghamshire","Energie en Klimaat","west","west","UKF1",46.6997,46.6997
"CO2 vrije elektriciteit","FR51","west",13678.5635,15.3593,0,0,0,0,0,26,6,16,0.0021,0.0918,-0.0918,0,"Pays de la Loire","Energie en Klimaat","west","west","FR51",77.1461,77.1461
"CO2 vrije elektriciteit","CH03","west",13678.5635,11.0097,0,0,0,0,0,44,6,25,0.0033,0.1434,-0.1434,0,"Nordwestschweiz","Energie en Klimaat","west","west","CH03",51.5071,51.5071
"CO2 vrije elektriciteit","ITH3","west",13678.5635,17.6064,0,0,0,0,0,12,6,9,0.0012,0.0516,-0.0516,0,"Veneto","Energie en Klimaat","west","west","ITH3",87.2186,87.2186
"CO2 vrije elektriciteit","UKC1","west",13678.5635,17.837,0,0,0,0,0,5,6,5.5,7e-04,0.0316,-0.0316,0,"Tees Valley and Durham","Energie en Klimaat","west","west","UKC1",87.8291,87.8291
"CO2 vrije elektriciteit","SK03","west",13678.5635,6.2265,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Stredné Slovensko","Energie en Klimaat","west","west","SK03",32.2014,32.2014
"CO2 vrije elektriciteit","FI1D","west",13678.5635,7.9711,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","west","west","FI1D",35.5589,35.5589
"CO2 vrije elektriciteit","DEE0","west",13678.5635,24.1117,0,0,0,0,0,26,6,16,0.0021,0.0918,-0.0918,0,"Sachsen-Anhalt","Energie en Klimaat","west","west","DEE0",98.8172,98.8172
"CO2 vrije elektriciteit","AT31","west",13678.5635,26.1881,0,0,0,0,0,69,6,37.5,0.0049,0.2151,-0.2151,0,"Oberösterreich","Energie en Klimaat","west","west","AT31",99.7329,99.7329
"CO2 vrije elektriciteit","NO03","west",13678.5635,21.555,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"Sør-Østlandet","Energie en Klimaat","west","west","NO03",96.6807,96.6807
"CO2 vrije elektriciteit","FR41","west",13678.5635,13.0246,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Lorraine","Energie en Klimaat","west","west","FR41",64.937,64.937
"CO2 vrije elektriciteit","FR61","west",13678.5635,18.369,0,0,0,0,0,19,6,12.5,0.0016,0.0717,-0.0717,0,"Aquitaine","Energie en Klimaat","west","west","FR61",89.9657,89.9657
"CO2 vrije elektriciteit","ITI1","west",13678.5635,11.3398,0,0,0,0,0,15,6,10.5,0.0014,0.0602,-0.0602,0,"Toscana","Energie en Klimaat","west","west","ITI1",54.8646,54.8646
"CO2 vrije elektriciteit","PL12","west",13678.5635,11.5974,0,0,0,0,0,25,6,15.5,0.002,0.0889,-0.0889,0,"Mazowieckie","Energie en Klimaat","west","west","PL12",57.3064,57.3064
"CO2 vrije elektriciteit","SE12","west",13678.5635,14.4276,0,0,0,0,0,22,6,14,0.0018,0.0803,-0.0803,0,"Östra Mellansverige","Energie en Klimaat","west","west","SE12",73.7886,73.7886
"CO2 vrije elektriciteit","FR71","west",13678.5635,23.5599,0,0,0,0,0,180,6,93,0.0123,0.5334,-0.5334,0,"Rhône-Alpes","Energie en Klimaat","west","west","FR71",98.2068,98.2068
"CO2 vrije elektriciteit","DEA5","west",13678.5635,17.1607,0,0,0,0,0,42,6,24,0.0032,0.1377,-0.1377,0,"Arnsberg","Energie en Klimaat","west","west","DEA5",85.082,85.082
"CO2 vrije elektriciteit","ITH2","west",13678.5635,18.9433,0,0,0,0,0,6,4,5,7e-04,0.0287,-0.0287,0,"Provincia Autonoma di Trento","Energie en Klimaat","west","west","ITH2",92.4075,92.4075
"CO2 vrije elektriciteit","FR53","west",13678.5635,12.9774,0,0,0,0,0,6,4,5,7e-04,0.0287,-0.0287,0,"Poitou-Charentes","Energie en Klimaat","west","west","FR53",64.3266,64.3266
"CO2 vrije elektriciteit","DE72","west",13678.5635,16.239,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"Gießen","Energie en Klimaat","west","west","DE72",80.8089,80.8089
"CO2 vrije elektriciteit","PL32","west",13678.5635,15.171,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Podkarpackie","Energie en Klimaat","west","west","PL32",76.8409,76.8409
"CO2 vrije elektriciteit","IS02","west",13678.5635,7.9805,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Landsbyggð","Energie en Klimaat","west","west","IS02",35.8642,35.8642
"CO2 vrije elektriciteit","PL33","west",13678.5635,12.9848,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Świętokrzyskie","Energie en Klimaat","west","west","PL33",64.6318,64.6318
"CO2 vrije elektriciteit","EE00","west",13678.5635,6.1124,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Eesti","Energie en Klimaat","west","west","EE00",31.591,31.591
"CO2 vrije elektriciteit","AT21","west",13678.5635,11.9347,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Kärnten","Energie en Klimaat","west","west","AT21",58.5273,58.5273
"CO2 vrije elektriciteit","HU22","west",13678.5635,7.1613,0,0,0,0,0,6,3,4.5,6e-04,0.0258,-0.0258,0,"Nyugat-Dunántúl","Energie en Klimaat","west","west","HU22",33.7276,33.7276
"CO2 vrije elektriciteit","ES42","west",13678.5635,17.037,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Castilla-La Mancha","Energie en Klimaat","west","west","ES42",84.7768,84.7768
"CO2 vrije elektriciteit","UKJ1","west",13678.5635,11.0238,0,0,0,0,0,45,6,25.5,0.0034,0.1463,-0.1463,0,"Berkshire, Buckinghamshire and Oxfordshire","Energie en Klimaat","west","west","UKJ1",51.8123,51.8123
"CO2 vrije elektriciteit","DEA1","west",13678.5635,10.4526,0,0,0,0,0,70,6,38,0.005,0.218,-0.218,0,"Düsseldorf","Energie en Klimaat","west","west","DEA1",47.3102,47.3102
"CO2 vrije elektriciteit","IS01","west",13678.5635,8.3204,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Höfuðborgarsvæði","Energie en Klimaat","west","west","IS01",36.7799,36.7799
"CO2 vrije elektriciteit","DK05","west",13678.5635,17.7996,0,0,0,0,0,173,6,89.5,0.0118,0.5133,-0.5133,0,"Nordjylland","Energie en Klimaat","west","west","DK05",87.5238,87.5238
"CO2 vrije elektriciteit","DEA2","west",13678.5635,13.484,1,11.1111,1,16.6667,0.023,52,6,29,0.0038,0.1664,0.8336,6.0113,"Köln","Energie en Klimaat","west","west","DEA2",32.7356,32.7356
"CO2 vrije elektriciteit","UKE3","west",13678.5635,12.475,0,0,0,0,0,87,6,46.5,0.0061,0.2667,-0.2667,0,"South Yorkshire","Energie en Klimaat","west","west","UKE3",60.9691,60.9691
"CO2 vrije elektriciteit","EL52","west",13678.5635,17.4847,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"Kentriki Makedonia","Energie en Klimaat","west","west","EL52",86.6082,86.6082
"CO2 vrije elektriciteit","UKJ2","west",13678.5635,16.3481,0,0,0,0,0,7,6,6.5,9e-04,0.0373,-0.0373,0,"Surrey, East and West Sussex","Energie en Klimaat","west","west","UKJ2",81.4193,81.4193
"CO2 vrije elektriciteit","NL41","west",13678.5635,8.3849,0,0,0,0,0,18,6,12,0.0016,0.0688,-0.0688,0,"Noord-Brabant","Energie en Klimaat","west","west","NL41",37.3903,37.3903
"CO2 vrije elektriciteit","CZ02","west",13678.5635,11.5726,0,0,0,0,0,5,6,5.5,7e-04,0.0316,-0.0316,0,"Střední Čechy","Energie en Klimaat","west","west","CZ02",56.6959,56.6959
"CO2 vrije elektriciteit","FR72","west",13678.5635,6.3922,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Auvergne","Energie en Klimaat","west","west","FR72",32.8119,32.8119
"CO2 vrije elektriciteit","RO32","west",13678.5635,7.6415,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Bucureşti - Ilfov","Energie en Klimaat","west","west","RO32",34.6433,34.6433
"CO2 vrije elektriciteit","SK01","west",13678.5635,11.0248,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Bratislavský kraj","Energie en Klimaat","west","west","SK01",52.1175,52.1175
"CO2 vrije elektriciteit","DED2","west",13678.5635,21.4688,0,0,0,0,0,76,6,41,0.0054,0.2352,-0.2352,0,"Dresden","Energie en Klimaat","west","west","DED2",96.3754,96.3754
"CO2 vrije elektriciteit","ITH4","west",13678.5635,13.4856,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Friuli-Venezia Giulia","Energie en Klimaat","west","west","ITH4",69.2102,69.2102
"CO2 vrije elektriciteit","CZ05","west",13678.5635,13.1278,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Severovýchod","Energie en Klimaat","west","west","CZ05",66.158,66.158
"CO2 vrije elektriciteit","FR30","west",13678.5635,19.3061,0,0,0,0,0,12,6,9,0.0012,0.0516,-0.0516,0,"Nord - Pas-de-Calais","Energie en Klimaat","west","west","FR30",93.3232,93.3232
"CO2 vrije elektriciteit","AT32","west",13678.5635,10.161,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Salzburg","Energie en Klimaat","west","west","AT32",45.7841,45.7841
"CO2 vrije elektriciteit","NL21","west",13678.5635,20.2646,0,0,0,0,0,14,6,10,0.0013,0.0574,-0.0574,0,"Overijssel","Energie en Klimaat","west","west","NL21",95.4597,95.4597
"CO2 vrije elektriciteit","HU10","west",13678.5635,18.8639,0,0,0,0,0,5,6,5.5,7e-04,0.0316,-0.0316,0,"Közép-Magyarország","Energie en Klimaat","west","west","HU10",91.797,91.797
"CO2 vrije elektriciteit","SE31","west",13678.5635,13.4454,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Norra Mellansverige","Energie en Klimaat","west","west","SE31",68.5998,68.5998
"CO2 vrije elektriciteit","ITC1","west",13678.5635,17.3377,0,0,0,0,0,25,6,15.5,0.002,0.0889,-0.0889,0,"Piemonte","Energie en Klimaat","west","west","ITC1",86.3029,86.3029
"CO2 vrije elektriciteit","PL51","west",13678.5635,13.1943,0,0,0,0,0,11,6,8.5,0.0011,0.0487,-0.0487,0,"Dolnośląskie","Energie en Klimaat","west","west","PL51",67.0736,67.0736
"CO2 vrije elektriciteit","CZ06","west",13678.5635,11.9097,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Jihovýchod","Energie en Klimaat","west","west","CZ06",58.2221,58.2221
"CO2 vrije elektriciteit","NL22","west",13678.5635,13.791,3,33.3333,1,16.6667,0.023,27,6,16.5,0.0022,0.0947,0.9053,10.5646,"Gelderland","Energie en Klimaat","west","west","NL22",34.8722,34.8722
"CO2 vrije elektriciteit","BG34","west",13678.5635,5.8955,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Yugoiztochen","Energie en Klimaat","west","west","BG34",31.2858,31.2858
"CO2 vrije elektriciteit","ITF4","west",13678.5635,17.5817,0,0,0,0,0,10,6,8,0.0011,0.0459,-0.0459,0,"Puglia","Energie en Klimaat","west","west","ITF4",86.9134,86.9134
"CO2 vrije elektriciteit","PT17","west",13678.5635,13.5215,0,0,0,0,0,18,6,12,0.0016,0.0688,-0.0688,0,"Lisboa","Energie en Klimaat","west","west","PT17",69.5155,69.5155
"CO2 vrije elektriciteit","ES13","west",13678.5635,8.932,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Cantabria","Energie en Klimaat","west","west","ES13",40.6715,40.6715
"CO2 vrije elektriciteit","DE73","west",13678.5635,23.2903,0,0,0,0,0,41,6,23.5,0.0031,0.1348,-0.1348,0,"Kassel","Energie en Klimaat","west","west","DE73",97.9016,97.9016
"CO2 vrije elektriciteit","SI03","west",13678.5635,15.0086,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Zahodna Slovenija","Energie en Klimaat","west","west","SI03",75.62,75.62
"CO2 vrije elektriciteit","DED4","west",13678.5635,21.1712,0,0,0,0,0,9,6,7.5,0.001,0.043,-0.043,0,"Chemnitz","Energie en Klimaat","west","west","DED4",96.0702,96.0702
"CO2 vrije elektriciteit","BG41","west",13678.5635,19.2888,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Yugozapaden","Energie en Klimaat","west","west","BG41",93.0179,93.0179
"CO2 vrije elektriciteit","UKH2","west",13678.5635,5.8479,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Bedfordshire and Hertfordshire","Energie en Klimaat","west","west","UKH2",30.9805,30.9805
"CO2 vrije elektriciteit","DK01","west",13678.5635,10.555,0,0,0,0,0,121,6,63.5,0.0084,0.3642,-0.3642,0,"Hovedstaden","Energie en Klimaat","west","west","DK01",48.2259,48.2259
"CO2 vrije elektriciteit","ITI2","west",13678.5635,15.5407,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Umbria","Energie en Klimaat","west","west","ITI2",77.7566,77.7566
"CO2 vrije elektriciteit","FR25","west",13678.5635,11.7317,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Basse-Normandie","Energie en Klimaat","west","west","FR25",57.9168,57.9168
"CO2 vrije elektriciteit","NL11","west",13678.5635,12.7968,0,0,0,0,0,8,6,7,9e-04,0.0401,-0.0401,0,"Groningen","Energie en Klimaat","west","west","NL11",63.7161,63.7161
"CO2 vrije elektriciteit","CH05","west",13678.5635,16.2111,0,0,0,0,0,11,6,8.5,0.0011,0.0487,-0.0487,0,"Ostschweiz","Energie en Klimaat","west","west","CH05",80.5036,80.5036
"CO2 vrije elektriciteit","FR62","west",13678.5635,12.5409,0,0,0,0,0,17,6,11.5,0.0015,0.066,-0.066,0,"Midi-Pyrénées","Energie en Klimaat","west","west","FR62",61.8848,61.8848
"CO2 vrije elektriciteit","DE12","west",13678.5635,21.1174,0,0,0,0,0,184,6,95,0.0125,0.5449,-0.5449,0,"Karlsruhe","Energie en Klimaat","west","west","DE12",95.765,95.765
"CO2 vrije elektriciteit","FI19","west",13678.5635,11.283,0,0,0,0,0,4,6,5,7e-04,0.0287,-0.0287,0,"Länsi-Suomi","Energie en Klimaat","west","west","FI19",53.9489,53.9489
"CO2 vrije elektriciteit","CH02","west",13678.5635,16.8354,0,0,0,0,0,47,6,26.5,0.0035,0.152,-0.152,0,"Espace Mittelland","Energie en Klimaat","west","west","CH02",82.9454,82.9454
"CO2 vrije elektriciteit","CZ01","west",13678.5635,11.468,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Praha","Energie en Klimaat","west","west","CZ01",56.0855,56.0855
"CO2 vrije elektriciteit","NO06","west",13678.5635,19.6918,0,0,0,0,0,10,6,8,0.0011,0.0459,-0.0459,0,"Trøndelag","Energie en Klimaat","west","west","NO06",94.5441,94.5441
"CO2 vrije elektriciteit","DEA3","west",13678.5635,16.069,0,0,0,0,0,68,6,37,0.0049,0.2122,-0.2122,0,"Münster","Energie en Klimaat","west","west","DEA3",80.1984,80.1984
"CO2 vrije elektriciteit","AT33","west",13678.5635,14.0044,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Tirol","Energie en Klimaat","west","west","AT33",72.2625,72.2625
"CO2 vrije elektriciteit","DE25","west",13678.5635,19.3691,0,0,0,0,0,66,6,36,0.0047,0.2065,-0.2065,0,"Mittelfranken","Energie en Klimaat","west","west","DE25",93.6284,93.6284
"CO2 vrije elektriciteit","UKE4","west",13678.5635,13.9546,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"West Yorkshire","Energie en Klimaat","west","west","UKE4",71.9573,71.9573
"CO2 vrije elektriciteit","SE33","west",13678.5635,4.7977,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Övre Norrland","Energie en Klimaat","west","west","SE33",28.5387,28.5387
"CO2 vrije elektriciteit","DE60","west",13678.5635,14.9134,0,0,0,0,0,115,6,60.5,0.008,0.347,-0.347,0,"Hamburg","Energie en Klimaat","west","west","DE60",75.3148,75.3148
"CO2 vrije elektriciteit","DK02","west",13678.5635,13.0385,0,0,0,0,0,25,6,15.5,0.002,0.0889,-0.0889,0,"Sjælland","Energie en Klimaat","west","west","DK02",65.2423,65.2423
"CO2 vrije elektriciteit","LT00","west",13678.5635,8.5387,0,0,0,0,0,17,7,12,0.0016,0.0688,-0.0688,0,"Lietuva","Energie en Klimaat","west","west","LT00",38.5349,38.5349
"CO2 vrije elektriciteit","CH01","west",13678.5635,8.8817,0,0,0,0,0,59,17,38,0.005,0.218,-0.218,0,"Région lémanique","Energie en Klimaat","west","west","CH01",40.3663,40.3663
"CO2 vrije elektriciteit","FR53","west",13678.5635,12.9774,0,0,0,0,0,17,4,10.5,0.0014,0.0602,-0.0602,0,"Poitou-Charentes","Energie en Klimaat","west","west","FR53",64.3266,64.3266
"CO2 vrije elektriciteit","FR82","west",13678.5635,9.2868,0,0,0,0,0,28,17,22.5,0.003,0.129,-0.129,0,"Provence-Alpes-Côte d'Azur","Energie en Klimaat","west","west","FR82",43.037,43.037
"CO2 vrije elektriciteit","DK05","west",13678.5635,17.7996,0,0,0,0,0,173,17,95,0.0125,0.5449,-0.5449,0,"Nordjylland","Energie en Klimaat","west","west","DK05",87.5238,87.5238
"CO2 vrije elektriciteit","SE31","west",13678.5635,13.4454,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Norra Mellansverige","Energie en Klimaat","west","west","SE31",68.5998,68.5998
"CO2 vrije elektriciteit","UKC1","west",13678.5635,17.837,0,0,0,0,0,17,5,11,0.0015,0.0631,-0.0631,0,"Tees Valley and Durham","Energie en Klimaat","west","west","UKC1",87.8291,87.8291
"CO2 vrije elektriciteit","HU10","west",13678.5635,18.8639,0,0,0,0,0,17,5,11,0.0015,0.0631,-0.0631,0,"Közép-Magyarország","Energie en Klimaat","west","west","HU10",91.797,91.797
"CO2 vrije elektriciteit","UKM2","west",13678.5635,19.5211,0,0,0,0,0,31,17,24,0.0032,0.1377,-0.1377,0,"Eastern Scotland","Energie en Klimaat","west","west","UKM2",94.2388,94.2388
"CO2 vrije elektriciteit","FI1D","west",13678.5635,7.9711,0,0,0,0,0,17,3,10,0.0013,0.0574,-0.0574,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","west","west","FI1D",35.5589,35.5589
"CO2 vrije elektriciteit","AT32","west",13678.5635,10.161,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Salzburg","Energie en Klimaat","west","west","AT32",45.7841,45.7841
"CO2 vrije elektriciteit","FR52","west",13678.5635,9.266,0,0,0,0,0,17,12,14.5,0.0019,0.0832,-0.0832,0,"Bretagne","Energie en Klimaat","west","west","FR52",42.7318,42.7318
"CO2 vrije elektriciteit","UKC2","west",13678.5635,13.2617,0,0,0,0,0,17,4,10.5,0.0014,0.0602,-0.0602,0,"Northumberland and Tyne and Wear","Energie en Klimaat","west","west","UKC2",67.6841,67.6841
"CO2 vrije elektriciteit","DE22","west",13678.5635,21.7339,0,0,0,0,0,49,17,33,0.0044,0.1893,-0.1893,0,"Niederbayern","Energie en Klimaat","west","west","DE22",96.9859,96.9859
"CO2 vrije elektriciteit","FI19","west",13678.5635,11.283,0,0,0,0,0,4,17,10.5,0.0014,0.0602,-0.0602,0,"Länsi-Suomi","Energie en Klimaat","west","west","FI19",53.9489,53.9489
"CO2 vrije elektriciteit","UKM3","west",13678.5635,23.8304,0,0,0,0,0,25,17,21,0.0028,0.1204,-0.1204,0,"South Western Scotland","Energie en Klimaat","west","west","UKM3",98.512,98.512
"CO2 vrije elektriciteit","PL63","west",13678.5635,6.2454,0,0,0,0,0,17,1,9,0.0012,0.0516,-0.0516,0,"Pomorskie","Energie en Klimaat","west","west","PL63",32.5067,32.5067
"CO2 vrije elektriciteit","PL61","west",13678.5635,12.5481,0,0,0,0,0,17,5,11,0.0015,0.0631,-0.0631,0,"Kujawsko-Pomorskie","Energie en Klimaat","west","west","PL61",62.19,62.19
"CO2 vrije elektriciteit","FR41","west",13678.5635,13.0246,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Lorraine","Energie en Klimaat","west","west","FR41",64.937,64.937
"CO2 vrije elektriciteit","ITF2","west",13678.5635,12.136,0,0,0,0,0,17,0,8.5,0.0011,0.0487,-0.0487,0,"Molise","Energie en Klimaat","west","west","ITF2",59.1377,59.1377
"CO2 vrije elektriciteit","UKD6","west",13678.5635,14.0419,0,0,0,0,0,17,14,15.5,0.002,0.0889,-0.0889,0,"Cheshire","Energie en Klimaat","west","west","UKD6",72.5677,72.5677
"CO2 vrije elektriciteit","AT11","west",13678.5635,17.2245,0,0,0,0,0,17,10,13.5,0.0018,0.0774,-0.0774,0,"Burgenland (AT)","Energie en Klimaat","west","west","AT11",85.6925,85.6925
"CO2 vrije elektriciteit","DE71","west",13678.5635,10.047,0,0,0,0,0,181,17,99,0.0131,0.5678,-0.5678,0,"Darmstadt","Energie en Klimaat","west","west","DE71",45.4788,45.4788
"CO2 vrije elektriciteit","FRY4","west",13678.5635,11.1093,0,0,0,0,0,17,2,9.5,0.0013,0.0545,-0.0545,0,"Réunion","Energie en Klimaat","west","west","FRY4",52.728,52.728
"CO2 vrije elektriciteit","UKH1","west",13678.5635,11.1674,0,0,0,0,0,17,36,26.5,0.0035,0.152,-0.152,0,"East Anglia","Energie en Klimaat","west","west","UKH1",53.3384,53.3384
