"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"CO2 vrije elektriciteit","IS01","NL23",20.22,15.16,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Höfuðborgarsvæði","Energie en Klimaat","NL23","west","IS01",47.9881,47.9881
"CO2 vrije elektriciteit","ES61","NL23",20.22,22.2,0,0,0,0,0,8,6,7,9e-04,0.0401,-0.0401,0,"Andalucía","Energie en Klimaat","NL23","west","ES61",68.4054,68.4054
"CO2 vrije elektriciteit","ES12","NL23",20.22,52.72,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Principado de Asturias","Energie en Klimaat","NL23","west","ES12",98.2116,98.2116
"CO2 vrije elektriciteit","ITI4","NL23",20.22,15.23,0,0,0,0,0,17,6,11.5,0.0015,0.066,-0.066,0,"Lazio","Energie en Klimaat","NL23","west","ITI4",48.4352,48.4352
"CO2 vrije elektriciteit","CH03","NL23",20.22,12.54,0,0,0,0,0,44,6,25,0.0033,0.1434,-0.1434,0,"Nordwestschweiz","Energie en Klimaat","NL23","west","CH03",38.152,38.152
"CO2 vrije elektriciteit","BE22","NL23",20.22,19.26,0,0,0,0,0,19,6,12.5,0.0016,0.0717,-0.0717,0,"Prov. Limburg (BE)","Energie en Klimaat","NL23","west","BE22",61.1028,61.1028
"CO2 vrije elektriciteit","UKK2","NL23",20.22,17.08,0,0,0,0,0,6,5,5.5,7e-04,0.0316,-0.0316,0,"Dorset and Somerset","Energie en Klimaat","NL23","west","UKK2",54.6945,54.6945
"CO2 vrije elektriciteit","FR51","NL23",20.22,49.26,0,0,0,0,0,26,6,16,0.0021,0.0918,-0.0918,0,"Pays de la Loire","Energie en Klimaat","NL23","west","FR51",96.4232,96.4232
"CO2 vrije elektriciteit","UKD3","NL23",20.22,44.85,0,0,0,0,0,52,6,29,0.0038,0.1664,-0.1664,0,"Greater Manchester","Energie en Klimaat","NL23","west","UKD3",92.8465,92.8465
"CO2 vrije elektriciteit","CY00","NL23",20.22,43.19,0,0,0,0,0,6,9,7.5,0.001,0.043,-0.043,0,"Kýpros","Energie en Klimaat","NL23","west","CY00",91.9523,91.9523
"CO2 vrije elektriciteit","UKJ4","NL23",20.22,14.78,0,0,0,0,0,8,6,7,9e-04,0.0401,-0.0401,0,"Kent","Energie en Klimaat","NL23","west","UKJ4",45.9016,45.9016
"CO2 vrije elektriciteit","ITF5","NL23",20.22,22.33,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Basilicata","Energie en Klimaat","NL23","west","ITF5",69.0015,69.0015
"CO2 vrije elektriciteit","DEA3","NL23",20.22,45.87,0,0,0,0,0,68,6,37,0.0049,0.2122,-0.2122,0,"Münster","Energie en Klimaat","NL23","west","DEA3",94.3368,94.3368
"CO2 vrije elektriciteit","ES13","NL23",20.22,37.56,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Cantabria","Energie en Klimaat","NL23","west","ES13",87.4814,87.4814
"CO2 vrije elektriciteit","DE93","NL23",20.22,45.23,0,0,0,0,0,40,6,23,0.003,0.1319,-0.1319,0,"Lüneburg","Energie en Klimaat","NL23","west","DE93",93.7407,93.7407
"CO2 vrije elektriciteit","UKJ2","NL23",20.22,19.83,0,0,0,0,0,7,6,6.5,9e-04,0.0373,-0.0373,0,"Surrey, East and West Sussex","Energie en Klimaat","NL23","west","UKJ2",63.3383,63.3383
"CO2 vrije elektriciteit","AT31","NL23",20.22,39.92,0,0,0,0,0,69,6,37.5,0.0049,0.2151,-0.2151,0,"Oberösterreich","Energie en Klimaat","NL23","west","AT31",88.3756,88.3756
"CO2 vrije elektriciteit","FR72","NL23",20.22,7.04,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Auvergne","Energie en Klimaat","NL23","west","FR72",31.5946,31.5946
"CO2 vrije elektriciteit","DE60","NL23",20.22,41.14,0,0,0,0,0,115,6,60.5,0.008,0.347,-0.347,0,"Hamburg","Energie en Klimaat","NL23","west","DE60",90.462,90.462
"CO2 vrije elektriciteit","SE21","NL23",20.22,17.15,0,0,0,0,0,4,6,5,7e-04,0.0287,-0.0287,0,"Småland med öarna","Energie en Klimaat","NL23","west","SE21",55.1416,55.1416
"CO2 vrije elektriciteit","EL52","NL23",20.22,32.76,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"Kentriki Makedonia","Energie en Klimaat","NL23","west","EL52",84.6498,84.6498
"CO2 vrije elektriciteit","CZ06","NL23",20.22,14.08,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Jihovýchod","Energie en Klimaat","NL23","west","CZ06",44.1133,44.1133
"CO2 vrije elektriciteit","PT17","NL23",20.22,45.17,0,0,0,0,0,18,6,12,0.0016,0.0688,-0.0688,0,"Lisboa","Energie en Klimaat","NL23","west","PT17",93.4426,93.4426
"CO2 vrije elektriciteit","SE23","NL23",20.22,11.71,0,0,0,0,0,44,6,25,0.0033,0.1434,-0.1434,0,"Västsverige","Energie en Klimaat","NL23","west","SE23",37.1088,37.1088
"CO2 vrije elektriciteit","FR52","NL23",20.22,14.97,0,0,0,0,0,12,6,9,0.0012,0.0516,-0.0516,0,"Bretagne","Energie en Klimaat","NL23","west","FR52",46.9449,46.9449
"CO2 vrije elektriciteit","RO21","NL23",20.22,4.8,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Nord-Est","Energie en Klimaat","NL23","west","RO21",29.6572,29.6572
"CO2 vrije elektriciteit","ITH1","NL23",20.22,12.99,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Provincia Autonoma di Bolzano/Bozen","Energie en Klimaat","NL23","west","ITH1",39.6423,39.6423
"CO2 vrije elektriciteit","ITI3","NL23",20.22,15.55,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Marche","Energie en Klimaat","NL23","west","ITI3",49.0313,49.0313
"CO2 vrije elektriciteit","ES21","NL23",20.22,58.35,0,0,0,0,0,35,6,20.5,0.0027,0.1176,-0.1176,0,"País Vasco","Energie en Klimaat","NL23","west","ES21",99.7019,99.7019
"CO2 vrije elektriciteit","UKK1","NL23",20.22,36.02,0,0,0,0,0,26,6,16,0.0021,0.0918,-0.0918,0,"Gloucestershire, Wiltshire and Bristol/Bath area","Energie en Klimaat","NL23","west","UKK1",86.8852,86.8852
"CO2 vrije elektriciteit","ITG1","NL23",20.22,18.11,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Sicilia","Energie en Klimaat","NL23","west","ITG1",57.079,57.079
"CO2 vrije elektriciteit","ITF4","NL23",20.22,31.93,0,0,0,0,0,10,6,8,0.0011,0.0459,-0.0459,0,"Puglia","Energie en Klimaat","NL23","west","ITF4",82.5633,82.5633
"CO2 vrije elektriciteit","FR21","NL23",20.22,20.28,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Champagne-Ardenne","Energie en Klimaat","NL23","west","FR21",64.9776,64.9776
"CO2 vrije elektriciteit","UKF1","NL23",20.22,19.13,0,0,0,0,0,13,6,9.5,0.0013,0.0545,-0.0545,0,"Derbyshire and Nottinghamshire","Energie en Klimaat","NL23","west","UKF1",60.0596,60.0596
"CO2 vrije elektriciteit","DED4","NL23",20.22,31.16,0,0,0,0,0,9,6,7.5,0.001,0.043,-0.043,0,"Chemnitz","Energie en Klimaat","NL23","west","DED4",80.924,80.924
"CO2 vrije elektriciteit","ITH2","NL23",20.22,24.31,0,0,0,0,0,6,4,5,7e-04,0.0287,-0.0287,0,"Provincia Autonoma di Trento","Energie en Klimaat","NL23","west","ITH2",72.1311,72.1311
"CO2 vrije elektriciteit","PL12","NL23",20.22,14.4,0,0,0,0,0,25,6,15.5,0.002,0.0889,-0.0889,0,"Mazowieckie","Energie en Klimaat","NL23","west","PL12",44.8584,44.8584
"CO2 vrije elektriciteit","DE73","NL23",20.22,39.03,0,0,0,0,0,41,6,23.5,0.0031,0.1348,-0.1348,0,"Kassel","Energie en Klimaat","NL23","west","DE73",88.0775,88.0775
"CO2 vrije elektriciteit","EL30","NL23",20.22,14.97,0,0,0,0,0,6,8,7,9e-04,0.0401,-0.0401,0,"Attiki","Energie en Klimaat","NL23","west","EL30",46.9449,46.9449
"CO2 vrije elektriciteit","FR24","NL23",20.22,14.14,0,0,0,0,0,5,6,5.5,7e-04,0.0316,-0.0316,0,"Centre","Energie en Klimaat","NL23","west","FR24",44.5604,44.5604
"CO2 vrije elektriciteit","DEB2","NL23",20.22,9.15,0,0,0,0,0,6,4,5,7e-04,0.0287,-0.0287,0,"Trier","Energie en Klimaat","NL23","west","DEB2",32.9359,32.9359
"CO2 vrije elektriciteit","DK01","NL23",20.22,40.88,0,0,0,0,0,121,6,63.5,0.0084,0.3642,-0.3642,0,"Hovedstaden","Energie en Klimaat","NL23","west","DK01",90.1639,90.1639
"CO2 vrije elektriciteit","BE33","NL23",20.22,13.5,0,0,0,0,0,14,6,10,0.0013,0.0574,-0.0574,0,"Prov. Liège","Energie en Klimaat","NL23","west","BE33",42.623,42.623
"CO2 vrije elektriciteit","UKD6","NL23",20.22,25.85,0,0,0,0,0,14,6,10,0.0013,0.0574,-0.0574,0,"Cheshire","Energie en Klimaat","NL23","west","UKD6",73.7705,73.7705
"CO2 vrije elektriciteit","NL33","NL23",20.22,54.13,0,0,0,0,0,72,6,39,0.0051,0.2237,-0.2237,0,"Zuid-Holland","Energie en Klimaat","NL23","west","NL33",98.5097,98.5097
"CO2 vrije elektriciteit","BG34","NL23",20.22,12.99,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Yugoiztochen","Energie en Klimaat","NL23","west","BG34",39.6423,39.6423
"CO2 vrije elektriciteit","SE12","NL23",20.22,16.95,0,0,0,0,0,22,6,14,0.0018,0.0803,-0.0803,0,"Östra Mellansverige","Energie en Klimaat","NL23","west","SE12",54.2474,54.2474
"CO2 vrije elektriciteit","ES62","NL23",20.22,26.62,0,0,0,0,0,20,6,13,0.0017,0.0746,-0.0746,0,"Región de Murcia","Energie en Klimaat","NL23","west","ES62",74.9627,74.9627
"CO2 vrije elektriciteit","ITG2","NL23",20.22,24.25,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Sardegna","Energie en Klimaat","NL23","west","ITG2",71.6841,71.6841
"CO2 vrije elektriciteit","NL12","NL23",20.22,29.62,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Friesland (NL)","Energie en Klimaat","NL23","west","NL12",78.5395,78.5395
"CO2 vrije elektriciteit","CZ03","NL23",20.22,19.64,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Jihozápad","Energie en Klimaat","NL23","west","CZ03",62.2951,62.2951
"CO2 vrije elektriciteit","BE34","NL23",20.22,9.6,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Prov. Luxembourg (BE)","Energie en Klimaat","NL23","west","BE34",33.532,33.532
"CO2 vrije elektriciteit","FR30","NL23",20.22,25.08,0,0,0,0,0,12,6,9,0.0012,0.0516,-0.0516,0,"Nord - Pas-de-Calais","Energie en Klimaat","NL23","west","FR30",73.0253,73.0253
"CO2 vrije elektriciteit","IE02","NL23",20.22,19.58,0,0,0,0,0,5,6,5.5,7e-04,0.0316,-0.0316,0,"Southern and Eastern","Energie en Klimaat","NL23","west","IE02",61.848,61.848
"CO2 vrije elektriciteit","SE11","NL23",20.22,4.41,0,0,0,0,0,21,6,13.5,0.0018,0.0774,-0.0774,0,"Stockholm","Energie en Klimaat","NL23","west","SE11",29.3592,29.3592
"CO2 vrije elektriciteit","PL43","NL23",20.22,15.16,0,0,0,0,0,4,6,5,7e-04,0.0287,-0.0287,0,"Lubuskie","Energie en Klimaat","NL23","west","PL43",47.9881,47.9881
"CO2 vrije elektriciteit","NO04","NL23",20.22,49.65,0,0,0,0,0,18,6,12,0.0016,0.0688,-0.0688,0,"Agder og Rogaland","Energie en Klimaat","NL23","west","NO04",96.8703,96.8703
"CO2 vrije elektriciteit","FR63","NL23",20.22,14.84,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Limousin","Energie en Klimaat","NL23","west","FR63",46.3487,46.3487
"CO2 vrije elektriciteit","FR10","NL23",20.22,16.89,0,0,0,0,0,125,6,65.5,0.0086,0.3757,-0.3757,0,"Île de France","Energie en Klimaat","NL23","west","FR10",53.6513,53.6513
"CO2 vrije elektriciteit","BE24","NL23",20.22,13.05,0,0,0,0,0,13,6,9.5,0.0013,0.0545,-0.0545,0,"Prov. Vlaams-Brabant","Energie en Klimaat","NL23","west","BE24",40.2385,40.2385
"CO2 vrije elektriciteit","UKD4","NL23",20.22,23.48,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Lancashire","Energie en Klimaat","NL23","west","UKD4",70.1937,70.1937
"CO2 vrije elektriciteit","CZ07","NL23",20.22,20.28,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Střední Morava","Energie en Klimaat","NL23","west","CZ07",64.9776,64.9776
"CO2 vrije elektriciteit","UKI2","NL23",20.22,6.65,0,0,0,0,0,23,6,14.5,0.0019,0.0832,-0.0832,0,"Outer London","Energie en Klimaat","NL23","west","UKI2",30.7004,30.7004
"CO2 vrije elektriciteit","UKM3","NL23",20.22,54.83,0,0,0,0,0,25,6,15.5,0.002,0.0889,-0.0889,0,"South Western Scotland","Energie en Klimaat","NL23","west","UKM3",98.8077,98.8077
"CO2 vrije elektriciteit","SK03","NL23",20.22,19.77,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Stredné Slovensko","Energie en Klimaat","NL23","west","SK03",62.8912,62.8912
"CO2 vrije elektriciteit","NL41","NL23",20.22,12.6,0,0,0,0,0,18,6,12,0.0016,0.0688,-0.0688,0,"Noord-Brabant","Energie en Klimaat","NL23","west","NL41",38.5991,38.5991
"CO2 vrije elektriciteit","UKE4","NL23",20.22,16.57,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"West Yorkshire","Energie en Klimaat","NL23","west","UKE4",52.0119,52.0119
"CO2 vrije elektriciteit","SK01","NL23",20.22,15.74,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Bratislavský kraj","Energie en Klimaat","NL23","west","SK01",49.6274,49.6274
"CO2 vrije elektriciteit","DEG0","NL23",20.22,18.81,1,11.1111,1,16.6667,0.023,14,6,10,0.0013,0.0574,0.9426,17.4368,"Thüringen","Energie en Klimaat","NL23","west","DEG0",22.9508,22.9508
"CO2 vrije elektriciteit","CH04","NL23",20.22,13.69,0,0,0,0,0,36,6,21,0.0028,0.1204,-0.1204,0,"Zürich","Energie en Klimaat","NL23","west","CH04",43.3681,43.3681
"CO2 vrije elektriciteit","UKK3","NL23",20.22,19.9,0,0,0,0,0,0,6,3,4e-04,0.0172,-0.0172,0,"Cornwall and Isles of Scilly","Energie en Klimaat","NL23","west","UKK3",63.6364,63.6364
"CO2 vrije elektriciteit","NO01","NL23",20.22,40.24,0,0,0,0,0,19,6,12.5,0.0016,0.0717,-0.0717,0,"Oslo og Akershus","Energie en Klimaat","NL23","west","NO01",88.6736,88.6736
"CO2 vrije elektriciteit","FI1D","NL23",20.22,8.45,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Pohjois- ja Itä-Suomi","Energie en Klimaat","NL23","west","FI1D",32.0417,32.0417
"CO2 vrije elektriciteit","ES51","NL23",20.22,48.05,2,22.2222,1,16.6667,0.023,93,6,49.5,0.0065,0.2839,0.7161,3.5221,"Cataluña","Energie en Klimaat","NL23","west","ES51",59.4635,59.4635
"CO2 vrije elektriciteit","NL13","NL23",20.22,16.44,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Drenthe","Energie en Klimaat","NL23","west","NL13",51.1177,51.1177
"CO2 vrije elektriciteit","ES24","NL23",20.22,17.66,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"Aragón","Energie en Klimaat","NL23","west","ES24",55.8867,55.8867
"CO2 vrije elektriciteit","DEB3","NL23",20.22,15.1,0,0,0,0,0,90,6,48,0.0063,0.2753,-0.2753,0,"Rheinhessen-Pfalz","Energie en Klimaat","NL23","west","DEB3",47.541,47.541
"CO2 vrije elektriciteit","UKH1","NL23",20.22,12.41,0,0,0,0,0,36,6,21,0.0028,0.1204,-0.1204,0,"East Anglia","Energie en Klimaat","NL23","west","UKH1",37.4069,37.4069
"CO2 vrije elektriciteit","RO31","NL23",20.22,40.37,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Sud - Muntenia","Energie en Klimaat","NL23","west","RO31",88.9717,88.9717
"CO2 vrije elektriciteit","FR81","NL23",20.22,20.35,0,0,0,0,0,7,6,6.5,9e-04,0.0373,-0.0373,0,"Languedoc-Roussillon","Energie en Klimaat","NL23","west","FR81",65.4247,65.4247
"CO2 vrije elektriciteit","NL22","NL23",20.22,19.39,3,33.3333,1,16.6667,0.023,27,6,16.5,0.0022,0.0947,0.9053,10.5646,"Gelderland","Energie en Klimaat","NL23","west","NL22",25.9314,25.9314
"CO2 vrije elektriciteit","FR71","NL23",20.22,42.35,0,0,0,0,0,180,6,93,0.0123,0.5334,-0.5334,0,"Rhône-Alpes","Energie en Klimaat","NL23","west","FR71",91.3562,91.3562
"CO2 vrije elektriciteit","IS02","NL23",20.22,14.78,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Landsbyggð","Energie en Klimaat","NL23","west","IS02",45.9016,45.9016
"CO2 vrije elektriciteit","DK02","NL23",20.22,42.16,0,0,0,0,0,25,6,15.5,0.002,0.0889,-0.0889,0,"Sjælland","Energie en Klimaat","NL23","west","DK02",90.9091,90.9091
"CO2 vrije elektriciteit","DE80","NL23",20.22,46.58,0,0,0,0,0,21,6,13.5,0.0018,0.0774,-0.0774,0,"Mecklenburg-Vorpommern","Energie en Klimaat","NL23","west","DE80",94.6349,94.6349
"CO2 vrije elektriciteit","UKG2","NL23",20.22,45.68,0,0,0,0,0,11,6,8.5,0.0011,0.0487,-0.0487,0,"Shropshire and Staffordshire","Energie en Klimaat","NL23","west","UKG2",94.0387,94.0387
"CO2 vrije elektriciteit","BG41","NL23",20.22,31.8,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Yugozapaden","Energie en Klimaat","NL23","west","BG41",81.8182,81.8182
"CO2 vrije elektriciteit","ITI2","NL23",20.22,28.53,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Umbria","Energie en Klimaat","NL23","west","ITI2",77.0492,77.0492
"CO2 vrije elektriciteit","FR25","NL23",20.22,13.12,0,0,0,0,0,6,1,3.5,5e-04,0.0201,-0.0201,0,"Basse-Normandie","Energie en Klimaat","NL23","west","FR25",40.8346,40.8346
"CO2 vrije elektriciteit","CZ05","NL23",20.22,19.07,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Severovýchod","Energie en Klimaat","NL23","west","CZ05",59.4635,59.4635
"CO2 vrije elektriciteit","IE01","NL23",20.22,9.92,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Border, Midland and Western","Energie en Klimaat","NL23","west","IE01",34.1282,34.1282
"CO2 vrije elektriciteit","UKL2","NL23",20.22,10.17,0,0,0,0,0,4,6,5,7e-04,0.0287,-0.0287,0,"East Wales","Energie en Klimaat","NL23","west","UKL2",34.4262,34.4262
"CO2 vrije elektriciteit","UKG3","NL23",20.22,15.36,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"West Midlands","Energie en Klimaat","NL23","west","UKG3",48.7332,48.7332
"CO2 vrije elektriciteit","FRY4","NL23",20.22,26.04,0,0,0,0,0,6,2,4,5e-04,0.023,-0.023,0,"Réunion","Energie en Klimaat","NL23","west","FRY4",74.0686,74.0686
"CO2 vrije elektriciteit","BE35","NL23",20.22,11.58,0,0,0,0,0,6,6,6,8e-04,0.0344,-0.0344,0,"Prov. Namur","Energie en Klimaat","NL23","west","BE35",36.8107,36.8107
"CO2 vrije elektriciteit","UKH2","NL23",20.22,7.04,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Bedfordshire and Hertfordshire","Energie en Klimaat","NL23","west","UKH2",31.5946,31.5946
"CO2 vrije elektriciteit","ES30","NL23",20.22,45.04,0,0,0,0,0,59,6,32.5,0.0043,0.1864,-0.1864,0,"Comunidad de Madrid","Energie en Klimaat","NL23","west","ES30",93.1446,93.1446
"CO2 vrije elektriciteit","DE92","NL23",20.22,13.5,0,0,0,0,0,45,6,25.5,0.0034,0.1463,-0.1463,0,"Hannover","Energie en Klimaat","NL23","west","DE92",42.623,42.623
"CO2 vrije elektriciteit","DED2","NL23",20.22,40.75,0,0,0,0,0,76,6,41,0.0054,0.2352,-0.2352,0,"Dresden","Energie en Klimaat","NL23","west","DED2",89.8659,89.8659
"CO2 vrije elektriciteit","UKG1","NL23",20.22,20.47,0,0,0,0,0,1,6,3.5,5e-04,0.0201,-0.0201,0,"Herefordshire, Worcestershire and Warwickshire","Energie en Klimaat","NL23","west","UKG1",66.0209,66.0209
"CO2 vrije elektriciteit","CZ01","NL23",20.22,13.31,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Praha","Energie en Klimaat","NL23","west","CZ01",41.8778,41.8778
"CO2 vrije elektriciteit","PT18","NL23",20.22,6.97,0,0,0,0,0,3,6,4.5,6e-04,0.0258,-0.0258,0,"Alentejo","Energie en Klimaat","NL23","west","PT18",31.1475,31.1475
"CO2 vrije elektriciteit","DE14","NL23",20.22,16.83,0,0,0,0,0,47,6,26.5,0.0035,0.152,-0.152,0,"Tübingen","Energie en Klimaat","NL23","west","DE14",52.9061,52.9061
"CO2 vrije elektriciteit","CZ04","NL23",20.22,12.86,0,0,0,0,0,6,3,4.5,6e-04,0.0258,-0.0258,0,"Severozápad","Energie en Klimaat","NL23","west","CZ04",39.1952,39.1952
"CO2 vrije elektriciteit","FI19","NL23",20.22,13.24,0,0,0,0,0,4,6,5,7e-04,0.0287,-0.0287,0,"Länsi-Suomi","Energie en Klimaat","NL23","west","FI19",41.5797,41.5797
"CO2 vrije elektriciteit","DE12","NL23",20.22,32.63,0,0,0,0,0,184,6,95,0.0125,0.5449,-0.5449,0,"Karlsruhe","Energie en Klimaat","NL23","west","DE12",84.2027,84.2027
"CO2 vrije elektriciteit","NO05","NL23",20.22,30.45,0,0,0,0,0,8,6,7,9e-04,0.0401,-0.0401,0,"Vestlandet","Energie en Klimaat","NL23","west","NO05",79.4337,79.4337
"CO2 vrije elektriciteit","AT21","NL23",20.22,14.59,0,0,0,0,0,2,6,4,5e-04,0.023,-0.023,0,"Kärnten","Energie en Klimaat","NL23","west","AT21",45.1565,45.1565
"CO2 vrije elektriciteit","SE31","NL23",20.22,18.94,0,0,0,0,0,6,0,3,4e-04,0.0172,-0.0172,0,"Norra Mellansverige","Energie en Klimaat","NL23","west","SE31",59.1654,59.1654
