"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"E-health","DEA4","NL31",17.06,4.49,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Detmold","Gezondheid","NL31","west","DEA4",36.6412,36.6412
"E-health","PL62","NL31",17.06,27.83,0,0,0,0,0,2,13,7.5,0.0013,0.0497,-0.0497,0,"Warmińsko-Mazurskie","Gezondheid","NL31","west","PL62",71.145,71.145
"E-health","FR82","NL31",17.06,53.05,0,0,0,0,0,35,13,24,0.0042,0.1591,-0.1591,0,"Provence-Alpes-Côte d'Azur","Gezondheid","NL31","west","FR82",90.5344,90.5344
"E-health","DEB3","NL31",17.06,2.06,0,0,0,0,0,24,13,18.5,0.0032,0.1226,-0.1226,0,"Rheinhessen-Pfalz","Gezondheid","NL31","west","DEB3",31.4504,31.4504
"E-health","UKG3","NL31",17.06,16.34,0,0,0,0,0,13,8,10.5,0.0018,0.0696,-0.0696,0,"West Midlands","Gezondheid","NL31","west","UKG3",59.084,59.084
"E-health","FR61","NL31",17.06,8.71,0,0,0,0,0,11,13,12,0.0021,0.0796,-0.0796,0,"Aquitaine","Gezondheid","NL31","west","FR61",48.0916,48.0916
"E-health","DK01","NL31",17.06,53.86,0,0,0,0,0,80,13,46.5,0.0082,0.3082,-0.3082,0,"Hovedstaden","Gezondheid","NL31","west","DK01",91.145,91.145
"E-health","DEA1","NL31",17.06,4.49,0,0,0,0,0,67,13,40,0.007,0.2652,-0.2652,0,"Düsseldorf","Gezondheid","NL31","west","DEA1",36.6412,36.6412
"E-health","CH01","NL31",17.06,64.9,0,0,0,0,0,97,13,55,0.0097,0.3646,-0.3646,0,"Région lémanique","Gezondheid","NL31","west","CH01",97.5573,97.5573
"E-health","NL33","NL31",17.06,14.9,4,17.3913,3,23.0769,0.0794,12,13,12.5,0.0022,0.0828,2.9172,36.2122,"Zuid-Holland","Gezondheid","NL31","west","NL33",23.0534,23.0534
"E-health","UKJ4","NL31",17.06,12.48,0,0,0,0,0,2,13,7.5,0.0013,0.0497,-0.0497,0,"Kent","Gezondheid","NL31","west","UKJ4",52.8244,52.8244
"E-health","DEB1","NL31",17.06,9.07,0,0,0,0,0,5,13,9,0.0016,0.0597,-0.0597,0,"Koblenz","Gezondheid","NL31","west","DEB1",48.855,48.855
"E-health","FR81","NL31",17.06,50.54,0,0,0,0,0,27,13,20,0.0035,0.1326,-0.1326,0,"Languedoc-Roussillon","Gezondheid","NL31","west","FR81",88.5496,88.5496
"E-health","FR21","NL31",17.06,14.09,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Champagne-Ardenne","Gezondheid","NL31","west","FR21",56.6412,56.6412
"E-health","NL11","NL31",17.06,39.86,0,0,0,0,0,13,6,9.5,0.0017,0.063,-0.063,0,"Groningen","Gezondheid","NL31","west","NL11",79.8473,79.8473
"E-health","CZ05","NL31",17.06,20.2,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Severovýchod","Gezondheid","NL31","west","CZ05",64.8855,64.8855
"E-health","UKG2","NL31",17.06,8.71,0,0,0,0,0,13,2,7.5,0.0013,0.0497,-0.0497,0,"Shropshire and Staffordshire","Gezondheid","NL31","west","UKG2",48.0916,48.0916
"E-health","ITF5","NL31",17.06,58.98,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Basilicata","Gezondheid","NL31","west","ITF5",93.8931,93.8931
"E-health","PL22","NL31",17.06,29.08,0,0,0,0,0,13,4,8.5,0.0015,0.0563,-0.0563,0,"Śląskie","Gezondheid","NL31","west","PL22",72.3664,72.3664
"E-health","SE31","NL31",17.06,4.22,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Norra Mellansverige","Gezondheid","NL31","west","SE31",35.5725,35.5725
"E-health","HU32","NL31",17.06,40.66,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Észak-Alföld","Gezondheid","NL31","west","HU32",80.7634,80.7634
"E-health","PL31","NL31",17.06,46.59,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Lubelskie","Gezondheid","NL31","west","PL31",85.6489,85.6489
"E-health","FR26","NL31",17.06,14.27,0,0,0,0,0,2,13,7.5,0.0013,0.0497,-0.0497,0,"Bourgogne","Gezondheid","NL31","west","FR26",57.0992,57.0992
"E-health","AT22","NL31",17.06,13.11,0,0,0,0,0,7,13,10,0.0018,0.0663,-0.0663,0,"Steiermark","Gezondheid","NL31","west","AT22",54.8092,54.8092
"E-health","AT13","NL31",17.06,48.92,0,0,0,0,0,35,13,24,0.0042,0.1591,-0.1591,0,"Wien","Gezondheid","NL31","west","AT13",86.5649,86.5649
"E-health","UKF2","NL31",17.06,8.17,0,0,0,0,0,10,13,11.5,0.002,0.0762,-0.0762,0,"Leicestershire, Rutland and Northamptonshire","Gezondheid","NL31","west","UKF2",47.4809,47.4809
"E-health","ES21","NL31",17.06,18.76,0,0,0,0,0,4,13,8.5,0.0015,0.0563,-0.0563,0,"País Vasco","Gezondheid","NL31","west","ES21",63.3588,63.3588
"E-health","ES61","NL31",17.06,19.03,0,0,0,0,0,13,4,8.5,0.0015,0.0563,-0.0563,0,"Andalucía","Gezondheid","NL31","west","ES61",63.6641,63.6641
"E-health","SE23","NL31",17.06,9.69,0,0,0,0,0,11,13,12,0.0021,0.0796,-0.0796,0,"Västsverige","Gezondheid","NL31","west","SE23",49.771,49.771
"E-health","SE33","NL31",17.06,18.22,0,0,0,0,0,13,3,8,0.0014,0.053,-0.053,0,"Övre Norrland","Gezondheid","NL31","west","SE33",62.5954,62.5954
"E-health","AT12","NL31",17.06,13.91,0,0,0,0,0,21,13,17,0.003,0.1127,-0.1127,0,"Niederösterreich","Gezondheid","NL31","west","AT12",56.3359,56.3359
"E-health","SE12","NL31",17.06,13.02,0,0,0,0,0,34,13,23.5,0.0041,0.1558,-0.1558,0,"Östra Mellansverige","Gezondheid","NL31","west","SE12",54.5038,54.5038
"E-health","FRY2","NL31",17.06,40.57,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Martinique","Gezondheid","NL31","west","FRY2",80.458,80.458
"E-health","ES41","NL31",17.06,12.39,0,0,0,0,0,13,4,8.5,0.0015,0.0563,-0.0563,0,"Castilla y León","Gezondheid","NL31","west","ES41",52.3664,52.3664
"E-health","FR52","NL31",17.06,65.08,0,0,0,0,0,42,13,27.5,0.0048,0.1823,-0.1823,0,"Bretagne","Gezondheid","NL31","west","FR52",97.8626,97.8626
"E-health","UKE3","NL31",17.06,37.25,0,0,0,0,0,13,6,9.5,0.0017,0.063,-0.063,0,"South Yorkshire","Gezondheid","NL31","west","UKE3",77.0992,77.0992
"E-health","ITF1","NL31",17.06,4.4,0,0,0,0,0,13,2,7.5,0.0013,0.0497,-0.0497,0,"Abruzzo","Gezondheid","NL31","west","ITF1",36.1832,36.1832
"E-health","EL52","NL31",17.06,44.61,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Kentriki Makedonia","Gezondheid","NL31","west","EL52",84.7328,84.7328
"E-health","FR10","NL31",17.06,25.22,0,0,0,0,0,190,13,101.5,0.0178,0.6728,-0.6728,0,"Île de France","Gezondheid","NL31","west","FR10",68.5496,68.5496
"E-health","ES52","NL31",17.06,12.66,0,0,0,0,0,13,10,11.5,0.002,0.0762,-0.0762,0,"Comunidad Valenciana","Gezondheid","NL31","west","ES52",53.2824,53.2824
"E-health","DE93","NL31",17.06,6.19,0,0,0,0,0,13,2,7.5,0.0013,0.0497,-0.0497,0,"Lüneburg","Gezondheid","NL31","west","DE93",43.0534,43.0534
"E-health","PT15","NL31",17.06,33.3,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Algarve","Gezondheid","NL31","west","PT15",74.9618,74.9618
"E-health","DE21","NL31",17.06,25.13,0,0,0,0,0,166,13,89.5,0.0157,0.5933,-0.5933,0,"Oberbayern","Gezondheid","NL31","west","DE21",68.2443,68.2443
"E-health","UKH1","NL31",17.06,57.99,0,0,0,0,0,77,13,45,0.0079,0.2983,-0.2983,0,"East Anglia","Gezondheid","NL31","west","UKH1",92.9771,92.9771
"E-health","SE21","NL31",17.06,13.55,0,0,0,0,0,13,12,12.5,0.0022,0.0828,-0.0828,0,"Småland med öarna","Gezondheid","NL31","west","SE21",55.7252,55.7252
"E-health","DEG0","NL31",17.06,37.79,0,0,0,0,0,12,13,12.5,0.0022,0.0828,-0.0828,0,"Thüringen","Gezondheid","NL31","west","DEG0",78.626,78.626
"E-health","BE32","NL31",17.06,2.24,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Prov. Hainaut","Gezondheid","NL31","west","BE32",32.5191,32.5191
"E-health","DE71","NL31",17.06,39.5,0,0,0,0,0,134,13,73.5,0.0129,0.4872,-0.4872,0,"Darmstadt","Gezondheid","NL31","west","DE71",79.542,79.542
"E-health","UKD1","NL31",17.06,12.12,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Cumbria","Gezondheid","NL31","west","UKD1",51.7557,51.7557
"E-health","ITI4","NL31",17.06,51.8,0,0,0,0,0,10,13,11.5,0.002,0.0762,-0.0762,0,"Lazio","Gezondheid","NL31","west","ITI4",89.313,89.313
"E-health","EL54","NL31",17.06,40.75,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Thessalia","Gezondheid","NL31","west","EL54",81.2214,81.2214
"E-health","ITH2","NL31",17.06,12.93,0,0,0,0,0,13,3,8,0.0014,0.053,-0.053,0,"Provincia Autonoma di Trento","Gezondheid","NL31","west","ITH2",54.1985,54.1985
"E-health","DE91","NL31",17.06,25.31,0,0,0,0,0,13,13,13,0.0023,0.0862,-0.0862,0,"Braunschweig","Gezondheid","NL31","west","DE91",68.855,68.855
"E-health","ES30","NL31",17.06,14.72,0,0,0,0,0,24,13,18.5,0.0032,0.1226,-0.1226,0,"Comunidad de Madrid","Gezondheid","NL31","west","ES30",57.8626,57.8626
"E-health","DK05","NL31",17.06,4.58,0,0,0,0,0,13,7,10,0.0018,0.0663,-0.0663,0,"Nordjylland","Gezondheid","NL31","west","DK05",37.0992,37.0992
"E-health","SI03","NL31",17.06,7.45,0,0,0,0,0,13,3,8,0.0014,0.053,-0.053,0,"Zahodna Slovenija","Gezondheid","NL31","west","SI03",46.1069,46.1069
"E-health","DE22","NL31",17.06,6.01,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Niederbayern","Gezondheid","NL31","west","DE22",42.1374,42.1374
"E-health","DEC0","NL31",17.06,56.01,0,0,0,0,0,9,13,11,0.0019,0.0729,-0.0729,0,"Saarland","Gezondheid","NL31","west","DEC0",91.7557,91.7557
"E-health","BE33","NL31",17.06,5.92,0,0,0,0,0,13,11,12,0.0021,0.0796,-0.0796,0,"Prov. Liège","Gezondheid","NL31","west","BE33",41.2214,41.2214
"E-health","DE80","NL31",17.06,16.88,0,0,0,0,0,13,5,9,0.0016,0.0597,-0.0597,0,"Mecklenburg-Vorpommern","Gezondheid","NL31","west","DE80",60,60
"E-health","UKC1","NL31",17.06,11.49,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Tees Valley and Durham","Gezondheid","NL31","west","UKC1",50.8397,50.8397
"E-health","FR42","NL31",17.06,5.12,0,0,0,0,0,13,16,14.5,0.0025,0.0961,-0.0961,0,"Alsace","Gezondheid","NL31","west","FR42",38.7786,38.7786
"E-health","NO06","NL31",17.06,32.23,0,0,0,0,0,13,4,8.5,0.0015,0.0563,-0.0563,0,"Trøndelag","Gezondheid","NL31","west","NO06",74.6565,74.6565
"E-health","NL12","NL31",17.06,12.21,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Friesland (NL)","Gezondheid","NL31","west","NL12",52.0611,52.0611
"E-health","UKF3","NL31",17.06,42.73,0,0,0,0,0,13,2,7.5,0.0013,0.0497,-0.0497,0,"Lincolnshire","Gezondheid","NL31","west","UKF3",83.2061,83.2061
"E-health","RO11","NL31",17.06,60.86,0,0,0,0,0,13,2,7.5,0.0013,0.0497,-0.0497,0,"Nord-Vest","Gezondheid","NL31","west","RO11",95.4198,95.4198
"E-health","DE60","NL31",17.06,7.36,0,0,0,0,0,19,13,16,0.0028,0.1061,-0.1061,0,"Hamburg","Gezondheid","NL31","west","DE60",45.6489,45.6489
"E-health","CY00","NL31",17.06,59.07,0,0,0,0,0,4,13,8.5,0.0015,0.0563,-0.0563,0,"Kýpros","Gezondheid","NL31","west","CY00",94.1985,94.1985
"E-health","SK02","NL31",17.06,28.01,0,0,0,0,0,4,13,8.5,0.0015,0.0563,-0.0563,0,"Západné Slovensko","Gezondheid","NL31","west","SK02",71.6031,71.6031
"E-health","FI1D","NL31",17.06,53.59,3,13.0435,1,7.6923,0.0265,25,13,19,0.0033,0.1259,0.8741,7.9409,"Pohjois- ja Itä-Suomi","Gezondheid","NL31","west","FI1D",56.4885,56.4885
"E-health","PT11","NL31",17.06,60.32,0,0,0,0,0,15,13,14,0.0025,0.0928,-0.0928,0,"Norte","Gezondheid","NL31","west","PT11",94.8092,94.8092
"E-health","PL61","NL31",17.06,42.01,0,0,0,0,0,13,2,7.5,0.0013,0.0497,-0.0497,0,"Kujawsko-Pomorskie","Gezondheid","NL31","west","PL61",82.2901,82.2901
"E-health","EE00","NL31",17.06,64.18,0,0,0,0,0,13,5,9,0.0016,0.0597,-0.0597,0,"Eesti","Gezondheid","NL31","west","EE00",97.0992,97.0992
"E-health","FR63","NL31",17.06,24.06,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Limousin","Gezondheid","NL31","west","FR63",67.6336,67.6336
"E-health","ITH3","NL31",17.06,5.92,0,0,0,0,0,15,13,14,0.0025,0.0928,-0.0928,0,"Veneto","Gezondheid","NL31","west","ITH3",41.2214,41.2214
"E-health","SI04","NL31",17.06,25.94,0,0,0,0,0,13,4,8.5,0.0015,0.0563,-0.0563,0,"Vzhodna Slovenija","Gezondheid","NL31","west","SI04",69.9237,69.9237
"E-health","MT00","NL31",17.06,40.84,0,0,0,0,0,13,0,6.5,0.0011,0.0431,-0.0431,0,"Malta","Gezondheid","NL31","west","MT00",81.6794,81.6794
"E-health","FI19","NL31",17.06,25.4,0,0,0,0,0,25,13,19,0.0033,0.1259,-0.1259,0,"Länsi-Suomi","Gezondheid","NL31","west","FI19",69.1603,69.1603
"E-health","NL22","NL31",17.06,4.67,0,0,0,0,0,13,8,10.5,0.0018,0.0696,-0.0696,0,"Gelderland","Gezondheid","NL31","west","NL22",37.5573,37.5573
"E-health","DEA5","NL31",17.06,6.01,0,0,0,0,0,15,13,14,0.0025,0.0928,-0.0928,0,"Arnsberg","Gezondheid","NL31","west","DEA5",42.1374,42.1374
"E-health","ITF6","NL31",17.06,49.19,0,0,0,0,0,13,3,8,0.0014,0.053,-0.053,0,"Calabria","Gezondheid","NL31","west","ITF6",86.8702,86.8702
"E-health","NL42","NL31",17.06,3.77,4,17.3913,2,15.3846,0.053,12,13,12.5,0.0022,0.0828,1.9172,24.1415,"Limburg (NL)","Gezondheid","NL31","west","NL42",0,0
"E-health","ITH1","NL31",17.06,12.84,0,0,0,0,0,13,1,7,0.0012,0.0464,-0.0464,0,"Provincia Autonoma di Bolzano/Bozen","Gezondheid","NL31","west","ITH1",53.7405,53.7405
"E-health","UKJ2","NL31",17.06,39.05,0,0,0,0,0,19,13,16,0.0028,0.1061,-0.1061,0,"Surrey, East and West Sussex","Gezondheid","NL31","west","UKJ2",79.2366,79.2366
