"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Sensor technology","EL30","NL13",23.65,26.21,0,0,0,0,0,19,3,11,4e-04,0.0611,-0.0611,0,"Attiki","Sensor technology","NL13","north","EL30",77.5163,77.5163
"Sensor technology","SK01","NL13",23.65,33.39,0,0,0,0,0,3,16,9.5,3e-04,0.0527,-0.0527,0,"Bratislavský kraj","Sensor technology","NL13","north","SK01",89.5425,89.5425
"Sensor technology","PL41","NL13",23.65,36.49,0,0,0,0,0,14,3,8.5,3e-04,0.0472,-0.0472,0,"Wielkopolskie","Sensor technology","NL13","north","PL41",92.2876,92.2876
"Sensor technology","PT18","NL13",23.65,9.11,0,0,0,0,0,15,3,9,3e-04,0.05,-0.05,0,"Alentejo","Sensor technology","NL13","north","PT18",35.9477,35.9477
"Sensor technology","ES23","NL13",23.65,12.48,0,0,0,0,0,3,5,4,1e-04,0.0222,-0.0222,0,"La Rioja","Sensor technology","NL13","north","ES23",43.0065,43.0065
"Sensor technology","ITC1","NL13",23.65,17.32,0,0,0,0,0,83,3,43,0.0014,0.2389,-0.2389,0,"Piemonte","Sensor technology","NL13","north","ITC1",57.9085,57.9085
"Sensor technology","FR71","NL13",23.65,25.13,0,0,0,0,0,429,3,216,0.0071,1.1999,-1.1999,0,"Rhône-Alpes","Sensor technology","NL13","north","FR71",75.6863,75.6863
"Sensor technology","ES24","NL13",23.65,12.79,0,0,0,0,0,22,3,12.5,4e-04,0.0695,-0.0695,0,"Aragón","Sensor technology","NL13","north","ES24",44.3137,44.3137
"Sensor technology","BE24","NL13",23.65,38.73,0,0,0,0,0,218,3,110.5,0.0037,0.6138,-0.6138,0,"Prov. Vlaams-Brabant","Sensor technology","NL13","north","BE24",94.902,94.902
"Sensor technology","RO11","NL13",23.65,30.3,0,0,0,0,0,3,7,5,2e-04,0.0277,-0.0277,0,"Nord-Vest","Sensor technology","NL13","north","RO11",85.6209,85.6209
"Sensor technology","UKJ2","NL13",23.65,36,0,0,0,0,0,127,3,65,0.0022,0.3611,-0.3611,0,"Surrey, East and West Sussex","Sensor technology","NL13","north","UKJ2",91.8954,91.8954
"Sensor technology","DEC0","NL13",23.65,24.82,0,0,0,0,0,65,3,34,0.0011,0.1889,-0.1889,0,"Saarland","Sensor technology","NL13","north","DEC0",74.3791,74.3791
"Sensor technology","ES30","NL13",23.65,30.39,0,0,0,0,0,135,3,69,0.0023,0.3833,-0.3833,0,"Comunidad de Madrid","Sensor technology","NL13","north","ES30",86.2745,86.2745
"Sensor technology","CH01","NL13",23.65,43.22,0,0,0,0,0,378,3,190.5,0.0063,1.0582,-1.0582,0,"Région lémanique","Sensor technology","NL13","north","CH01",98.1699,98.1699
"Sensor technology","ITC4","NL13",23.65,17.73,0,0,0,0,0,255,3,129,0.0043,0.7166,-0.7166,0,"Lombardia","Sensor technology","NL13","north","ITC4",58.6928,58.6928
"Sensor technology","PL63","NL13",23.65,28.9,0,0,0,0,0,29,3,16,5e-04,0.0888,-0.0888,0,"Pomorskie","Sensor technology","NL13","north","PL63",83.0065,83.0065
"Sensor technology","FR82","NL13",23.65,43.09,0,0,0,0,0,217,3,110,0.0036,0.6111,-0.6111,0,"Provence-Alpes-Côte d'Azur","Sensor technology","NL13","north","FR82",97.9085,97.9085
"Sensor technology","ES51","NL13",23.65,28.14,0,0,0,0,0,221,3,112,0.0037,0.6222,-0.6222,0,"Cataluña","Sensor technology","NL13","north","ES51",81.4379,81.4379
"Sensor technology","DE30","NL13",23.65,51.89,0,0,0,0,0,537,3,270,0.0089,1.4999,-1.4999,0,"Berlin","Sensor technology","NL13","north","DE30",100,100
"Sensor technology","NL23","NL13",23.65,6.06,4,57.1429,1,33.3333,0.006,3,2,2.5,1e-04,0.0139,0.9861,71.7618,"Flevoland","Sensor technology","NL13","north","NL23",0,0
"Sensor technology","FR63","NL13",23.65,22.44,0,0,0,0,0,3,9,6,2e-04,0.0334,-0.0334,0,"Limousin","Sensor technology","NL13","north","FR63",69.1503,69.1503
"Sensor technology","UKD7","NL13",23.65,9.74,0,0,0,0,0,3,27,15,5e-04,0.0833,-0.0833,0,"Merseyside","Sensor technology","NL13","north","UKD7",37.5163,37.5163
"Sensor technology","PL43","NL13",23.65,15.89,0,0,0,0,0,0,3,1.5,0,0.0084,-0.0084,0,"Lubuskie","Sensor technology","NL13","north","PL43",54.5098,54.5098
"Sensor technology","UKD4","NL13",23.65,27.51,0,0,0,0,0,61,3,32,0.0011,0.1778,-0.1778,0,"Lancashire","Sensor technology","NL13","north","UKD4",80.3922,80.3922
"Sensor technology","SK03","NL13",23.65,21.77,0,0,0,0,0,16,3,9.5,3e-04,0.0527,-0.0527,0,"Stredné Slovensko","Sensor technology","NL13","north","SK03",67.8431,67.8431
"Sensor technology","PL33","NL13",23.65,19.34,0,0,0,0,0,3,2,2.5,1e-04,0.0139,-0.0139,0,"Świętokrzyskie","Sensor technology","NL13","north","PL33",61.3072,61.3072
"Sensor technology","DEF0","NL13",23.65,21.54,0,0,0,0,0,209,3,106,0.0035,0.5888,-0.5888,0,"Schleswig-Holstein","Sensor technology","NL13","north","DEF0",67.5817,67.5817
"Sensor technology","FR53","NL13",23.65,15.66,0,0,0,0,0,21,3,12,4e-04,0.0667,-0.0667,0,"Poitou-Charentes","Sensor technology","NL13","north","FR53",53.2026,53.2026
"Sensor technology","UKD6","NL13",23.65,20.02,0,0,0,0,0,39,3,21,7e-04,0.1167,-0.1167,0,"Cheshire","Sensor technology","NL13","north","UKD6",63.6601,63.6601
"Sensor technology","UKK4","NL13",23.65,20.74,0,0,0,0,0,16,3,9.5,3e-04,0.0527,-0.0527,0,"Devon","Sensor technology","NL13","north","UKK4",65.2288,65.2288
"Sensor technology","HU31","NL13",23.65,26.89,0,0,0,0,0,3,23,13,4e-04,0.0722,-0.0722,0,"Észak-Magyarország","Sensor technology","NL13","north","HU31",78.8235,78.8235
"Sensor technology","DE60","NL13",23.65,10.82,0,0,0,0,0,156,3,79.5,0.0026,0.4416,-0.4416,0,"Hamburg","Sensor technology","NL13","north","DE60",40.1307,40.1307
"Sensor technology","NL34","NL13",23.65,5.7,0,0,0,0,0,2,3,2.5,1e-04,0.0139,-0.0139,0,"Zeeland","Sensor technology","NL13","north","NL34",33.3333,33.3333
"Sensor technology","DEB3","NL13",23.65,11.4,0,0,0,0,0,201,3,102,0.0034,0.5666,-0.5666,0,"Rheinhessen-Pfalz","Sensor technology","NL13","north","DEB3",40.7843,40.7843
"Sensor technology","UKL2","NL13",23.65,32.99,0,0,0,0,0,42,3,22.5,7e-04,0.1249,-0.1249,0,"East Wales","Sensor technology","NL13","north","UKL2",89.281,89.281
"Sensor technology","UKE4","NL13",23.65,26.08,0,0,0,0,0,23,3,13,4e-04,0.0722,-0.0722,0,"West Yorkshire","Sensor technology","NL13","north","UKE4",77.2549,77.2549
"Sensor technology","UKE1","NL13",23.65,22.35,0,0,0,0,0,3,44,23.5,8e-04,0.1306,-0.1306,0,"East Yorkshire and Northern Lincolnshire","Sensor technology","NL13","north","UKE1",68.8889,68.8889
"Sensor technology","AT32","NL13",23.65,21.45,0,0,0,0,0,29,3,16,5e-04,0.0888,-0.0888,0,"Salzburg","Sensor technology","NL13","north","AT32",67.0588,67.0588
"Sensor technology","NL42","NL13",23.65,11.8,0,0,0,0,0,98,3,50.5,0.0017,0.2805,-0.2805,0,"Limburg (NL)","Sensor technology","NL13","north","NL42",41.9608,41.9608
"Sensor technology","PL61","NL13",23.65,27.78,0,0,0,0,0,2,3,2.5,1e-04,0.0139,-0.0139,0,"Kujawsko-Pomorskie","Sensor technology","NL13","north","PL61",80.6536,80.6536
"Sensor technology","DE26","NL13",23.65,15.39,0,0,0,0,0,128,3,65.5,0.0022,0.3638,-0.3638,0,"Unterfranken","Sensor technology","NL13","north","DE26",51.634,51.634
"Sensor technology","ITG2","NL13",23.65,22.67,0,0,0,0,0,3,12,7.5,2e-04,0.0416,-0.0416,0,"Sardegna","Sensor technology","NL13","north","ITG2",69.6732,69.6732
"Sensor technology","FR81","NL13",23.65,30.25,0,0,0,0,0,131,3,67,0.0022,0.3722,-0.3722,0,"Languedoc-Roussillon","Sensor technology","NL13","north","FR81",85.098,85.098
"Sensor technology","FR52","NL13",23.65,32.54,0,0,0,0,0,143,3,73,0.0024,0.4055,-0.4055,0,"Bretagne","Sensor technology","NL13","north","FR52",89.0196,89.0196
"Sensor technology","FI1B","NL13",23.65,36.58,0,0,0,0,0,223,3,113,0.0037,0.6277,-0.6277,0,"Helsinki-Uusimaa","Sensor technology","NL13","north","FI1B",92.6797,92.6797
"Sensor technology","SE12","NL13",23.65,15.75,0,0,0,0,0,135,3,69,0.0023,0.3833,-0.3833,0,"Östra Mellansverige","Sensor technology","NL13","north","SE12",53.7255,53.7255
"Sensor technology","UKF1","NL13",23.65,4.53,0,0,0,0,0,69,3,36,0.0012,0.2,-0.2,0,"Derbyshire and Nottinghamshire","Sensor technology","NL13","north","UKF1",32.549,32.549
"Sensor technology","NO03","NL13",23.65,15.44,0,0,0,0,0,21,3,12,4e-04,0.0667,-0.0667,0,"Sør-Østlandet","Sensor technology","NL13","north","NO03",52.0261,52.0261
"Sensor technology","FI1C","NL13",23.65,14.36,0,0,0,0,0,56,3,29.5,0.001,0.1639,-0.1639,0,"Etelä-Suomi","Sensor technology","NL13","north","FI1C",48.2353,48.2353
"Sensor technology","BE33","NL13",23.65,16.16,0,0,0,0,0,67,3,35,0.0012,0.1944,-0.1944,0,"Prov. Liège","Sensor technology","NL13","north","BE33",55.817,55.817
"Sensor technology","SE21","NL13",23.65,13.42,0,0,0,0,0,31,3,17,6e-04,0.0944,-0.0944,0,"Småland med öarna","Sensor technology","NL13","north","SE21",47.1895,47.1895
"Sensor technology","ES12","NL13",23.65,13.33,0,0,0,0,0,3,11,7,2e-04,0.039,-0.039,0,"Principado de Asturias","Sensor technology","NL13","north","ES12",46.9281,46.9281
"Sensor technology","DEG0","NL13",23.65,37.52,0,0,0,0,0,101,3,52,0.0017,0.2889,-0.2889,0,"Thüringen","Sensor technology","NL13","north","DEG0",94.1176,94.1176
"Sensor technology","FR61","NL13",23.65,27.02,0,0,0,0,0,114,3,58.5,0.0019,0.325,-0.325,0,"Aquitaine","Sensor technology","NL13","north","FR61",79.4771,79.4771
"Sensor technology","UKI1","NL13",23.65,45.69,0,0,0,0,0,454,3,228.5,0.0076,1.2694,-1.2694,0,"Inner London","Sensor technology","NL13","north","UKI1",98.6928,98.6928
"Sensor technology","AT34","NL13",23.65,13.69,0,0,0,0,0,14,3,8.5,3e-04,0.0472,-0.0472,0,"Vorarlberg","Sensor technology","NL13","north","AT34",47.7124,47.7124
"Sensor technology","AT12","NL13",23.65,23.65,0,0,0,0,0,120,3,61.5,0.002,0.3417,-0.3417,0,"Niederösterreich","Sensor technology","NL13","north","AT12",72.0261,72.0261
"Sensor technology","UKF3","NL13",23.65,28.41,0,0,0,0,0,11,3,7,2e-04,0.039,-0.039,0,"Lincolnshire","Sensor technology","NL13","north","UKF3",82.3529,82.3529
"Sensor technology","DE93","NL13",23.65,10.55,0,0,0,0,0,72,3,37.5,0.0012,0.2084,-0.2084,0,"Lüneburg","Sensor technology","NL13","north","DE93",39.6078,39.6078
"Sensor technology","IS02","NL13",23.65,5.52,0,0,0,0,0,3,8,5.5,2e-04,0.0306,-0.0306,0,"Landsbyggð","Sensor technology","NL13","north","IS02",32.9412,32.9412
"Sensor technology","PL12","NL13",23.65,41.34,0,0,0,0,0,55,3,29,0.001,0.1612,-0.1612,0,"Mazowieckie","Sensor technology","NL13","north","PL12",96.8627,96.8627
"Sensor technology","CZ02","NL13",23.65,17.82,0,0,0,0,0,38,3,20.5,7e-04,0.1138,-0.1138,0,"Střední Čechy","Sensor technology","NL13","north","CZ02",58.9542,58.9542
"Sensor technology","UKE3","NL13",23.65,24.01,0,0,0,0,0,3,21,12,4e-04,0.0667,-0.0667,0,"South Yorkshire","Sensor technology","NL13","north","UKE3",73.0719,73.0719
"Sensor technology","ITF5","NL13",23.65,32.45,0,0,0,0,0,3,6,4.5,1e-04,0.025,-0.025,0,"Basilicata","Sensor technology","NL13","north","ITF5",88.7582,88.7582
"Sensor technology","UKM5","NL13",23.65,9.65,0,0,0,0,0,39,3,21,7e-04,0.1167,-0.1167,0,"North Eastern Scotland","Sensor technology","NL13","north","UKM5",36.9935,36.9935
"Sensor technology","ES62","NL13",23.65,19.79,0,0,0,0,0,11,3,7,2e-04,0.039,-0.039,0,"Región de Murcia","Sensor technology","NL13","north","ES62",63.1373,63.1373
"Sensor technology","UKG2","NL13",23.65,16.11,0,0,0,0,0,3,7,5,2e-04,0.0277,-0.0277,0,"Shropshire and Staffordshire","Sensor technology","NL13","north","UKG2",55.4248,55.4248
"Sensor technology","UKK2","NL13",23.65,18.04,0,0,0,0,0,11,3,7,2e-04,0.039,-0.039,0,"Dorset and Somerset","Sensor technology","NL13","north","UKK2",59.7386,59.7386
"Sensor technology","PT17","NL13",23.65,35.41,0,0,0,0,0,61,3,32,0.0011,0.1778,-0.1778,0,"Lisboa","Sensor technology","NL13","north","PT17",90.8497,90.8497
"Sensor technology","HU33","NL13",23.65,12.16,0,0,0,0,0,3,11,7,2e-04,0.039,-0.039,0,"Dél-Alföld","Sensor technology","NL13","north","HU33",42.4837,42.4837
"Sensor technology","DK01","NL13",23.65,28.59,0,0,0,0,0,326,3,164.5,0.0054,0.9138,-0.9138,0,"Hovedstaden","Sensor technology","NL13","north","DK01",82.7451,82.7451
"Sensor technology","DE80","NL13",23.65,22.8,0,0,0,0,0,76,3,39.5,0.0013,0.2194,-0.2194,0,"Mecklenburg-Vorpommern","Sensor technology","NL13","north","DE80",70.4575,70.4575
"Sensor technology","SE23","NL13",23.65,16.83,0,0,0,0,0,110,3,56.5,0.0019,0.3138,-0.3138,0,"Västsverige","Sensor technology","NL13","north","SE23",57.3856,57.3856
"Sensor technology","SK04","NL13",23.65,18.54,0,0,0,0,0,13,3,8,3e-04,0.0445,-0.0445,0,"Východné Slovensko","Sensor technology","NL13","north","SK04",60.2614,60.2614
"Sensor technology","FR72","NL13",23.65,8.57,0,0,0,0,0,27,3,15,5e-04,0.0833,-0.0833,0,"Auvergne","Sensor technology","NL13","north","FR72",35.1634,35.1634
"Sensor technology","UKH1","NL13",23.65,38.91,0,0,0,0,0,354,3,178.5,0.0059,0.9916,-0.9916,0,"East Anglia","Sensor technology","NL13","north","UKH1",95.5556,95.5556
"Sensor technology","NL21","NL13",23.65,11.89,2,28.5714,1,33.3333,0.006,24,3,13.5,4e-04,0.075,0.925,13.325,"Overijssel","Sensor technology","NL13","north","NL21",8.366,8.366
"Sensor technology","CZ01","NL13",23.65,37.16,0,0,0,0,0,64,3,33.5,0.0011,0.186,-0.186,0,"Praha","Sensor technology","NL13","north","CZ01",93.4641,93.4641
"Sensor technology","DE23","NL13",23.65,15.66,0,0,0,0,0,101,3,52,0.0017,0.2889,-0.2889,0,"Oberpfalz","Sensor technology","NL13","north","DE23",53.2026,53.2026
"Sensor technology","RO21","NL13",23.65,30.66,0,0,0,0,0,10,3,6.5,2e-04,0.0361,-0.0361,0,"Nord-Est","Sensor technology","NL13","north","RO21",86.9281,86.9281
"Sensor technology","DED4","NL13",23.65,13.24,0,0,0,0,0,43,3,23,8e-04,0.1278,-0.1278,0,"Chemnitz","Sensor technology","NL13","north","DED4",46.5359,46.5359
"Sensor technology","UKJ3","NL13",23.65,32.14,0,0,0,0,0,57,3,30,0.001,0.1667,-0.1667,0,"Hampshire and Isle of Wight","Sensor technology","NL13","north","UKJ3",88.4967,88.4967
"Sensor technology","SE32","NL13",23.65,8.48,0,0,0,0,0,3,10,6.5,2e-04,0.0361,-0.0361,0,"Mellersta Norrland","Sensor technology","NL13","north","SE32",34.7712,34.7712
"Sensor technology","NL11","NL13",23.65,25.72,0,0,0,0,0,19,3,11,4e-04,0.0611,-0.0611,0,"Groningen","Sensor technology","NL13","north","NL11",76.732,76.732
"Sensor technology","FR43","NL13",23.65,12.66,0,0,0,0,0,22,3,12.5,4e-04,0.0695,-0.0695,0,"Franche-Comté","Sensor technology","NL13","north","FR43",43.3987,43.3987
"Sensor technology","NL41","NL13",23.65,44.79,0,0,0,0,0,1249,3,626,0.0207,3.4775,-3.4775,0,"Noord-Brabant","Sensor technology","NL13","north","NL41",98.4314,98.4314
"Sensor technology","DE40","NL13",23.65,42.64,0,0,0,0,0,178,3,90.5,0.003,0.5027,-0.5027,0,"Brandenburg","Sensor technology","NL13","north","DE40",97.6471,97.6471
"Sensor technology","DEE0","NL13",23.65,19.52,0,0,0,0,0,68,3,35.5,0.0012,0.1973,-0.1973,0,"Sachsen-Anhalt","Sensor technology","NL13","north","DEE0",62.6144,62.6144
"Sensor technology","SK02","NL13",23.65,15.57,0,0,0,0,0,13,3,8,3e-04,0.0445,-0.0445,0,"Západné Slovensko","Sensor technology","NL13","north","SK02",52.6797,52.6797
"Sensor technology","FR51","NL13",23.65,17.95,0,0,0,0,0,70,3,36.5,0.0012,0.2028,-0.2028,0,"Pays de la Loire","Sensor technology","NL13","north","FR51",59.3464,59.3464
"Sensor technology","ES61","NL13",23.65,23.79,0,0,0,0,0,27,3,15,5e-04,0.0833,-0.0833,0,"Andalucía","Sensor technology","NL13","north","ES61",72.6797,72.6797
"Sensor technology","DE71","NL13",23.65,21.23,0,0,0,0,0,456,3,229.5,0.0076,1.275,-1.275,0,"Darmstadt","Sensor technology","NL13","north","DE71",66.2745,66.2745
"Sensor technology","FR62","NL13",23.65,16.38,0,0,0,0,0,121,3,62,0.0021,0.3443,-0.3443,0,"Midi-Pyrénées","Sensor technology","NL13","north","FR62",56.0784,56.0784
"Sensor technology","UKM2","NL13",23.65,46.23,0,0,0,0,0,70,3,36.5,0.0012,0.2028,-0.2028,0,"Eastern Scotland","Sensor technology","NL13","north","UKM2",98.9542,98.9542
"Sensor technology","UKI2","NL13",23.65,48.88,0,0,0,0,0,192,3,97.5,0.0032,0.5416,-0.5416,0,"Outer London","Sensor technology","NL13","north","UKI2",99.7386,99.7386
"Sensor technology","PL31","NL13",23.65,24.82,0,0,0,0,0,9,3,6,2e-04,0.0334,-0.0334,0,"Lubelskie","Sensor technology","NL13","north","PL31",74.3791,74.3791
"Sensor technology","PL62","NL13",23.65,15.84,0,0,0,0,0,6,3,4.5,1e-04,0.025,-0.025,0,"Warmińsko-Mazurskie","Sensor technology","NL13","north","PL62",54.1176,54.1176
"Sensor technology","UKC1","NL13",23.65,10.19,0,0,0,0,0,3,23,13,4e-04,0.0722,-0.0722,0,"Tees Valley and Durham","Sensor technology","NL13","north","UKC1",39.085,39.085
"Sensor technology","ES41","NL13",23.65,19.39,0,0,0,0,0,28,3,15.5,5e-04,0.0861,-0.0861,0,"Castilla y León","Sensor technology","NL13","north","ES41",61.5686,61.5686
"Sensor technology","ITI1","NL13",23.65,23.79,0,0,0,0,0,60,3,31.5,0.001,0.1749,-0.1749,0,"Toscana","Sensor technology","NL13","north","ITI1",72.6797,72.6797
"Sensor technology","UKJ1","NL13",23.65,46.59,0,0,0,0,0,450,3,226.5,0.0075,1.2582,-1.2582,0,"Berkshire, Buckinghamshire and Oxfordshire","Sensor technology","NL13","north","UKJ1",99.2157,99.2157
"Sensor technology","PL51","NL13",23.65,14.95,0,0,0,0,0,3,33,18,6e-04,0.1001,-0.1001,0,"Dolnośląskie","Sensor technology","NL13","north","PL51",49.6732,49.6732
"Sensor technology","UKE2","NL13",23.65,19.48,0,0,0,0,0,24,3,13.5,4e-04,0.075,-0.075,0,"North Yorkshire","Sensor technology","NL13","north","UKE2",62.2222,62.2222
"Sensor technology","BG41","NL13",23.65,28.1,0,0,0,0,0,3,1,2,1e-04,0.0111,-0.0111,0,"Yugozapaden","Sensor technology","NL13","north","BG41",81.1765,81.1765
"Sensor technology","UKM6","NL13",23.65,22.76,0,0,0,0,0,3,12,7.5,2e-04,0.0416,-0.0416,0,"Highlands and Islands","Sensor technology","NL13","north","UKM6",70.1961,70.1961
"Sensor technology","DE94","NL13",23.65,9.47,0,0,0,0,0,67,3,35,0.0012,0.1944,-0.1944,0,"Weser-Ems","Sensor technology","NL13","north","DE94",36.4706,36.4706
"Sensor technology","CZ07","NL13",23.65,16.52,0,0,0,0,0,31,3,17,6e-04,0.0944,-0.0944,0,"Střední Morava","Sensor technology","NL13","north","CZ07",56.3399,56.3399
"Sensor technology","RO32","NL13",23.65,38.15,0,0,0,0,0,16,3,9.5,3e-04,0.0527,-0.0527,0,"Bucureşti - Ilfov","Sensor technology","NL13","north","RO32",94.5098,94.5098
"Sensor technology","ES22","NL13",23.65,17.95,0,0,0,0,0,19,3,11,4e-04,0.0611,-0.0611,0,"Comunidad Foral de Navarra","Sensor technology","NL13","north","ES22",59.3464,59.3464
"Sensor technology","DE73","NL13",23.65,15.93,0,0,0,0,0,43,3,23,8e-04,0.1278,-0.1278,0,"Kassel","Sensor technology","NL13","north","DE73",54.902,54.902
"Sensor technology","SI04","NL13",23.65,25.9,0,0,0,0,0,22,3,12.5,4e-04,0.0695,-0.0695,0,"Vzhodna Slovenija","Sensor technology","NL13","north","SI04",76.9935,76.9935
"Sensor technology","ITC3","NL13",23.65,38.82,0,0,0,0,0,39,3,21,7e-04,0.1167,-0.1167,0,"Liguria","Sensor technology","NL13","north","ITC3",95.2941,95.2941
"Sensor technology","DE50","NL13",23.65,22.22,0,0,0,0,0,38,3,20.5,7e-04,0.1138,-0.1138,0,"Bremen","Sensor technology","NL13","north","DE50",68.6275,68.6275
"Sensor technology","FR42","NL13",23.65,17.68,0,0,0,0,0,89,3,46,0.0015,0.2555,-0.2555,0,"Alsace","Sensor technology","NL13","north","FR42",58.4314,58.4314
"Sensor technology","DEB1","NL13",23.65,12.88,0,0,0,0,0,47,3,25,8e-04,0.1388,-0.1388,0,"Koblenz","Sensor technology","NL13","north","DEB1",44.5752,44.5752
