"Industry","region.that.adds","Region","RD","RD.added","full","share.from.full","binary","share.from.bin","pc","sum.from","sum.to","thmax","thmaxpc","expected","untapped","link.rca","name","parent","reg","dutch.reg","id","untapped.com","value"
"Water treatment technology","DE27","NL11",35.41,11.51,0,0,0,0,0,6,0,3,0.001,0.0182,-0.0182,0,"Schwaben","Water treatment technology","NL11","north","DE27",20.852,20.852
"Water treatment technology","NO01","NL11",35.41,40.52,0,0,0,0,0,14,0,7,0.0024,0.0424,-0.0424,0,"Oslo og Akershus","Water treatment technology","NL11","north","NO01",91.0314,91.0314
"Water treatment technology","CZ03","NL11",35.41,37.93,0,0,0,0,0,0,5,2.5,8e-04,0.0151,-0.0151,0,"Jihozápad","Water treatment technology","NL11","north","CZ03",82.0628,82.0628
"Water treatment technology","UKH2","NL11",35.41,9.64,0,0,0,0,0,4,0,2,7e-04,0.0121,-0.0121,0,"Bedfordshire and Hertfordshire","Water treatment technology","NL11","north","UKH2",13.0045,13.0045
"Water treatment technology","ES42","NL11",35.41,34.28,0,0,0,0,0,0,2,1,3e-04,0.006,-0.006,0,"Castilla-La Mancha","Water treatment technology","NL11","north","ES42",66.5919,66.5919
"Water treatment technology","UKC2","NL11",35.41,12.48,0,0,0,0,0,3,0,1.5,5e-04,0.0091,-0.0091,0,"Northumberland and Tyne and Wear","Water treatment technology","NL11","north","UKC2",24.2152,24.2152
"Water treatment technology","DED4","NL11",35.41,13.53,0,0,0,0,0,2,0,1,3e-04,0.006,-0.006,0,"Chemnitz","Water treatment technology","NL11","north","DED4",29.8206,29.8206
"Water treatment technology","CH03","NL11",35.41,39.3,0,0,0,0,0,52,0,26,0.0088,0.1574,-0.1574,0,"Nordwestschweiz","Water treatment technology","NL11","north","CH03",88.3408,88.3408
"Water treatment technology","DE80","NL11",35.41,40.44,0,0,0,0,0,6,0,3,0.001,0.0182,-0.0182,0,"Mecklenburg-Vorpommern","Water treatment technology","NL11","north","DE80",90.583,90.583
"Water treatment technology","FR10","NL11",35.41,35.82,0,0,0,0,0,156,0,78,0.0265,0.4721,-0.4721,0,"Île de France","Water treatment technology","NL11","north","FR10",70.6278,70.6278
"Water treatment technology","ES51","NL11",35.41,34.52,0,0,0,0,0,20,0,10,0.0034,0.0605,-0.0605,0,"Cataluña","Water treatment technology","NL11","north","ES51",67.713,67.713
"Water treatment technology","RO32","NL11",35.41,30.88,0,0,0,0,0,0,0,0,0,0,0,0,"Bucureşti - Ilfov","Water treatment technology","NL11","north","RO32",49.3274,49.3274
"Water treatment technology","UKN0","NL11",35.41,34.04,0,0,0,0,0,2,0,1,3e-04,0.006,-0.006,0,"Northern Ireland","Water treatment technology","NL11","north","UKN0",65.0224,65.0224
"Water treatment technology","UKF1","NL11",35.41,4.78,0,0,0,0,0,2,0,1,3e-04,0.006,-0.006,0,"Derbyshire and Nottinghamshire","Water treatment technology","NL11","north","UKF1",0.8969,0.8969
"Water treatment technology","FR41","NL11",35.41,18.4,0,0,0,0,0,0,5,2.5,8e-04,0.0151,-0.0151,0,"Lorraine","Water treatment technology","NL11","north","FR41",39.9103,39.9103
"Water treatment technology","DED5","NL11",35.41,41.98,0,0,0,0,0,13,0,6.5,0.0022,0.0393,-0.0393,0,"Leipzig","Water treatment technology","NL11","north","DED5",93.4978,93.4978
"Water treatment technology","ITF5","NL11",35.41,30.15,0,0,0,0,0,0,2,1,3e-04,0.006,-0.006,0,"Basilicata","Water treatment technology","NL11","north","ITF5",47.5336,47.5336
"Water treatment technology","FR26","NL11",35.41,33.06,0,0,0,0,0,11,0,5.5,0.0019,0.0333,-0.0333,0,"Bourgogne","Water treatment technology","NL11","north","FR26",57.6233,57.6233
"Water treatment technology","IE02","NL11",35.41,33.39,0,0,0,0,0,19,0,9.5,0.0032,0.0575,-0.0575,0,"Southern and Eastern","Water treatment technology","NL11","north","IE02",58.7444,58.7444
"Water treatment technology","FI1D","NL11",35.41,38.17,0,0,0,0,0,17,0,8.5,0.0029,0.0514,-0.0514,0,"Pohjois- ja Itä-Suomi","Water treatment technology","NL11","north","FI1D",84.0807,84.0807
"Water treatment technology","PT18","NL11",35.41,29.42,0,0,0,0,0,4,0,2,7e-04,0.0121,-0.0121,0,"Alentejo","Water treatment technology","NL11","north","PT18",45.7399,45.7399
"Water treatment technology","DE11","NL11",35.41,14.18,0,0,0,0,0,41,0,20.5,0.007,0.1241,-0.1241,0,"Stuttgart","Water treatment technology","NL11","north","DE11",33.1839,33.1839
"Water treatment technology","UKI2","NL11",35.41,8.67,0,0,0,0,0,4,0,2,7e-04,0.0121,-0.0121,0,"Outer London","Water treatment technology","NL11","north","UKI2",9.417,9.417
"Water treatment technology","DE50","NL11",35.41,9.08,0,0,0,0,0,0,0,0,0,0,0,0,"Bremen","Water treatment technology","NL11","north","DE50",11.2108,11.2108
"Water treatment technology","EL30","NL11",35.41,12.88,0,0,0,0,0,2,0,1,3e-04,0.006,-0.006,0,"Attiki","Water treatment technology","NL11","north","EL30",26.2332,26.2332
"Water treatment technology","HU10","NL11",35.41,5.27,0,0,0,0,0,0,0,0,0,0,0,0,"Közép-Magyarország","Water treatment technology","NL11","north","HU10",1.3453,1.3453
"Water treatment technology","UKD6","NL11",35.41,41.98,0,0,0,0,0,5,0,2.5,8e-04,0.0151,-0.0151,0,"Cheshire","Water treatment technology","NL11","north","UKD6",93.4978,93.4978
"Water treatment technology","FR21","NL11",35.41,31.69,0,0,0,0,0,4,0,2,7e-04,0.0121,-0.0121,0,"Champagne-Ardenne","Water treatment technology","NL11","north","FR21",52.0179,52.0179
"Water treatment technology","DK05","NL11",35.41,9.81,0,0,0,0,0,4,0,2,7e-04,0.0121,-0.0121,0,"Nordjylland","Water treatment technology","NL11","north","DK05",13.4529,13.4529
"Water treatment technology","DEG0","NL11",35.41,16.45,0,0,0,0,0,1,0,0.5,2e-04,0.003,-0.003,0,"Thüringen","Water treatment technology","NL11","north","DEG0",37.6682,37.6682
"Water treatment technology","SK02","NL11",35.41,31.04,0,0,0,0,0,0,1,0.5,2e-04,0.003,-0.003,0,"Západné Slovensko","Water treatment technology","NL11","north","SK02",50.4484,50.4484
"Water treatment technology","ES62","NL11",35.41,38.17,0,0,0,0,0,0,2,1,3e-04,0.006,-0.006,0,"Región de Murcia","Water treatment technology","NL11","north","ES62",84.0807,84.0807
"Water treatment technology","DEB3","NL11",35.41,17.99,0,0,0,0,0,49,0,24.5,0.0083,0.1483,-0.1483,0,"Rheinhessen-Pfalz","Water treatment technology","NL11","north","DEB3",39.4619,39.4619
"Water treatment technology","SE22","NL11",35.41,32.17,0,0,0,0,0,44,0,22,0.0075,0.1332,-0.1332,0,"Sydsverige","Water treatment technology","NL11","north","SE22",53.5874,53.5874
"Water treatment technology","BE24","NL11",35.41,15.64,0,0,0,0,0,3,0,1.5,5e-04,0.0091,-0.0091,0,"Prov. Vlaams-Brabant","Water treatment technology","NL11","north","BE24",36.0987,36.0987
"Water treatment technology","FR22","NL11",35.41,34.85,0,0,0,0,0,12,0,6,0.002,0.0363,-0.0363,0,"Picardie","Water treatment technology","NL11","north","FR22",69.5067,69.5067
"Water treatment technology","DEA1","NL11",35.41,21.23,0,0,0,0,0,55,0,27.5,0.0093,0.1664,-0.1664,0,"Düsseldorf","Water treatment technology","NL11","north","DEA1",41.2556,41.2556
"Water treatment technology","CH01","NL11",35.41,6.16,0,0,0,0,0,9,0,4.5,0.0015,0.0272,-0.0272,0,"Région lémanique","Water treatment technology","NL11","north","CH01",4.4843,4.4843
"Water treatment technology","FR62","NL11",35.41,7.86,0,0,0,0,0,11,0,5.5,0.0019,0.0333,-0.0333,0,"Midi-Pyrénées","Water treatment technology","NL11","north","FR62",7.1749,7.1749
"Water treatment technology","PL61","NL11",35.41,33.71,0,0,0,0,0,0,2,1,3e-04,0.006,-0.006,0,"Kujawsko-Pomorskie","Water treatment technology","NL11","north","PL61",62.5561,62.5561
"Water treatment technology","DK02","NL11",35.41,44.57,0,0,0,0,0,5,0,2.5,8e-04,0.0151,-0.0151,0,"Sjælland","Water treatment technology","NL11","north","DK02",98.6547,98.6547
"Water treatment technology","FI1C","NL11",35.41,42.46,0,0,0,0,0,25,0,12.5,0.0042,0.0757,-0.0757,0,"Etelä-Suomi","Water treatment technology","NL11","north","FI1C",95.5157,95.5157
"Water treatment technology","FR63","NL11",35.41,31.04,0,0,0,0,0,3,0,1.5,5e-04,0.0091,-0.0091,0,"Limousin","Water treatment technology","NL11","north","FR63",50.4484,50.4484
"Water treatment technology","FR81","NL11",35.41,43.35,0,0,0,0,0,13,0,6.5,0.0022,0.0393,-0.0393,0,"Languedoc-Roussillon","Water treatment technology","NL11","north","FR81",96.4126,96.4126
"Water treatment technology","SE21","NL11",35.41,34.76,0,0,0,0,0,7,0,3.5,0.0012,0.0212,-0.0212,0,"Småland med öarna","Water treatment technology","NL11","north","SE21",69.0583,69.0583
"Water treatment technology","DED2","NL11",35.41,15.8,0,0,0,0,0,10,0,5,0.0017,0.0303,-0.0303,0,"Dresden","Water treatment technology","NL11","north","DED2",36.7713,36.7713
"Water treatment technology","FI1B","NL11",35.41,41,0,0,0,0,0,42,0,21,0.0071,0.1271,-0.1271,0,"Helsinki-Uusimaa","Water treatment technology","NL11","north","FI1B",91.4798,91.4798
"Water treatment technology","UKM5","NL11",35.41,32.33,0,0,0,0,0,2,0,1,3e-04,0.006,-0.006,0,"North Eastern Scotland","Water treatment technology","NL11","north","UKM5",54.2601,54.2601
"Water treatment technology","AT34","NL11",35.41,8.43,0,0,0,0,0,0,0,0,0,0,0,0,"Vorarlberg","Water treatment technology","NL11","north","AT34",8.5202,8.5202
"Water treatment technology","DE91","NL11",35.41,9.97,0,0,0,0,0,6,0,3,0.001,0.0182,-0.0182,0,"Braunschweig","Water treatment technology","NL11","north","DE91",14.3498,14.3498
"Water treatment technology","UKM6","NL11",35.41,27.8,0,0,0,0,0,0,0,0,0,0,0,0,"Highlands and Islands","Water treatment technology","NL11","north","UKM6",43.9462,43.9462
"Water treatment technology","UKI1","NL11",35.41,2.67,0,0,0,0,0,9,0,4.5,0.0015,0.0272,-0.0272,0,"Inner London","Water treatment technology","NL11","north","UKI1",0,0
"Water treatment technology","PL22","NL11",35.41,35.09,0,0,0,0,0,3,0,1.5,5e-04,0.0091,-0.0091,0,"Śląskie","Water treatment technology","NL11","north","PL22",69.9552,69.9552
"Water treatment technology","ITG2","NL11",35.41,36.79,0,0,0,0,0,7,0,3.5,0.0012,0.0212,-0.0212,0,"Sardegna","Water treatment technology","NL11","north","ITG2",78.0269,78.0269
"Water treatment technology","FR24","NL11",35.41,36.63,0,0,0,0,0,13,0,6.5,0.0022,0.0393,-0.0393,0,"Centre","Water treatment technology","NL11","north","FR24",77.3543,77.3543
"Water treatment technology","NL42","NL11",35.41,14.02,0,0,0,0,0,9,0,4.5,0.0015,0.0272,-0.0272,0,"Limburg (NL)","Water treatment technology","NL11","north","NL42",32.0628,32.0628
"Water treatment technology","ITH3","NL11",35.41,41.41,0,0,0,0,0,19,0,9.5,0.0032,0.0575,-0.0575,0,"Veneto","Water treatment technology","NL11","north","ITH3",92.3767,92.3767
"Water treatment technology","UKM3","NL11",35.41,38.49,0,0,0,0,0,2,0,1,3e-04,0.006,-0.006,0,"South Western Scotland","Water treatment technology","NL11","north","UKM3",85.2018,85.2018
"Water treatment technology","UKC1","NL11",35.41,20.75,0,0,0,0,0,5,0,2.5,8e-04,0.0151,-0.0151,0,"Tees Valley and Durham","Water treatment technology","NL11","north","UKC1",40.8072,40.8072
"Water treatment technology","UKE4","NL11",35.41,37.6,0,0,0,0,0,1,0,0.5,2e-04,0.003,-0.003,0,"West Yorkshire","Water treatment technology","NL11","north","UKE4",80.7175,80.7175
"Water treatment technology","CZ04","NL11",35.41,32.5,0,0,0,0,0,0,2,1,3e-04,0.006,-0.006,0,"Severozápad","Water treatment technology","NL11","north","CZ04",55.8296,55.8296
"Water treatment technology","FR71","NL11",35.41,17.75,0,0,0,0,0,56,0,28,0.0095,0.1695,-0.1695,0,"Rhône-Alpes","Water treatment technology","NL11","north","FR71",39.0135,39.0135
"Water treatment technology","ES22","NL11",35.41,7.62,0,0,0,0,0,0,0,0,0,0,0,0,"Comunidad Foral de Navarra","Water treatment technology","NL11","north","ES22",6.278,6.278
"Water treatment technology","FR52","NL11",35.41,5.83,0,0,0,0,0,15,0,7.5,0.0025,0.0454,-0.0454,0,"Bretagne","Water treatment technology","NL11","north","FR52",2.6906,2.6906
"Water treatment technology","ITH2","NL11",35.41,33.47,0,0,0,0,0,0,0,0,0,0,0,0,"Provincia Autonoma di Trento","Water treatment technology","NL11","north","ITH2",59.417,59.417
"Water treatment technology","DE26","NL11",35.41,16.13,0,0,0,0,0,23,0,11.5,0.0039,0.0696,-0.0696,0,"Unterfranken","Water treatment technology","NL11","north","DE26",37.2197,37.2197
"Water treatment technology","DE94","NL11",35.41,11.51,0,0,0,0,0,6,0,3,0.001,0.0182,-0.0182,0,"Weser-Ems","Water treatment technology","NL11","north","DE94",20.852,20.852
"Water treatment technology","UKG2","NL11",35.41,37.76,0,0,0,0,0,1,0,0.5,2e-04,0.003,-0.003,0,"Shropshire and Staffordshire","Water treatment technology","NL11","north","UKG2",81.1659,81.1659
"Water treatment technology","SE31","NL11",35.41,33.63,0,0,0,0,0,21,0,10.5,0.0036,0.0635,-0.0635,0,"Norra Mellansverige","Water treatment technology","NL11","north","SE31",61.2108,61.2108
"Water treatment technology","ITF3","NL11",35.41,11.43,0,0,0,0,0,1,0,0.5,2e-04,0.003,-0.003,0,"Campania","Water treatment technology","NL11","north","ITF3",20.1794,20.1794
"Water treatment technology","DE14","NL11",35.41,10.94,0,0,0,0,0,17,0,8.5,0.0029,0.0514,-0.0514,0,"Tübingen","Water treatment technology","NL11","north","DE14",17.713,17.713
"Water treatment technology","ITC4","NL11",35.41,44.49,0,0,0,0,0,35,0,17.5,0.0059,0.1059,-0.1059,0,"Lombardia","Water treatment technology","NL11","north","ITC4",98.2063,98.2063
"Water treatment technology","DK01","NL11",35.41,39.22,0,0,0,0,0,24,0,12,0.0041,0.0726,-0.0726,0,"Hovedstaden","Water treatment technology","NL11","north","DK01",87.8924,87.8924
"Water treatment technology","DK03","NL11",35.41,12.07,0,0,0,0,0,8,0,4,0.0014,0.0242,-0.0242,0,"Syddanmark","Water treatment technology","NL11","north","DK03",22.87,22.87
"Water treatment technology","NL33","NL11",35.41,42.3,0,0,0,0,0,35,0,17.5,0.0059,0.1059,-0.1059,0,"Zuid-Holland","Water treatment technology","NL11","north","NL33",94.6188,94.6188
"Water treatment technology","ITI2","NL11",35.41,36.06,0,0,0,0,0,0,6,3,0.001,0.0182,-0.0182,0,"Umbria","Water treatment technology","NL11","north","ITI2",73.3184,73.3184
"Water treatment technology","LT00","NL11",35.41,30.79,0,0,0,0,0,1,0,0.5,2e-04,0.003,-0.003,0,"Lietuva","Water treatment technology","NL11","north","LT00",48.8789,48.8789
"Water treatment technology","BE10","NL11",35.41,44.25,0,0,0,0,0,24,0,12,0.0041,0.0726,-0.0726,0,"Région de Bruxelles-Capitale / Brussels Hoofdstedelijk Gewest","Water treatment technology","NL11","north","BE10",97.7578,97.7578
"Water treatment technology","DE40","NL11",35.41,9.24,0,0,0,0,0,4,0,2,7e-04,0.0121,-0.0121,0,"Brandenburg","Water treatment technology","NL11","north","DE40",11.8834,11.8834
"Water treatment technology","UKE3","NL11",35.41,11.1,0,0,0,0,0,0,1,0.5,2e-04,0.003,-0.003,0,"South Yorkshire","Water treatment technology","NL11","north","UKE3",18.6099,18.6099
"Water treatment technology","SE32","NL11",35.41,37.28,0,0,0,0,0,0,3,1.5,5e-04,0.0091,-0.0091,0,"Mellersta Norrland","Water treatment technology","NL11","north","SE32",79.3722,79.3722
"Water treatment technology","BE32","NL11",35.41,14.26,0,0,0,0,0,0,2,1,3e-04,0.006,-0.006,0,"Prov. Hainaut","Water treatment technology","NL11","north","BE32",33.6323,33.6323
